action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,264.5628347293067,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,270.26770361238823,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,277.7302060567707,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,285.57425392257846,1,0,2,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,286.39511461598084,1,0,2,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,287.47398846703106,1,1,2,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,288.0974802243496,1,1,2,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],8,298.8721603459647,1,1,2,3,false,false,true,0,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],9,299.65736935736317,1,1,2,2,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],10,300.2447145835054,1,2,2,3,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],11,308.9125642313946,1,2,2,3,false,false,false,0,false,0,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[con_ready2],12,310.0923224189314,1,2,2,3,false,true,false,0,false,0,true,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming2],13,310.15908555291577,1,2,2,2,false,false,false,0,false,1,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],14,310.2577349843305,1,2,2,2,false,false,false,0,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],15,311.1601855378438,1,2,3,2,true,false,false,0,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],16,336.3107064578409,1,2,3,2,true,false,false,0,false,1,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready13],17,364.1095866526309,1,2,3,2,true,false,false,0,false,1,false,2,false,2,1,false,false,true,1,false,0,false,0,true
[consuming13],18,364.96668458020343,1,2,3,2,true,false,false,0,false,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
