action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.307268501985698,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,12.595043225252404,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,13.267868435751945,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,47.35688221273628,1,2,0,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,48.37600051688959,1,2,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,52.37775818768823,1,2,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,55.397107867662925,1,2,1,3,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,55.65734930113421,1,2,1,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,64.64703921529306,1,2,2,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,78.87050709255882,1,2,2,3,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,79.57204074522846,1,2,2,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,85.74074547629988,1,2,2,3,false,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,97.4948801941468,1,2,2,3,false,false,false,1,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],14,120.24255911044517,1,2,2,3,false,false,false,1,true,1,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],15,120.57663219268294,1,2,2,3,false,false,false,1,true,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],16,139.75084097730706,1,2,2,3,false,false,true,1,true,1,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],17,140.79002714962914,1,2,2,2,false,false,false,1,true,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],18,142.6903426963953,1,3,2,3,false,false,false,1,true,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],19,166.4561034559466,1,3,2,3,false,true,false,1,true,1,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],20,167.52048766661014,1,3,2,2,false,false,false,1,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],21,168.38171563707613,1,3,3,2,true,false,false,1,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],22,168.8506052009127,1,3,3,1,false,false,false,2,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],23,169.01264324146794,2,3,3,2,false,false,false,2,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],24,170.09500150488734,2,3,3,2,false,false,true,2,false,2,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],25,170.20806453437103,2,3,3,1,false,false,false,2,false,2,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],26,177.96053278692796,2,3,3,2,false,false,false,2,true,2,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],27,178.0592045778033,2,4,3,3,false,false,false,2,true,2,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],28,207.61087264494893,2,4,3,3,false,false,false,2,true,2,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],29,213.9360179841607,2,4,3,3,false,false,true,2,true,2,false,3,true,2,1,false,false,false,1,false,0,false,0,false
[consuming3],30,214.4107339339944,2,4,3,2,false,false,false,2,true,2,false,4,false,2,1,false,false,false,1,false,0,false,0,false
[producing3],31,217.07215095415964,2,4,4,2,true,false,false,2,true,2,false,4,false,2,1,false,false,false,1,false,0,false,0,false
[consuming1],32,219.1778329278895,2,4,4,1,false,false,false,3,false,2,false,4,false,2,1,false,false,false,1,false,0,false,0,false
[producing3],33,219.17903233015036,2,4,5,1,true,false,false,3,false,2,false,4,false,2,1,false,false,false,1,false,0,false,0,false
[forwarding],34,230.73661317187543,2,4,5,1,true,false,false,3,false,2,false,4,false,3,2,false,false,false,1,false,0,false,0,false
[con_ready13],35,236.52902254381027,2,4,5,1,true,false,false,3,false,2,false,4,false,3,2,false,false,true,1,false,0,false,0,true
[consuming13],36,238.57546768733658,2,4,5,1,true,false,false,3,false,2,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready12],37,245.288045934197,2,4,5,1,true,false,false,3,false,2,false,4,false,3,1,false,true,false,1,false,0,true,1,false
[consuming12],38,246.68919813166804,2,4,5,1,true,false,false,3,false,2,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[forwarding],39,266.550722747074,2,4,5,1,true,false,false,3,false,2,false,4,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready12],40,295.52910798369,2,4,5,1,true,false,false,3,false,2,false,4,false,4,1,false,true,false,1,false,1,true,1,false
[consuming12],41,296.8860286693058,2,4,5,1,true,false,false,3,false,2,false,4,false,4,0,false,false,false,1,false,2,false,1,false
