action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,51.46872597640888,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,61.71660021669477,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,63.649127183633944,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,125.40484302401954,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],5,148.7027069778644,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],6,149.40025130686075,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],7,157.75412328234268,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],8,158.29929792675884,2,1,0,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],9,164.64168620388003,2,2,0,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],10,169.56173298683166,2,2,0,3,false,false,true,0,false,0,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],11,170.73168091190917,2,2,0,2,false,false,false,0,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],12,175.26602871301955,2,2,0,2,true,false,false,0,true,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],13,176.58124271515788,2,2,0,1,false,false,false,1,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],14,177.5139612939317,2,3,0,2,false,false,false,1,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],15,179.08891831575679,2,4,0,3,false,false,false,1,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],16,198.17824950711346,2,4,0,3,true,false,false,1,true,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],17,199.03694560317268,2,4,0,2,false,false,false,2,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],18,204.26607901980526,2,4,0,2,false,true,false,2,false,0,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],19,207.08508853395426,2,4,0,1,false,false,false,2,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],20,207.7647439377407,2,4,0,1,false,false,false,2,false,1,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[producing2],21,208.0434404987225,2,5,0,2,false,false,false,2,false,1,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[producing3],22,220.10723391044496,2,5,1,3,false,false,false,2,false,1,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],23,224.97213570786863,2,5,1,3,false,false,false,2,false,1,false,2,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],24,225.3349314711077,2,5,1,3,false,false,false,2,false,1,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],25,225.3715652985339,2,5,1,3,false,false,true,2,false,1,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],26,225.9770152523461,2,5,1,2,false,false,false,2,false,1,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],27,230.8618261007688,2,5,1,2,false,false,false,2,false,1,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],28,231.4469505117588,2,5,1,2,true,false,false,2,true,1,false,3,false,3,1,false,false,false,1,false,1,false,0,false
