action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,60.52408570834928,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,62.88980568010433,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,65.12518184638846,1,1,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,66.77424560167745,1,1,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,67.59347099387723,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,71.56157322806375,1,1,1,2,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,71.81252888578128,1,1,1,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,72.63953947170633,1,2,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,74.93301859051596,2,2,1,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,77.11519490297573,2,2,1,3,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,78.54218457712832,2,2,1,2,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,78.97158820805389,2,2,2,3,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,89.84659159509582,2,2,2,3,false,false,true,0,false,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,90.46973278224381,2,2,2,2,false,false,false,0,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,92.02313899098942,2,2,3,3,false,false,false,0,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,92.56715258536737,2,2,3,3,true,false,false,0,true,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,92.68067919119218,2,2,3,3,true,false,false,0,true,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],18,93.9728626219193,2,2,3,2,false,false,false,1,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],19,94.01454628820993,2,2,3,2,false,false,false,1,false,1,false,3,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],20,94.59905252182877,2,2,3,2,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],21,98.2258778132897,2,3,3,3,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],22,101.24080041085782,2,3,3,3,false,false,true,1,false,1,false,3,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],23,102.71912472071212,2,3,3,2,false,false,false,1,false,1,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],24,104.66009814899898,2,4,3,3,false,false,false,1,false,1,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],25,105.99790039314298,2,4,3,3,true,false,false,1,true,1,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],26,106.06181359109895,2,4,3,2,false,false,false,2,false,1,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],27,114.19601737690753,2,5,3,3,false,false,false,2,false,1,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],28,114.20234932526884,2,5,3,3,false,true,false,2,false,1,true,4,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],29,114.8336580577412,2,5,3,2,false,false,false,2,false,2,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],30,116.96443838740012,2,5,3,2,false,true,false,2,false,2,true,4,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],31,118.3630360650277,2,5,3,1,false,false,false,2,false,3,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],32,125.61501523991198,2,5,3,1,false,false,false,2,false,3,false,4,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],33,126.00620454359768,2,5,3,1,false,false,false,2,false,3,false,4,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],34,126.21294105762888,2,5,3,1,false,false,false,2,false,3,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],35,126.97707088084454,2,5,3,1,true,false,false,2,true,3,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],36,127.03389552326854,2,5,3,0,false,false,false,3,false,3,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],37,138.1818548081762,2,5,3,0,false,false,false,3,false,3,false,4,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready13],38,144.82668069422064,2,5,3,0,false,false,false,3,false,3,false,4,false,3,1,false,false,true,0,false,2,false,0,true
[consuming13],39,145.67967587677086,2,5,3,0,false,false,false,3,false,3,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[producing],40,178.37992511765881,3,5,3,1,false,false,false,3,false,3,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],41,184.74542844900986,3,5,3,1,true,false,false,3,true,3,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],42,185.1634320257279,3,5,3,0,false,false,false,4,false,3,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[forwarding],43,192.27717727694304,3,5,3,0,false,false,false,4,false,3,false,4,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready12],44,199.49157479447763,3,5,3,0,false,false,false,4,false,3,false,4,false,4,1,false,true,false,0,false,2,true,1,false
[consuming12],45,199.691192810312,3,5,3,0,false,false,false,4,false,3,false,4,false,4,0,false,false,false,0,false,3,false,1,false
[producing],46,225.7161206062487,4,5,3,1,false,false,false,4,false,3,false,4,false,4,0,false,false,false,0,false,3,false,1,false
[producing3],47,228.4189278434279,4,5,4,2,false,false,false,4,false,3,false,4,false,4,0,false,false,false,0,false,3,false,1,false
[producing],48,231.82127196491734,5,5,4,3,false,false,false,4,false,3,false,4,false,4,0,false,false,false,0,false,3,false,1,false
[con_ready2],49,250.92884280072954,5,5,4,3,false,true,false,4,false,3,true,4,false,4,0,false,false,false,0,false,3,false,1,false
[consuming2],50,251.04125631909878,5,5,4,2,false,false,false,4,false,4,false,4,false,4,0,false,false,false,0,false,3,false,1,false
[producing3],51,262.3792551430025,5,5,5,3,false,false,false,4,false,4,false,4,false,4,0,false,false,false,0,false,3,false,1,false
[con_ready3],52,281.45747351516314,5,5,5,3,false,false,true,4,false,4,false,4,true,4,0,false,false,false,0,false,3,false,1,false
[consuming3],53,281.46784066988556,5,5,5,2,false,false,false,4,false,4,false,5,false,4,0,false,false,false,0,false,3,false,1,false
[forwarding],54,294.69774547100326,5,5,5,2,false,false,false,4,false,4,false,5,false,5,1,false,false,false,0,false,3,false,1,false
[con_ready13],55,296.7982218863607,5,5,5,2,false,false,false,4,false,4,false,5,false,5,1,false,false,true,0,false,3,false,1,true
[consuming13],56,297.7439123237256,5,5,5,2,false,false,false,4,false,4,false,5,false,5,0,false,false,false,0,false,3,false,2,false
