action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.447334431264322,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,10.762389919820743,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,12.353354584902585,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,36.43960190569024,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,40.30544700795949,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,41.06342853365997,2,1,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,45.60691582726018,2,1,1,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,47.4786111750617,2,1,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,47.73065060499397,2,2,1,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,57.47514267420536,2,2,1,3,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,57.5144091563844,2,2,1,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,61.63298477279772,2,3,1,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,81.67127999156715,2,3,1,3,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],14,91.67539081696417,2,3,1,3,false,false,false,1,false,1,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],15,92.44742278922088,2,3,1,3,false,false,false,1,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],16,95.59481212870016,2,3,1,3,true,false,false,1,true,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],17,98.53335146343363,2,3,1,2,false,false,false,2,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],18,104.84330638028703,3,3,1,3,false,false,false,2,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],19,106.58761051771195,3,3,1,3,true,false,false,2,true,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],20,107.38114234599801,3,3,1,2,false,false,false,3,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],21,116.5305742490569,3,3,1,2,false,true,false,3,false,1,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],22,118.5499190723047,3,3,1,1,false,false,false,3,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],23,121.50596477222403,3,3,2,2,false,false,false,3,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],24,124.20646054795662,3,3,2,2,false,true,false,3,false,2,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],25,125.04845671392857,3,3,2,1,false,false,false,3,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],26,130.28833885922722,3,3,3,2,false,false,false,3,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],27,134.3440246950179,3,3,4,3,false,false,false,3,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],28,137.64968270855664,3,3,4,3,false,false,true,3,false,3,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],29,138.31024442367215,3,3,4,2,false,false,false,3,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],30,140.69794302384696,3,3,4,2,false,true,false,3,false,3,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],31,143.85499766773603,3,3,4,1,false,false,false,3,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],32,146.56402530630203,3,3,4,1,false,true,false,3,false,4,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],33,146.5978261864234,3,3,4,0,false,false,false,3,false,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],34,175.46243888682787,4,3,4,1,false,false,false,3,false,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],35,177.41498142670306,4,4,4,2,false,false,false,3,false,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],36,178.41533334703283,4,4,5,3,false,false,false,3,false,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],37,183.35797183607997,4,4,5,3,false,false,false,3,false,5,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready13],38,199.2819570510208,4,4,5,3,false,false,false,3,false,5,false,2,false,2,1,false,false,true,1,false,0,false,0,true
[consuming13],39,200.35375267925187,4,4,5,3,false,false,false,3,false,5,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],40,214.91054603705916,4,4,5,3,false,true,false,3,false,5,true,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],41,216.68879190362645,4,4,5,2,false,false,false,3,false,6,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],42,221.66184729736722,4,5,5,3,false,false,false,3,false,6,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],43,227.13074754609897,4,5,5,3,true,false,false,3,true,6,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],44,229.32218551870994,4,5,5,2,false,false,false,4,false,6,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing],45,240.52713458595775,5,5,5,3,false,false,false,4,false,6,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],46,244.73306943655166,5,5,5,3,true,false,false,4,true,6,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],47,244.86735945158563,5,5,5,2,false,false,false,5,false,6,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],48,264.3292645955128,5,5,5,2,false,false,true,5,false,6,false,2,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],49,264.5843752588484,5,5,5,1,false,false,false,5,false,6,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],50,274.9324002911911,5,5,5,1,false,false,false,5,false,6,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready13],51,282.53582668559795,5,5,5,1,false,false,false,5,false,6,false,3,false,3,1,false,false,true,1,false,0,false,1,true
[consuming13],52,282.7515954759906,5,5,5,1,false,false,false,5,false,6,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready1],53,293.25372357294754,5,5,5,1,true,false,false,5,true,6,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming1],54,293.4413516337887,5,5,5,0,false,false,false,6,false,6,false,3,false,3,0,false,false,false,1,false,0,false,2,false
