action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,48.78074786548624,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,54.85886935458156,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,66.03983416183638,1,1,0,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,66.31061822564754,1,1,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,67.53499624893739,1,1,0,1,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,67.90375177640423,1,1,0,0,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,75.0530342278096,2,1,0,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,76.52873284917997,2,2,0,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,79.65741335782363,2,2,0,2,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,80.01037218315254,2,2,0,1,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,80.85785843189119,2,2,0,1,false,false,true,1,false,0,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,82.04791233949798,2,2,0,0,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,122.90978562523448,2,2,0,0,false,false,false,1,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],14,151.54368999056618,2,2,0,0,false,false,false,1,false,0,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[forwarding],15,153.1529330024414,2,2,0,0,false,false,false,1,false,0,false,3,false,3,3,false,false,false,0,false,0,false,0,false
[con_ready11],16,163.20540388993237,2,2,0,0,false,false,false,1,false,0,false,3,false,3,3,true,false,false,0,true,0,false,0,false
[consuming11],17,163.54773162217595,2,2,0,0,false,false,false,1,false,0,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[con_ready12],18,184.03347538922858,2,2,0,0,false,false,false,1,false,0,false,3,false,3,2,false,true,false,1,false,0,true,0,false
[consuming12],19,185.03612652777437,2,2,0,0,false,false,false,1,false,0,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready13],20,190.33021636118872,2,2,0,0,false,false,false,1,false,0,false,3,false,3,1,false,false,true,1,false,1,false,0,true
[consuming13],21,191.0159490834913,2,2,0,0,false,false,false,1,false,0,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing],22,207.23347531778003,3,2,0,1,false,false,false,1,false,0,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],23,209.00566743429917,3,3,0,2,false,false,false,1,false,0,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],24,210.54199478750292,3,3,0,2,false,false,true,1,false,0,false,3,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],25,211.6747400880023,3,3,0,1,false,false,false,1,false,0,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],26,212.42264213126805,3,3,0,1,false,false,true,1,false,0,false,4,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],27,213.89372133195587,3,3,0,0,false,false,false,1,false,0,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[producing],28,235.26923262880632,4,3,0,1,false,false,false,1,false,0,false,5,false,3,0,false,false,false,1,false,1,false,1,false
