action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,37.386880051625184,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,41.823811056681336,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,42.956593367475314,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,69.2975288880618,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,74.01137998245494,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,81.55834203441637,2,1,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,89.75318229297648,2,1,1,3,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,90.47917253971889,2,1,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,97.36771550995654,2,1,1,2,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],10,108.21948388422602,2,1,2,3,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],11,116.04871938078325,2,1,2,3,true,false,false,1,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],12,116.4751844239703,2,1,2,2,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],13,117.80452125446158,3,1,2,3,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],14,118.64105829317576,3,1,2,3,false,false,false,2,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[con_ready3],15,118.77564514069795,3,1,2,3,false,false,true,2,false,0,false,1,true,1,1,false,false,true,0,false,0,false,0,true
[consuming3],16,119.2099679713269,3,1,2,2,false,false,false,2,false,0,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],17,119.44143614190948,3,1,2,2,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],18,119.57135383918025,4,1,2,3,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],19,119.9669520358014,4,1,2,3,false,true,false,2,false,0,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],20,120.7320233514379,4,1,2,2,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],21,127.45329819675611,4,1,3,3,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],22,133.24135697698682,4,1,3,3,true,false,false,2,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],23,133.71896275773423,4,1,3,2,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],24,152.72297391863648,4,1,3,2,true,false,false,3,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],25,153.02329554931472,4,1,3,1,false,false,false,4,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],26,157.9172674820285,4,1,3,1,true,false,false,4,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],27,158.0252528398269,4,1,3,0,false,false,false,5,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],28,165.31692013461628,5,1,3,1,false,false,false,5,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],29,165.72801359952194,5,1,3,1,false,false,false,5,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],30,169.2897864461018,5,1,3,1,false,false,false,5,false,1,false,2,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],31,170.32624016296188,5,1,3,1,false,false,false,5,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],32,170.63823454327581,5,1,4,2,false,false,false,5,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],33,174.1649494321705,5,1,4,2,false,true,false,5,false,1,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],34,174.65466926337277,5,1,4,1,false,false,false,5,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],35,178.33303928597343,5,1,4,1,false,true,false,5,false,2,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],36,179.8516643302563,5,1,4,0,false,false,false,5,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
