action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,92.13512031831034,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,92.14516648435367,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,92.89457640916709,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,106.64737656063011,2,0,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,108.20777042396473,2,0,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,108.47974819317437,2,1,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,112.13407677401734,2,1,1,3,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,112.52218540861537,2,1,1,2,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,114.33720979176313,2,1,1,2,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],10,116.3493726761715,2,1,1,2,false,true,false,0,false,0,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],11,116.65734593243364,2,1,1,1,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],12,117.29058133326677,2,1,2,2,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],13,117.43247192711478,2,1,2,2,false,false,false,0,false,1,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],14,117.85763662806389,2,1,2,2,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],15,119.50822171391039,2,1,2,2,false,true,false,0,false,1,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],16,119.5381406659888,2,1,2,1,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],17,125.20510592081146,3,1,2,2,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],18,125.98251041922099,3,1,2,2,false,false,false,0,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing3],19,128.04302883539023,3,1,3,3,false,false,false,0,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],20,154.71968847273016,3,1,3,3,true,false,false,0,true,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming1],21,154.72417423147982,3,1,3,2,false,false,false,1,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],22,155.0707600694896,3,1,3,2,false,false,false,1,false,2,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[producing],23,155.58274897608658,4,1,3,3,false,false,false,1,false,2,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],24,156.55484868515134,4,1,3,3,false,false,false,1,false,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready1],25,186.99297931041005,4,1,3,3,true,false,false,1,true,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming1],26,187.6012220540616,4,1,3,2,false,false,false,2,false,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],27,189.91831759259864,4,2,3,3,false,false,false,2,false,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],28,193.79116910449517,4,2,3,3,false,false,true,2,false,2,false,2,true,2,0,false,false,false,1,false,1,false,0,false
