action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.75726767732776,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,8.534426857004988,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,11.865842189496698,1,1,0,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,12.729612078070856,1,1,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,15.425193990833527,1,2,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,19.506713387356577,1,2,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,44.03356805057036,1,2,1,3,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,44.88761130189724,1,2,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,49.20326474977049,1,3,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,60.46041298417799,1,3,1,3,true,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,60.80636596236374,1,3,1,2,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,66.62990688739434,1,3,1,2,false,false,true,2,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,66.78680831624393,1,3,1,1,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,67.70034552640521,1,4,1,2,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,73.94687231822805,1,5,1,3,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],16,83.23182639714602,1,5,1,3,false,false,true,2,false,0,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],17,84.8638416985871,1,5,1,2,false,false,false,2,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,86.95900503835554,1,5,1,2,false,false,false,2,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],19,88.89614839526519,1,5,2,3,false,false,false,2,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],20,89.82561127178624,1,5,2,3,false,true,false,2,false,0,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],21,90.43938288428365,1,5,2,2,false,false,false,2,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],22,92.64301435484553,1,5,3,3,false,false,false,2,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],23,94.78972228887666,1,5,3,3,false,true,false,2,false,1,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],24,94.91490616326541,1,5,3,2,false,false,false,2,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],25,96.11223650928463,1,5,3,2,false,false,true,2,false,2,false,3,true,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],26,96.35485395362656,1,5,3,2,false,false,true,2,false,2,false,3,true,1,1,false,true,false,0,false,0,true,0,false
[consuming3],27,96.44561904910816,1,5,3,1,false,false,false,2,false,2,false,4,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],28,96.90154477387573,1,5,3,1,false,false,false,2,false,2,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],29,104.63384589504571,1,5,4,2,false,false,false,2,false,2,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing],30,115.11519026257598,2,5,4,3,false,false,false,2,false,2,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],31,124.35066604731004,2,5,4,3,false,false,true,2,false,2,false,4,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],32,124.55131414349555,2,5,4,2,false,false,false,2,false,2,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],33,130.1244728297452,2,5,5,3,false,false,false,2,false,2,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],34,139.76286859484003,2,5,5,3,true,false,false,2,true,2,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],35,142.4698549678339,2,5,5,2,false,false,false,3,false,2,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],36,146.42922142820453,2,5,5,2,true,false,false,3,true,2,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],37,146.6664143647843,2,5,5,1,false,false,false,4,false,2,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],38,155.8479046899672,2,5,5,1,true,false,false,4,true,2,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],39,157.57909976000138,2,5,5,0,false,false,false,5,false,2,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[producing],40,193.87658404344194,3,5,5,1,false,false,false,5,false,2,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[producing],41,195.2126622991311,4,5,5,2,false,false,false,5,false,2,false,5,false,1,0,false,false,false,0,false,1,false,0,false
