action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,53.69709060278108,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,57.78810875874508,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,58.57706154257924,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,96.5823333025252,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],5,97.54325320424,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],6,97.7494601346537,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],7,110.25097744414276,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],8,112.28654264433582,3,0,0,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],9,112.90744776231728,3,0,0,2,false,false,true,0,false,0,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],10,112.926537443935,3,0,0,1,false,false,false,0,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],11,118.89511860582618,3,0,1,2,false,false,false,0,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],12,123.87561543319555,3,0,1,2,false,false,false,0,false,0,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready13],13,126.29355606395532,3,0,1,2,false,false,false,0,false,0,false,2,false,2,1,false,false,true,1,false,0,false,0,true
[consuming13],14,126.62416320741991,3,0,1,2,false,false,false,0,false,0,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],15,130.08659322620815,3,0,1,2,true,false,false,0,true,0,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],16,130.68834029672038,3,0,1,1,false,false,false,1,false,0,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],17,154.65133410708927,3,0,2,2,false,false,false,1,false,0,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],18,168.22195557513746,3,0,3,3,false,false,false,1,false,0,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],19,170.4767504155406,3,0,3,3,true,false,false,1,true,0,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],20,170.59396912897574,3,0,3,2,false,false,false,2,false,0,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],21,171.22359345702816,3,1,3,3,false,false,false,2,false,0,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],22,176.4270084100359,3,1,3,3,false,true,false,2,false,0,true,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],23,179.2759204971009,3,1,3,2,false,false,false,2,false,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],24,190.48250758259564,3,1,3,2,false,true,false,2,false,1,true,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],25,191.35267458355304,3,1,3,1,false,false,false,2,false,2,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],26,198.02814948770072,3,1,4,2,false,false,false,2,false,2,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],27,203.2892744342858,3,1,5,3,false,false,false,2,false,2,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],28,228.603308144653,3,1,5,3,false,false,true,2,false,2,false,2,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],29,228.69293241422565,3,1,5,2,false,false,false,2,false,2,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],30,231.85322822765232,3,2,5,3,false,false,false,2,false,2,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],31,236.1294211069959,3,2,5,3,false,true,false,2,false,2,true,3,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],32,236.49756715952057,3,2,5,2,false,false,false,2,false,3,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],33,237.2530299619175,3,2,5,2,false,false,false,2,false,3,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],34,239.87449678961158,3,2,5,2,false,true,false,2,false,3,true,3,false,3,1,false,false,false,1,false,0,false,1,false
[consuming2],35,239.88914902232736,3,2,5,1,false,false,false,2,false,4,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[producing2],36,250.82665739937124,3,3,5,2,false,false,false,2,false,4,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready13],37,256.81175699889263,3,3,5,2,false,false,false,2,false,4,false,3,false,3,1,false,false,true,1,false,0,false,1,true
[consuming13],38,257.39449938190603,3,3,5,2,false,false,false,2,false,4,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing2],39,261.1383923204237,3,4,5,3,false,false,false,2,false,4,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready2],40,263.0012034478198,3,4,5,3,false,true,false,2,false,4,true,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming2],41,264.5088294366319,3,4,5,2,false,false,false,2,false,5,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing2],42,265.5996857458868,3,5,5,3,false,false,false,2,false,5,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready3],43,297.68273367331136,3,5,5,3,false,false,true,2,false,5,false,3,true,3,0,false,false,false,1,false,0,false,2,false
[consuming3],44,297.72883809150613,3,5,5,2,false,false,false,2,false,5,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready2],45,297.8694569790858,3,5,5,2,false,true,false,2,false,5,true,4,false,3,0,false,false,false,1,false,0,false,2,false
[consuming2],46,301.25468034187077,3,5,5,1,false,false,false,2,false,6,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready3],47,307.8155089970764,3,5,5,1,false,false,true,2,false,6,false,4,true,3,0,false,false,false,1,false,0,false,2,false
[consuming3],48,309.51447371650573,3,5,5,0,false,false,false,2,false,6,false,5,false,3,0,false,false,false,1,false,0,false,2,false
[forwarding],49,319.64857174366097,3,5,5,0,false,false,false,2,false,6,false,5,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready11],50,323.1104913457524,3,5,5,0,false,false,false,2,false,6,false,5,false,4,1,true,false,false,1,true,0,false,2,false
[consuming11],51,323.79407573908026,3,5,5,0,false,false,false,2,false,6,false,5,false,4,0,false,false,false,2,false,0,false,2,false
[forwarding],52,326.3109199674153,3,5,5,0,false,false,false,2,false,6,false,5,false,5,1,false,false,false,2,false,0,false,2,false
[con_ready13],53,330.9181669828373,3,5,5,0,false,false,false,2,false,6,false,5,false,5,1,false,false,true,2,false,0,false,2,true
[consuming13],54,332.374152301785,3,5,5,0,false,false,false,2,false,6,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[producing],55,351.55483719483556,4,5,5,1,false,false,false,2,false,6,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[con_ready1],56,351.99387799645854,4,5,5,1,true,false,false,2,true,6,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[consuming1],57,352.1381425685935,4,5,5,0,false,false,false,3,false,6,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[producing],58,364.3068708451868,5,5,5,1,false,false,false,3,false,6,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[con_ready3],59,373.84955336325396,5,5,5,1,false,false,true,3,false,6,false,5,true,5,0,false,false,false,2,false,0,false,3,false
[consuming3],60,375.47816288853176,5,5,5,0,false,false,false,3,false,6,false,6,false,5,0,false,false,false,2,false,0,false,3,false
[forwarding],61,387.7586151367906,5,5,5,0,false,false,false,3,false,6,false,6,false,6,1,false,false,false,2,false,0,false,3,false
[con_ready11],62,394.70782079725547,5,5,5,0,false,false,false,3,false,6,false,6,false,6,1,true,false,false,2,true,0,false,3,false
[consuming11],63,395.6365352604594,5,5,5,0,false,false,false,3,false,6,false,6,false,6,0,false,false,false,3,false,0,false,3,false
