action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.440914052311404,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,4.487455881251789,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,9.530046484704007,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,10.416358312357833,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,12.038904178698411,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,20.174900111324813,2,0,1,2,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,20.606236911299682,2,0,1,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,21.098655372287897,3,0,1,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,24.76380796770522,3,0,2,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,25.525859122617252,3,0,2,3,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,26.57881477241128,3,0,2,2,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,37.89037627048491,3,0,3,3,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,51.79380513693111,3,0,3,3,true,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,51.8392193339203,3,0,3,2,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,53.313241466317905,4,0,3,3,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,54.03688736644418,4,0,3,3,true,false,false,1,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,54.814374427141246,4,0,3,2,false,false,false,2,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,59.106399414440915,4,0,3,2,true,false,false,2,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,64.21003806460371,4,0,3,1,false,false,false,3,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],20,64.93094859703953,4,1,3,2,false,false,false,3,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],21,66.16028798034421,4,1,3,2,true,false,false,3,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],22,67.5425342942662,4,1,3,1,false,false,false,4,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],23,74.19357506763993,4,2,3,2,false,false,false,4,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],24,74.43808958648074,5,2,3,3,false,false,false,4,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],25,78.32676114565028,5,2,3,3,false,true,false,4,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],26,78.54466155512932,5,2,3,2,false,false,false,4,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],27,82.46822566255979,5,2,3,2,true,false,false,4,true,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],28,82.85337530354556,5,2,3,1,false,false,false,5,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],29,84.5155096880687,5,2,4,2,false,false,false,5,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],30,93.89594533114764,5,2,4,2,false,true,false,5,false,4,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],31,94.01742823867109,5,2,4,1,false,false,false,5,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],32,99.64645149620188,5,2,4,1,true,false,false,5,true,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],33,100.07808182754238,5,2,4,0,false,false,false,6,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
