action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,132.40961159970163,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,133.08477405976288,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,140.7795882064291,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,148.2522808815197,1,0,2,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,149.08357056144212,1,0,2,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,158.85353752498918,1,0,3,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,180.99990046627332,1,0,3,3,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,182.16011740070633,1,0,3,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,184.84939377157613,1,0,3,2,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,185.42007143424928,1,0,3,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],11,186.51075488098815,1,0,3,1,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],12,186.57943252430468,1,0,4,2,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],13,199.3022648880234,1,0,4,2,false,false,false,1,false,1,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],14,199.73748242684502,1,0,4,2,false,false,false,1,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],15,205.39479383699876,1,1,4,3,false,false,false,1,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],16,226.8509370568529,1,1,4,3,true,false,false,1,true,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],17,227.09881369144946,1,1,4,2,false,false,false,2,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],18,234.15658697539536,1,2,4,3,false,false,false,2,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],19,235.50138490941907,1,2,4,3,false,false,true,2,false,1,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],20,237.0129399320675,1,2,4,2,false,false,false,2,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],21,237.46386067682494,1,2,5,3,false,false,false,2,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],22,243.37033845018746,1,2,5,3,false,false,false,2,false,1,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],23,246.84200819847064,1,2,5,3,false,false,false,2,false,1,false,2,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],24,249.14532831807233,1,2,5,3,false,false,false,2,false,1,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],25,251.04443175121546,1,2,5,3,false,false,true,2,false,1,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],26,251.4187295775745,1,2,5,2,false,false,false,2,false,1,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing],27,253.5338420346886,2,2,5,3,false,false,false,2,false,1,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],28,259.9313909406272,2,2,5,3,false,false,false,2,false,1,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready11],29,267.43377060759747,2,2,5,3,false,false,false,2,false,1,false,3,false,3,1,true,false,false,1,true,1,false,0,false
[consuming11],30,269.44601066565565,2,2,5,3,false,false,false,2,false,1,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],31,276.81511594348393,2,2,5,3,true,false,false,2,true,1,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],32,277.5900035640891,2,2,5,2,false,false,false,3,false,1,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],33,294.86936536080236,2,3,5,3,false,false,false,3,false,1,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],34,297.53082524931074,2,3,5,3,true,false,false,3,true,1,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],35,299.58015230157594,2,3,5,2,false,false,false,4,false,1,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],36,308.38770895823217,2,3,5,2,true,false,false,4,true,1,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],37,308.7727653671096,2,3,5,1,false,false,false,5,false,1,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready2],38,319.1467463488438,2,3,5,1,false,true,false,5,false,1,true,3,false,3,0,false,false,false,2,false,1,false,0,false
[consuming2],39,319.1644970230144,2,3,5,0,false,false,false,5,false,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[producing],40,343.98843163654254,3,3,5,1,false,false,false,5,false,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],41,344.17826651356876,3,4,5,2,false,false,false,5,false,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],42,345.3933247466773,3,5,5,3,false,false,false,5,false,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready2],43,357.8940053334091,3,5,5,3,false,true,false,5,false,2,true,3,false,3,0,false,false,false,2,false,1,false,0,false
[consuming2],44,358.6484303546699,3,5,5,2,false,false,false,5,false,3,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[producing],45,363.25317614126084,4,5,5,3,false,false,false,5,false,3,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],46,375.30426576000235,4,5,5,3,true,false,false,5,true,3,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],47,375.36573777738715,4,5,5,2,false,false,false,6,false,3,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[producing],48,375.9233436084253,5,5,5,3,false,false,false,6,false,3,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],49,389.626488678997,5,5,5,3,false,false,true,6,false,3,false,3,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],50,391.05683625675204,5,5,5,2,false,false,false,6,false,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],51,398.73114265305884,5,5,5,2,true,false,false,6,true,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],52,399.03197347109057,5,5,5,1,false,false,false,7,false,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[forwarding],53,400.5990933725822,5,5,5,1,false,false,false,7,false,3,false,4,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready3],54,402.07109504096854,5,5,5,1,false,false,true,7,false,3,false,4,true,4,1,false,false,false,2,false,1,false,0,false
[consuming3],55,403.19683731604715,5,5,5,0,false,false,false,7,false,3,false,5,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready11],56,407.2045048634677,5,5,5,0,false,false,false,7,false,3,false,5,false,4,1,true,false,false,2,true,1,false,0,false
[consuming11],57,409.70465343563745,5,5,5,0,false,false,false,7,false,3,false,5,false,4,0,false,false,false,3,false,1,false,0,false
[forwarding],58,411.9247910835174,5,5,5,0,false,false,false,7,false,3,false,5,false,5,1,false,false,false,3,false,1,false,0,false
[con_ready13],59,425.6370936900234,5,5,5,0,false,false,false,7,false,3,false,5,false,5,1,false,false,true,3,false,1,false,0,true
[consuming13],60,425.805009279611,5,5,5,0,false,false,false,7,false,3,false,5,false,5,0,false,false,false,3,false,1,false,1,false
