action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.9786157803695956,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,10.813687925567478,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,12.95256857351815,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,13.161393730993614,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,13.570211584190544,1,0,1,1,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,14.358429041212883,1,0,1,0,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,29.751420387471203,2,0,1,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,31.431096030658146,2,0,1,1,true,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,33.44286339972493,2,0,1,0,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,40.57247482978983,2,0,1,0,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],11,42.23584423329187,3,0,1,1,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],12,45.050175764638496,3,0,1,1,false,false,false,2,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],13,45.93221753401111,3,0,1,1,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],14,48.74238217793132,3,1,1,2,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],15,52.02105211442117,3,1,2,3,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],16,56.82634842327514,3,1,2,3,false,true,false,2,false,0,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],17,58.861841452609696,3,1,2,2,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],18,63.702056376325395,3,1,2,2,true,false,false,2,true,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],19,63.98190859926644,3,1,2,1,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],20,66.53127369674932,3,1,3,2,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],21,66.56460690450866,3,1,4,3,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],22,89.37054413015409,3,1,4,3,false,true,false,3,false,1,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],23,90.54542916194265,3,1,4,2,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],24,93.31938842601183,3,2,4,3,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],25,96.77298156387398,3,2,4,3,true,false,false,3,true,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],26,98.82163737306513,3,2,4,2,false,false,false,4,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],27,99.84312057292212,3,3,4,3,false,false,false,4,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],28,110.57792577357412,3,3,4,3,false,true,false,4,false,2,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],29,110.84030797044605,3,3,4,2,false,false,false,4,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],30,116.16847418641368,3,3,4,2,true,false,false,4,true,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],31,117.59138935901802,3,3,4,1,false,false,false,5,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],32,125.22121056420467,3,4,4,2,false,false,false,5,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],33,127.18599673348048,3,4,4,2,false,false,true,5,false,3,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],34,128.54613723251552,3,4,4,1,false,false,false,5,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],35,135.67760212696228,3,5,4,2,false,false,false,5,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],36,140.83535703531024,3,5,5,3,false,false,false,5,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],37,145.532268822008,3,5,5,3,true,false,false,5,true,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],38,146.27478938586714,3,5,5,2,false,false,false,6,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],39,154.07893692546506,3,5,5,2,false,false,true,6,false,3,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],40,154.4511243785418,3,5,5,1,false,false,false,6,false,3,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],41,178.361024628471,3,5,5,1,true,false,false,6,true,3,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],42,179.16899835983256,3,5,5,1,true,false,false,6,true,3,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[consuming1],43,182.3437727550481,3,5,5,0,false,false,false,7,false,3,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[forwarding],44,186.06826143455996,3,5,5,0,false,false,false,7,false,3,false,3,false,3,2,false,false,false,0,false,1,false,0,false
[producing],45,186.13735938045795,4,5,5,1,false,false,false,7,false,3,false,3,false,3,2,false,false,false,0,false,1,false,0,false
[con_ready12],46,191.19998991487725,4,5,5,1,false,false,false,7,false,3,false,3,false,3,2,false,true,false,0,false,1,true,0,false
[consuming12],47,191.5331829794959,4,5,5,1,false,false,false,7,false,3,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[producing],48,195.45711872655562,5,5,5,2,false,false,false,7,false,3,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],49,196.70058348414366,5,5,5,2,false,false,true,7,false,3,false,3,true,3,1,false,false,false,0,false,2,false,0,false
[con_ready13],50,196.77579679736394,5,5,5,2,false,false,true,7,false,3,false,3,true,3,1,false,false,true,0,false,2,false,0,true
[consuming3],51,197.02247022724544,5,5,5,1,false,false,false,7,false,3,false,4,false,3,1,false,false,true,0,false,2,false,0,true
[consuming13],52,197.05102856803353,5,5,5,1,false,false,false,7,false,3,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],53,211.82699131663574,5,5,5,1,false,false,true,7,false,3,false,4,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],54,212.91629466218177,5,5,5,0,false,false,false,7,false,3,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[forwarding],55,227.00257984807178,5,5,5,0,false,false,false,7,false,3,false,5,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready13],56,236.72701236074533,5,5,5,0,false,false,false,7,false,3,false,5,false,4,1,false,false,true,0,false,2,false,1,true
[consuming13],57,238.06298291844422,5,5,5,0,false,false,false,7,false,3,false,5,false,4,0,false,false,false,0,false,2,false,2,false
[forwarding],58,261.7415617287175,5,5,5,0,false,false,false,7,false,3,false,5,false,5,1,false,false,false,0,false,2,false,2,false
[con_ready13],59,274.7104625801055,5,5,5,0,false,false,false,7,false,3,false,5,false,5,1,false,false,true,0,false,2,false,2,true
[consuming13],60,275.38988583748596,5,5,5,0,false,false,false,7,false,3,false,5,false,5,0,false,false,false,0,false,2,false,3,false
