action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,65.93518268049472,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,66.8961644393937,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,67.32864538608553,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,106.75885429613811,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,110.21379677110585,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,122.67648382240746,2,0,1,2,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,123.92212406990389,2,0,1,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,124.08294339860363,2,0,2,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,126.99607285795699,2,0,2,2,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,127.28029336849173,2,0,2,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,131.4321123927777,2,0,3,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,134.51614542865127,2,1,3,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,160.68077692536463,2,1,3,3,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],14,176.04042339276893,2,1,3,3,false,true,false,1,false,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],15,177.31702705763868,2,1,3,2,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],16,179.54231099612824,2,1,3,2,false,false,true,1,false,2,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],17,179.7779157484487,2,1,3,1,false,false,false,1,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],18,181.58616817069586,2,2,3,2,false,false,false,1,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],19,182.10465589136746,2,2,3,2,false,false,false,1,false,2,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing3],20,185.73252879518594,2,2,4,3,false,false,false,1,false,2,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready11],21,189.1606348201199,2,2,4,3,false,false,false,1,false,2,false,2,false,2,2,true,false,false,0,true,0,false,0,false
[consuming11],22,189.5511897285384,2,2,4,3,false,false,false,1,false,2,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],23,196.3278892022617,2,2,4,3,false,false,false,1,false,2,false,2,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],24,196.43106717315865,2,2,4,3,false,false,false,1,false,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],25,208.5959142831678,2,2,4,3,false,false,true,1,false,2,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],26,209.0294560532375,2,2,4,2,false,false,false,1,false,2,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],27,210.12501395379925,2,2,4,2,false,true,false,1,false,2,true,3,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],28,210.68616398631633,2,2,4,1,false,false,false,1,false,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],29,223.4443885361738,2,2,5,2,false,false,false,1,false,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing],30,245.88204517955654,3,2,5,3,false,false,false,1,false,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],31,247.84640030718535,3,2,5,3,false,false,false,1,false,3,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],32,254.81777477272078,3,2,5,3,false,true,false,1,false,3,true,3,false,3,1,false,false,false,1,false,1,false,0,false
[consuming2],33,256.93761372145786,3,2,5,2,false,false,false,1,false,4,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready13],34,265.16779045197245,3,2,5,2,false,false,false,1,false,4,false,3,false,3,1,false,false,true,1,false,1,false,0,true
[consuming13],35,265.3564243176449,3,2,5,2,false,false,false,1,false,4,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready1],36,265.98448076612857,3,2,5,2,true,false,false,1,true,4,false,3,false,3,0,false,false,false,1,false,1,false,1,false
