action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,35.781612629051615,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,38.473478300435126,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,40.22058046281883,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,40.66885743871726,1,0,2,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,41.09057395904131,1,0,2,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,49.5334544615509,1,1,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,50.67328982570117,1,1,2,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,51.751058989110504,1,1,2,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,52.57928418143397,1,1,2,2,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,53.31958372950992,1,1,2,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,61.46439314732776,1,1,3,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,72.30377458291404,1,1,4,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,75.22346121184552,1,1,4,3,true,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,76.39577635363801,1,1,4,2,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,84.40724164604809,1,1,4,2,false,false,true,2,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,84.5160107053424,1,1,4,1,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,94.55002329286789,1,1,4,1,false,true,false,2,false,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,95.8714863881129,1,1,4,1,false,true,false,2,false,1,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],19,96.27268731475367,1,1,4,0,false,false,false,2,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],20,102.95534786200106,1,1,4,0,false,false,false,2,false,2,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],21,103.04044943086815,1,1,4,0,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
