action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.650816979426445,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,15.661198739904048,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,18.897443886234356,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,121.59974862913631,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,123.63316151121596,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,124.41041310117697,3,0,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,125.0593951803809,3,0,1,3,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,125.72941734429254,3,0,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,129.68062930138655,3,1,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,136.1869821302353,3,1,1,3,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],11,137.7656099738234,3,1,1,3,true,false,false,1,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],12,138.7213707760345,3,1,1,2,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],13,139.91251053614073,3,2,1,3,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],14,166.2482901611745,3,2,1,3,false,false,false,2,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],15,167.4555930752012,3,2,1,3,false,false,false,2,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],16,174.8223184767013,3,2,1,3,true,false,false,2,true,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],17,175.45142619801905,3,2,1,2,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
