action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.571680387627766,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,14.134872941380852,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,14.482764932578036,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,19.31764882166177,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],5,23.23802140466125,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],6,24.092922771643057,2,0,1,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],7,24.77804326825244,2,0,1,2,true,false,false,0,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],8,24.906813499740817,2,0,1,1,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],9,28.607301014328733,2,0,2,2,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],10,29.689026679642552,2,1,2,3,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],11,33.78307432293553,2,1,2,3,true,false,false,1,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],12,34.81398284686861,2,1,2,2,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],13,42.88091766273686,2,1,2,2,false,false,false,2,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],14,43.18325661656637,2,1,2,2,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],15,48.89326133433592,3,1,2,3,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],16,49.164000842128516,3,1,2,3,false,true,false,2,false,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],17,50.81015674993942,3,1,2,2,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],18,52.56164186242348,3,2,2,3,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],19,82.89909113201128,3,2,2,3,false,true,false,2,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],20,83.79226444137622,3,2,2,2,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],21,84.63879172724754,3,2,2,2,false,false,true,2,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],22,91.46307387482159,3,2,2,1,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],23,100.9467992431487,3,3,2,2,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],24,105.38318190304004,3,3,2,2,false,true,false,2,false,2,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],25,106.05517576050678,3,3,2,1,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],26,107.24803501441178,4,3,2,2,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],27,108.50403566033314,4,4,2,3,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],28,108.69919506323164,4,4,2,3,false,true,false,2,false,3,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],29,110.30799377910425,4,4,2,2,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],30,114.27655033135686,4,4,3,3,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],31,147.74145743306264,4,4,3,3,false,false,false,2,false,4,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],32,149.8346645326075,4,4,3,3,true,false,false,2,true,4,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],33,150.08154668344827,4,4,3,2,false,false,false,3,false,4,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],34,152.31819628789543,4,4,3,2,true,false,false,3,true,4,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],35,152.80839572575485,4,4,3,1,false,false,false,4,false,4,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],36,153.93027963708997,4,4,3,1,false,false,true,4,false,4,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],37,154.07016527441792,4,4,3,0,false,false,false,4,false,4,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],38,167.78262265345492,4,4,3,0,false,false,false,4,false,4,false,3,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],39,169.47417376522088,4,4,3,0,false,false,false,4,false,4,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing],40,172.9645642258284,5,4,3,1,false,false,false,4,false,4,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing2],41,175.89155119247715,5,5,3,2,false,false,false,4,false,4,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready3],42,180.10169878626016,5,5,3,2,false,false,true,4,false,4,false,3,true,2,0,false,false,false,0,false,0,false,2,false
[consuming3],43,182.5471900508334,5,5,3,1,false,false,false,4,false,4,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[producing3],44,182.7689703637756,5,5,4,2,false,false,false,4,false,4,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[producing3],45,185.77407206691336,5,5,5,3,false,false,false,4,false,4,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],46,192.44494472569903,5,5,5,3,false,false,false,4,false,4,false,4,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready12],47,206.14761317131368,5,5,5,3,false,false,false,4,false,4,false,4,false,3,1,false,true,false,0,false,0,true,2,false
[consuming12],48,206.71566430550598,5,5,5,3,false,false,false,4,false,4,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[forwarding],49,215.77860602025964,5,5,5,3,false,false,false,4,false,4,false,4,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready2],50,220.64086458091964,5,5,5,3,false,true,false,4,false,4,true,4,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready12],51,222.05263331644275,5,5,5,3,false,true,false,4,false,4,true,4,false,4,1,false,true,false,0,false,1,true,2,false
[consuming2],52,222.06449568688592,5,5,5,2,false,false,false,4,false,5,false,4,false,4,1,false,true,false,0,false,1,true,2,false
[consuming12],53,222.8733448542368,5,5,5,2,false,false,false,4,false,5,false,4,false,4,0,false,false,false,0,false,2,false,2,false
[con_ready3],54,224.8155845163672,5,5,5,2,false,false,true,4,false,5,false,4,true,4,0,false,false,false,0,false,2,false,2,false
[consuming3],55,225.0675519749039,5,5,5,1,false,false,false,4,false,5,false,5,false,4,0,false,false,false,0,false,2,false,2,false
[forwarding],56,225.40167546597215,5,5,5,1,false,false,false,4,false,5,false,5,false,5,1,false,false,false,0,false,2,false,2,false
[con_ready2],57,240.03908255208887,5,5,5,1,false,true,false,4,false,5,true,5,false,5,1,false,false,false,0,false,2,false,2,false
[consuming2],58,240.2238360999891,5,5,5,0,false,false,false,4,false,6,false,5,false,5,1,false,false,false,0,false,2,false,2,false
[con_ready12],59,244.65033266122367,5,5,5,0,false,false,false,4,false,6,false,5,false,5,1,false,true,false,0,false,2,true,2,false
[consuming12],60,244.71758262422463,5,5,5,0,false,false,false,4,false,6,false,5,false,5,0,false,false,false,0,false,3,false,2,false
