action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.4005187809139423,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,7.991814569824622,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,9.099313634140852,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,31.186183365708967,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,38.05140957008157,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,41.96414957827027,3,1,0,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,43.23236983354147,3,1,0,3,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,43.388819619816296,3,1,0,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,46.45635116582204,3,1,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,66.12058002808192,3,1,1,3,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],11,68.43144585027359,3,1,1,3,false,false,true,1,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],12,69.54326152383113,3,1,1,2,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing],13,75.38158549050308,4,1,1,3,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],14,77.73905185897314,4,1,1,3,false,false,false,1,false,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],15,80.96446779635372,4,1,1,3,true,false,false,1,true,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[consuming1],16,80.98679254019275,4,1,1,2,false,false,false,2,false,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing],17,84.11791775220846,5,1,1,3,false,false,false,2,false,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready12],18,86.43098473463418,5,1,1,3,false,false,false,2,false,0,false,2,false,2,2,false,true,false,0,false,0,true,0,false
[consuming12],19,86.84710373952417,5,1,1,3,false,false,false,2,false,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],20,87.60327806673855,5,1,1,3,false,false,false,2,false,0,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],21,88.07457274810987,5,1,1,3,false,false,false,2,false,0,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],22,113.66786406444407,5,1,1,3,false,false,true,2,false,0,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],23,115.40037470074711,5,1,1,2,false,false,false,2,false,0,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],24,120.92283024551442,5,1,2,3,false,false,false,2,false,0,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],25,130.2272079380923,5,1,2,3,false,false,true,2,false,0,false,3,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],26,130.6864759335143,5,1,2,2,false,false,false,2,false,0,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],27,141.296473903276,5,1,3,3,false,false,false,2,false,0,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],28,146.05282554023677,5,1,3,3,false,false,true,2,false,0,false,4,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],29,146.27129237019543,5,1,3,2,false,false,false,2,false,0,false,5,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],30,150.09949635598062,5,1,3,2,false,false,false,2,false,0,false,5,false,3,1,false,false,false,1,false,1,false,0,false
[producing2],31,150.18448420578423,5,2,3,3,false,false,false,2,false,0,false,5,false,3,1,false,false,false,1,false,1,false,0,false
[forwarding],32,156.29442844906683,5,2,3,3,false,false,false,2,false,0,false,5,false,4,2,false,false,false,1,false,1,false,0,false
[con_ready13],33,185.274873794431,5,2,3,3,false,false,false,2,false,0,false,5,false,4,2,false,false,true,1,false,1,false,0,true
[con_ready1],34,185.39919979279506,5,2,3,3,true,false,false,2,true,0,false,5,false,4,2,false,false,true,1,false,1,false,0,true
[consuming1],35,186.79354426895517,5,2,3,2,false,false,false,3,false,0,false,5,false,4,2,false,false,true,1,false,1,false,0,true
[consuming13],36,187.14357349724872,5,2,3,2,false,false,false,3,false,0,false,5,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],37,189.86105560268726,5,2,3,2,false,true,false,3,false,0,true,5,false,4,1,false,false,false,1,false,1,false,1,false
[consuming2],38,191.24723620873078,5,2,3,1,false,false,false,3,false,1,false,5,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],39,191.4467173700981,5,2,3,1,true,false,false,3,true,1,false,5,false,4,1,false,false,false,1,false,1,false,1,false
[consuming1],40,192.64904831720546,5,2,3,0,false,false,false,4,false,1,false,5,false,4,1,false,false,false,1,false,1,false,1,false
[forwarding],41,196.83455622152374,5,2,3,0,false,false,false,4,false,1,false,5,false,5,2,false,false,false,1,false,1,false,1,false
[con_ready13],42,202.26952171623196,5,2,3,0,false,false,false,4,false,1,false,5,false,5,2,false,false,true,1,false,1,false,1,true
[consuming13],43,202.6555852776707,5,2,3,0,false,false,false,4,false,1,false,5,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready13],44,204.83810068100132,5,2,3,0,false,false,false,4,false,1,false,5,false,5,1,false,false,true,1,false,1,false,2,true
[consuming13],45,205.52294051435257,5,2,3,0,false,false,false,4,false,1,false,5,false,5,0,false,false,false,1,false,1,false,3,false
