action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.108657232406024,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,39.68782324313931,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,40.118611552069225,1,1,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,41.384815978867174,1,1,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,43.78323601816914,1,2,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,44.44683410944211,1,2,0,2,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,44.53337890608385,1,2,0,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,45.307543840281724,1,2,0,1,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,48.28461619675616,1,2,0,0,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,96.9326728787018,2,2,0,1,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,110.18088928719341,2,2,0,1,true,false,false,2,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,111.42417058555374,2,2,0,0,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],13,157.24385779758012,3,2,0,1,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,168.60457735262312,3,2,1,2,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,170.74674900812835,3,2,1,2,true,false,false,3,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,170.80270366033685,3,2,1,1,false,false,false,4,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,181.38487878033615,3,3,1,2,false,false,false,4,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,182.1281067884118,3,3,2,3,false,false,false,4,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],19,189.2585254750249,3,3,2,3,true,false,false,4,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],20,189.5644724687996,3,3,2,2,false,false,false,5,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],21,190.6250246820429,3,3,3,3,false,false,false,5,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],22,191.8584523139801,3,3,3,3,false,false,true,5,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],23,192.86080243594026,3,3,3,2,false,false,false,5,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],24,207.7047420412515,3,3,4,3,false,false,false,5,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],25,231.29876029178183,3,3,4,3,true,false,false,5,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],26,233.25010708768076,3,3,4,2,false,false,false,6,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],27,235.94399622765948,3,4,4,3,false,false,false,6,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],28,237.89355867952466,3,4,4,3,true,false,false,6,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],29,238.12679227980033,3,4,4,2,false,false,false,7,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],30,244.62930953927184,3,4,4,2,false,true,false,7,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
