action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,53.0523021827318,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,56.480522129816194,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,59.8272257538229,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,67.83487498049865,1,1,1,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,68.77752284818158,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,69.5445710763532,1,1,1,2,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,69.81977934725386,1,1,1,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,71.0122567896602,2,1,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,75.89831120183007,2,1,1,2,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],10,76.83430583229715,2,1,2,3,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],11,89.36100372589779,2,1,2,3,false,true,false,1,false,0,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],12,92.1297871823639,2,1,2,2,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],13,92.95815816778784,2,1,2,2,false,true,false,1,false,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],14,94.19387483122672,2,1,2,1,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],15,99.8790086328323,2,2,2,2,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],16,106.93460490821833,2,2,2,2,false,false,false,1,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],17,107.03121465476374,2,2,2,2,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],18,115.65086613013565,2,2,2,2,false,false,true,1,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],19,118.41141160462641,2,2,2,1,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],20,121.39739817527251,2,3,2,2,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],21,121.87272084138182,2,3,2,2,true,false,false,1,true,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],22,122.49165102200764,2,3,2,1,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
