action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,62.815764140414615,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,65.35740716758913,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,65.39462758737774,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,66.67644506167862,2,0,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,69.44561827953684,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,73.07477999410568,2,1,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,104.2158635755341,2,1,1,3,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,104.73430827018495,2,1,1,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,106.4829193968276,3,1,1,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,111.97199437937513,3,1,1,3,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,116.59499992053358,3,1,1,2,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,120.01425612685026,3,2,1,3,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,127.85466315288087,3,2,1,3,false,false,true,0,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,127.90811865996436,3,2,1,2,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,131.05257999752413,4,2,1,3,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,135.636807332834,4,2,1,3,false,false,false,0,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],17,144.52509980428434,4,2,1,3,false,false,false,0,false,3,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],18,145.21429590815262,4,2,1,3,false,false,false,0,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],19,165.80894068325117,4,2,1,3,true,false,false,0,true,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],20,166.0344238998743,4,2,1,2,false,false,false,1,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],21,173.87058950857903,5,2,1,3,false,false,false,1,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],22,183.54436798670673,5,2,1,3,true,false,false,1,true,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],23,184.77650962734063,5,2,1,2,false,false,false,2,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],24,188.97802385631908,5,3,1,3,false,false,false,2,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],25,203.99514348557378,5,3,1,3,false,false,true,2,false,3,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],26,204.95233174148208,5,3,1,2,false,false,false,2,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],27,206.65258565742363,5,4,1,3,false,false,false,2,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],28,222.83855188280162,5,4,1,3,false,false,false,2,false,3,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],29,223.3884517349121,5,4,1,3,false,false,true,2,false,3,false,2,true,2,1,false,false,false,1,false,0,false,0,false
[consuming3],30,223.486309399623,5,4,1,2,false,false,false,2,false,3,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[forwarding],31,230.6998351685439,5,4,1,2,false,false,false,2,false,3,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[con_ready13],32,235.6328078468768,5,4,1,2,false,false,false,2,false,3,false,3,false,3,2,false,false,true,1,false,0,false,0,true
[con_ready2],33,236.40670573319383,5,4,1,2,false,true,false,2,false,3,true,3,false,3,2,false,false,true,1,false,0,false,0,true
[consuming2],34,236.66666402333246,5,4,1,1,false,false,false,2,false,4,false,3,false,3,2,false,false,true,1,false,0,false,0,true
[consuming13],35,236.88815275300976,5,4,1,1,false,false,false,2,false,4,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],36,246.48194058439233,5,4,1,1,true,false,false,2,true,4,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[consuming1],37,247.84683890796322,5,4,1,0,false,false,false,3,false,4,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready11],38,252.0555622005735,5,4,1,0,false,false,false,3,false,4,false,3,false,3,1,true,false,false,1,true,0,false,1,false
[consuming11],39,252.35850075626914,5,4,1,0,false,false,false,3,false,4,false,3,false,3,0,false,false,false,2,false,0,false,1,false
