action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,22.412163863489795,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,22.51563885301239,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,22.679465628913153,1,1,0,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,27.37807893429702,1,1,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,27.644764648320272,1,2,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,29.151035522595677,1,3,0,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,29.215717655361143,1,3,0,3,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,30.54048004259425,1,3,0,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,37.68496966852925,1,3,1,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,43.85047640062359,1,3,1,3,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,46.01604649492149,1,3,1,2,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,48.86518408638481,2,3,1,3,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,68.8356706167537,2,3,1,3,false,true,false,1,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,69.3178581348766,2,3,1,2,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,71.46359898275728,2,3,2,3,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,75.10901612313064,2,3,2,3,true,false,false,1,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
