action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.070133225333973,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,3.4796334825238797,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,3.494869409415469,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,32.786579228809074,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],5,36.77807080807306,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],6,38.047553954768645,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],7,47.79332997501391,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],8,52.938928514380116,2,1,0,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],9,70.73995858664941,3,1,0,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],10,74.81355350411917,3,1,0,3,true,false,false,0,true,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],11,75.26003346857631,3,1,0,2,false,false,false,1,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],12,75.2875298711788,3,1,1,3,false,false,false,1,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],13,76.77413647090275,3,1,1,3,false,false,true,1,false,0,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],14,76.94165500663965,3,1,1,2,false,false,false,1,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],15,77.43140277478237,3,2,1,3,false,false,false,1,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],16,77.8923234222609,3,2,1,3,false,false,true,1,false,0,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],17,78.39169020999715,3,2,1,2,false,false,false,1,false,0,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],18,83.37954957168321,3,2,1,2,false,false,true,1,false,0,false,3,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],19,85.44211403879964,3,2,1,1,false,false,false,1,false,0,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],20,86.48714563375076,3,2,2,2,false,false,false,1,false,0,false,4,false,1,0,false,false,false,1,false,0,false,0,false
