action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.2721272356034525,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,4.46488028424843,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,17.377920160941784,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,30.25654503844042,1,1,1,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,30.32329306585233,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,31.05868647943245,1,2,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,38.74624177486483,1,2,1,3,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,40.01408866392631,1,2,1,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,44.28969129089246,1,2,2,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,44.80819197494587,1,2,2,3,true,false,false,2,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,47.33670755783914,1,2,2,2,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,47.84918520338483,2,2,2,3,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,52.105649871973235,2,2,2,3,false,true,false,3,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,52.120375208200024,2,2,2,2,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,52.906385385483695,2,2,3,3,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],16,53.23678091047668,2,2,3,3,false,false,true,3,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],17,53.74819042219397,2,2,3,2,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,54.6138200796308,2,2,3,2,true,false,false,3,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,54.87523276653114,2,2,3,2,true,false,false,3,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],20,55.262208557593134,2,2,3,1,false,false,false,4,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],21,56.70229847369521,2,2,3,1,false,false,false,4,false,1,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],22,60.34550126372637,2,2,3,1,false,false,false,4,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],23,62.32754306967265,2,2,4,2,false,false,false,4,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],24,63.26832497854888,2,2,4,2,false,false,true,4,false,1,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],25,63.65179175328724,2,2,4,1,false,false,false,4,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],26,72.79497373183436,2,2,4,1,false,true,false,4,false,1,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],27,73.14030634563028,2,2,4,0,false,false,false,4,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],28,99.5667694408455,2,2,4,0,false,false,false,4,false,2,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready11],29,110.34197579255371,2,2,4,0,false,false,false,4,false,2,false,2,false,2,1,true,false,false,1,true,0,false,0,false
[consuming11],30,110.37426260179387,2,2,4,0,false,false,false,4,false,2,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[producing],31,155.12412263199994,3,2,4,1,false,false,false,4,false,2,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],32,156.84012301430366,3,2,4,1,false,false,true,4,false,2,false,2,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],33,156.88278508301724,3,2,4,0,false,false,false,4,false,2,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[producing],34,165.87829542838776,4,2,4,1,false,false,false,4,false,2,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],35,170.45530211040847,4,2,4,1,false,true,false,4,false,2,true,3,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],36,172.45833724675907,4,2,4,0,false,false,false,4,false,3,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[forwarding],37,178.50103304367633,4,2,4,0,false,false,false,4,false,3,false,3,false,3,1,false,false,false,2,false,0,false,0,false
[con_ready11],38,182.6072919607734,4,2,4,0,false,false,false,4,false,3,false,3,false,3,1,true,false,false,2,true,0,false,0,false
[consuming11],39,184.27555053493109,4,2,4,0,false,false,false,4,false,3,false,3,false,3,0,false,false,false,3,false,0,false,0,false
