action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.896482042203655,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,13.72967358930307,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,14.324935787876642,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,26.309198421421737,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],5,28.143090943631226,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],6,31.940467430288727,2,0,1,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],7,41.313699660821136,2,0,1,2,false,true,false,0,false,0,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],8,42.301827177722416,2,0,1,1,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],9,42.795456083595944,2,0,1,1,false,true,false,0,false,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],10,44.098980104956745,2,0,1,0,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],11,52.17544254485059,2,0,1,0,false,false,false,0,false,2,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],12,52.472901448631944,2,0,1,0,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],13,141.51571765721204,3,0,1,1,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],14,142.87693368937735,3,0,2,2,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],15,143.41147528254794,4,0,2,3,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],16,150.05100048818295,4,0,2,3,false,true,false,0,false,2,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],17,152.48387738573285,4,0,2,2,false,false,false,0,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],18,153.0328137514013,5,0,2,3,false,false,false,0,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],19,157.93037110857736,5,0,2,3,false,false,true,0,false,3,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],20,157.95606894153124,5,0,2,2,false,false,false,0,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],21,159.3019649312424,5,0,3,3,false,false,false,0,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],22,167.02314304108785,5,0,3,3,false,false,false,0,false,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],23,174.1761920466608,5,0,3,3,true,false,false,0,true,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming1],24,174.80213656708256,5,0,3,2,false,false,false,1,false,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing3],25,175.19342090683554,5,0,4,3,false,false,false,1,false,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],26,175.55597506378538,5,0,4,3,false,false,false,1,false,3,false,2,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],27,177.6372174374566,5,0,4,3,false,false,false,1,false,3,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],28,190.51679303611206,5,0,4,3,false,true,false,1,false,3,true,2,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],29,190.84382011078748,5,0,4,2,false,false,false,1,false,4,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],30,191.87769185318047,5,0,4,2,false,true,false,1,false,4,true,2,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],31,194.90765637976872,5,0,4,1,false,false,false,1,false,5,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],32,198.01299316296286,5,0,5,2,false,false,false,1,false,5,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],33,200.6402990752142,5,1,5,3,false,false,false,1,false,5,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],34,205.5298178923995,5,1,5,3,false,false,true,1,false,5,false,2,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],35,206.30382620918846,5,1,5,2,false,false,false,1,false,5,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],36,208.5142284734334,5,1,5,2,false,true,false,1,false,5,true,3,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],37,209.15904748427604,5,1,5,1,false,false,false,1,false,6,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],38,216.6521782140027,5,1,5,1,false,false,false,1,false,6,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],39,226.15113992130506,5,1,5,1,false,false,true,1,false,6,false,3,true,3,1,false,false,false,0,false,2,false,0,false
[consuming3],40,226.2624158585716,5,1,5,0,false,false,false,1,false,6,false,4,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready11],41,229.57060186110118,5,1,5,0,false,false,false,1,false,6,false,4,false,3,1,true,false,false,0,true,2,false,0,false
[consuming11],42,231.14179516929426,5,1,5,0,false,false,false,1,false,6,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[forwarding],43,284.7626575541195,5,1,5,0,false,false,false,1,false,6,false,4,false,4,1,false,false,false,1,false,2,false,0,false
[con_ready13],44,306.7289542007854,5,1,5,0,false,false,false,1,false,6,false,4,false,4,1,false,false,true,1,false,2,false,0,true
[consuming13],45,307.8911070147256,5,1,5,0,false,false,false,1,false,6,false,4,false,4,0,false,false,false,1,false,2,false,1,false
