action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.786457219338516,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,10.5896954049874,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,12.541733466209934,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,18.88496702706515,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,26.88579791166447,2,1,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,26.93663061097714,2,1,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,27.170722329280242,2,1,1,3,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,27.573710711961947,2,1,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,28.884911995128974,2,2,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,59.23817117795359,2,2,1,3,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],11,59.8352396072134,2,2,1,3,false,false,false,1,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],12,60.24889741629125,2,2,1,3,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],13,64.67499595469917,2,2,1,3,true,false,false,1,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],14,64.73975483861835,2,2,1,2,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],15,65.04757153345082,2,2,1,2,false,false,true,2,false,0,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],16,65.41297096849934,2,2,1,1,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],17,71.88414504795625,3,2,1,2,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],18,77.1114555243488,3,2,2,3,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],19,79.41103276026911,3,2,2,3,false,false,false,2,false,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],20,87.56505601197063,3,2,2,3,false,false,false,2,false,0,false,2,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],21,87.58802328438915,3,2,2,3,false,false,false,2,false,0,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],22,94.14443779000061,3,2,2,3,true,false,false,2,true,0,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],23,94.32988423153108,3,2,2,2,false,false,false,3,false,0,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],24,96.95291266599837,3,2,3,3,false,false,false,3,false,0,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],25,115.35960753659575,3,2,3,3,false,false,true,3,false,0,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],26,117.00240740340638,3,2,3,2,false,false,false,3,false,0,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing],27,120.1034373317821,4,2,3,3,false,false,false,3,false,0,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],28,124.2872686063581,4,2,3,3,false,false,false,3,false,0,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],29,124.60526075190715,4,2,3,3,true,false,false,3,true,0,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[consuming1],30,126.31569510390695,4,2,3,2,false,false,false,4,false,0,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],31,128.67506353602056,4,2,3,2,false,true,false,4,false,0,true,3,false,3,1,false,false,false,0,false,1,false,1,false
[consuming2],32,129.61262498524644,4,2,3,1,false,false,false,4,false,1,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],33,131.46969434446225,4,2,3,1,false,true,false,4,false,1,true,3,false,3,1,false,false,false,0,false,1,false,1,false
[consuming2],34,132.7783228958384,4,2,3,0,false,false,false,4,false,2,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready11],35,135.0584950770159,4,2,3,0,false,false,false,4,false,2,false,3,false,3,1,true,false,false,0,true,1,false,1,false
[consuming11],36,135.18366938960102,4,2,3,0,false,false,false,4,false,2,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing],37,142.47721946967567,5,2,3,1,false,false,false,4,false,2,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],38,146.11136455327568,5,3,3,2,false,false,false,4,false,2,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready1],39,150.7631322102767,5,3,3,2,true,false,false,4,true,2,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[consuming1],40,152.17062933625763,5,3,3,1,false,false,false,5,false,2,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],41,152.64844381326546,5,3,3,1,false,true,false,5,false,2,true,3,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],42,152.85731015045997,5,3,3,0,false,false,false,5,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
