action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,188.66234656615194,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,192.4398729802158,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,196.10889518050345,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,205.9400588679493,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,206.73797266498144,2,0,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,207.05234725027753,2,1,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,224.11024713903942,2,1,1,3,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,224.3537450451272,2,1,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,231.02031921772203,2,1,1,2,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],10,231.57981633901406,2,1,1,2,false,false,false,0,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],11,231.61406819609348,2,1,1,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],12,235.16582749704125,2,1,1,2,false,false,true,0,false,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],13,235.2547145040839,2,1,1,1,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],14,236.1648374575355,2,1,1,1,true,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],15,237.65629244933666,2,1,1,0,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],16,252.1023774889003,3,1,1,1,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],17,262.82441789197054,4,1,1,2,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],18,266.45219588449936,4,1,2,3,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],19,268.16922590122493,4,1,2,3,false,true,false,1,false,1,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],20,268.5605319833135,4,1,2,2,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],21,270.6791142396777,4,1,2,2,false,false,false,1,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing],22,271.1312754262048,5,1,2,3,false,false,false,1,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],23,283.121461695051,5,1,2,3,true,false,false,1,true,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],24,284.0918776209326,5,1,2,2,false,false,false,2,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],25,284.2338004138657,5,1,2,2,true,false,false,2,true,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],26,284.5642778210048,5,1,2,1,false,false,false,3,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],27,293.32776923359245,5,1,3,2,false,false,false,3,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],28,293.7658763378941,5,1,3,2,false,false,true,3,false,2,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],29,296.52196677211236,5,1,3,1,false,false,false,3,false,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],30,297.00365715866457,5,1,3,1,true,false,false,3,true,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],31,300.09626135860464,5,1,3,0,false,false,false,4,false,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],32,304.89906732111683,5,1,3,0,false,false,false,4,false,2,false,3,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],33,306.9003959097979,5,1,3,0,false,false,false,4,false,2,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],34,375.02060634183175,5,1,3,0,false,false,false,4,false,2,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready13],35,389.58490860225356,5,1,3,0,false,false,false,4,false,2,false,3,false,3,1,false,false,true,1,false,0,false,1,true
[consuming13],36,390.7365002906357,5,1,3,0,false,false,false,4,false,2,false,3,false,3,0,false,false,false,1,false,0,false,2,false
