action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.647151332884928,1,1,false,false,false,0,false,0,false,0,false
[producing],2,17.640179774015532,2,2,false,false,false,0,false,0,false,0,false
[producing],3,61.130521628122395,3,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,65.10306243530088,3,3,true,false,false,0,true,0,false,0,false
[consuming1],5,65.12779529609148,3,2,false,false,false,1,false,0,false,0,false
[producing],6,68.19831141793294,4,3,false,false,false,1,false,0,false,0,false
[con_ready2],7,70.9766984396699,4,3,false,true,false,1,false,0,true,0,false
[consuming2],8,72.7682462221262,4,2,false,false,false,1,false,1,false,0,false
[con_ready3],9,84.14063310616747,4,2,false,false,true,1,false,1,false,0,true
[consuming3],10,84.22829830258928,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,86.28615561304554,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,87.51204639875442,4,0,false,false,false,1,false,1,false,2,false
[producing],13,120.69715251951685,5,1,false,false,false,1,false,1,false,2,false
[producing],14,121.38803431847023,6,2,false,false,false,1,false,1,false,2,false
[con_ready1],15,125.7909046137733,6,2,true,false,false,1,true,1,false,2,false
[consuming1],16,126.47075092657775,6,1,false,false,false,2,false,1,false,2,false
[con_ready2],17,137.21516378627666,6,1,false,true,false,2,false,1,true,2,false
[consuming2],18,139.10238788780683,6,0,false,false,false,2,false,2,false,2,false
[producing],19,157.05404433387244,7,1,false,false,false,2,false,2,false,2,false
[con_ready1],20,167.99955027382288,7,1,true,false,false,2,true,2,false,2,false
[consuming1],21,169.68078410369006,7,0,false,false,false,3,false,2,false,2,false
[producing],22,208.7837741137766,8,1,false,false,false,3,false,2,false,2,false
[con_ready1],23,217.36767748467628,8,1,true,false,false,3,true,2,false,2,false
[consuming1],24,217.55565558487933,8,0,false,false,false,4,false,2,false,2,false
[producing],25,272.9283751571009,9,1,false,false,false,4,false,2,false,2,false
[con_ready1],26,280.51252841436104,9,1,true,false,false,4,true,2,false,2,false
[consuming1],27,281.78399535531975,9,0,false,false,false,5,false,2,false,2,false
[producing],28,338.0139036715409,10,1,false,false,false,5,false,2,false,2,false
[con_ready1],29,339.18245713917855,10,1,true,false,false,5,true,2,false,2,false
[consuming1],30,340.3059144422146,10,0,false,false,false,6,false,2,false,2,false
[producing],31,381.86708124189704,11,1,false,false,false,6,false,2,false,2,false
[con_ready1],32,383.8936056189617,11,1,true,false,false,6,true,2,false,2,false
[consuming1],33,384.21364716876036,11,0,false,false,false,7,false,2,false,2,false
[producing],34,391.14141222562915,12,1,false,false,false,7,false,2,false,2,false
[producing],35,409.4618230697217,13,2,false,false,false,7,false,2,false,2,false
[con_ready1],36,432.43838208808904,13,2,true,false,false,7,true,2,false,2,false
[consuming1],37,433.61159964111494,13,1,false,false,false,8,false,2,false,2,false
[producing],38,433.8310795010332,14,2,false,false,false,8,false,2,false,2,false
[con_ready1],39,451.73841172857993,14,2,true,false,false,8,true,2,false,2,false
[consuming1],40,452.36925961127156,14,1,false,false,false,9,false,2,false,2,false
[con_ready3],41,457.13340949089917,14,1,false,false,true,9,false,2,false,2,true
[consuming3],42,459.1029801032992,14,0,false,false,false,9,false,2,false,3,false
[producing],43,462.0910021989563,15,1,false,false,false,9,false,2,false,3,false
[producing],44,479.11076003047066,16,2,false,false,false,9,false,2,false,3,false
[con_ready3],45,481.01766398824356,16,2,false,false,true,9,false,2,false,3,true
[consuming3],46,481.06553029742935,16,1,false,false,false,9,false,2,false,4,false
[con_ready3],47,484.0230567309342,16,1,false,false,true,9,false,2,false,4,true
[consuming3],48,484.8112139387195,16,0,false,false,false,9,false,2,false,5,false
[producing],49,518.184952612937,17,1,false,false,false,9,false,2,false,5,false
[producing],50,528.4249189984014,18,2,false,false,false,9,false,2,false,5,false
[con_ready1],51,543.4584087258463,18,2,true,false,false,9,true,2,false,5,false
[consuming1],52,543.8191035821704,18,1,false,false,false,10,false,2,false,5,false
[con_ready1],53,551.4527789985044,18,1,true,false,false,10,true,2,false,5,false
[consuming1],54,553.0311857786033,18,0,false,false,false,11,false,2,false,5,false
[producing],55,579.9604775750482,19,1,false,false,false,11,false,2,false,5,false
[con_ready1],56,582.2466224922946,19,1,true,false,false,11,true,2,false,5,false
[consuming1],57,583.8702807092131,19,0,false,false,false,12,false,2,false,5,false
[producing],58,603.1305113287896,20,1,false,false,false,12,false,2,false,5,false
[con_ready3],59,606.4404078452297,20,1,false,false,true,12,false,2,false,5,true
[consuming3],60,611.639867916899,20,0,false,false,false,12,false,2,false,6,false
