action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,123.21087688725838,1,1,false,false,false,0,false,0,false,0,false
[producing],2,124.74497577922902,2,2,false,false,false,0,false,0,false,0,false
[producing],3,131.79206432908305,3,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,139.9348123160273,3,3,true,false,false,0,true,0,false,0,false
[consuming1],5,140.40936726221267,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,145.17987422330143,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,146.1051586567711,3,1,false,false,false,1,false,1,false,0,false
[producing],8,151.13887093185778,4,2,false,false,false,1,false,1,false,0,false
[con_ready2],9,152.92766229567422,4,2,false,true,false,1,false,1,true,0,false
[consuming2],10,153.76821240923246,4,1,false,false,false,1,false,2,false,0,false
[producing],11,156.9568810356072,5,2,false,false,false,1,false,2,false,0,false
[producing],12,168.69290647842047,6,3,false,false,false,1,false,2,false,0,false
[producing],13,169.95834232638933,7,4,false,false,false,1,false,2,false,0,false
[con_ready1],14,178.0641837203316,7,4,true,false,false,1,true,2,false,0,false
[consuming1],15,178.3227825797055,7,3,false,false,false,2,false,2,false,0,false
[con_ready3],16,184.51204816966228,7,3,false,false,true,2,false,2,false,0,true
[consuming3],17,186.04993026556994,7,2,false,false,false,2,false,2,false,1,false
[con_ready3],18,187.00488204450247,7,2,false,false,true,2,false,2,false,1,true
[consuming3],19,188.02924218634456,7,1,false,false,false,2,false,2,false,2,false
[con_ready1],20,191.56074969394885,7,1,true,false,false,2,true,2,false,2,false
[consuming1],21,196.13082291427148,7,0,false,false,false,3,false,2,false,2,false
[producing],22,222.2075456448422,8,1,false,false,false,3,false,2,false,2,false
[con_ready3],23,227.3998387226793,8,1,false,false,true,3,false,2,false,2,true
[consuming3],24,228.82646160305316,8,0,false,false,false,3,false,2,false,3,false
[producing],25,248.5443496011809,9,1,false,false,false,3,false,2,false,3,false
[con_ready3],26,252.34401445515297,9,1,false,false,true,3,false,2,false,3,true
[consuming3],27,252.52325590993064,9,0,false,false,false,3,false,2,false,4,false
[producing],28,289.03933152353216,10,1,false,false,false,3,false,2,false,4,false
[con_ready1],29,290.707969048043,10,1,true,false,false,3,true,2,false,4,false
[consuming1],30,292.11116930142094,10,0,false,false,false,4,false,2,false,4,false
[producing],31,309.846933356395,11,1,false,false,false,4,false,2,false,4,false
[producing],32,310.2235804950168,12,2,false,false,false,4,false,2,false,4,false
[producing],33,316.35372422063335,13,3,false,false,false,4,false,2,false,4,false
[producing],34,319.3733523462219,14,4,false,false,false,4,false,2,false,4,false
[con_ready1],35,326.8596844596625,14,4,true,false,false,4,true,2,false,4,false
[consuming1],36,327.0827573126465,14,3,false,false,false,5,false,2,false,4,false
[con_ready2],37,328.9980855144878,14,3,false,true,false,5,false,2,true,4,false
[consuming2],38,329.79694650057803,14,2,false,false,false,5,false,3,false,4,false
[producing],39,340.17934620417475,15,3,false,false,false,5,false,3,false,4,false
[con_ready2],40,345.74490173298665,15,3,false,true,false,5,false,3,true,4,false
[consuming2],41,346.60804656005064,15,2,false,false,false,5,false,4,false,4,false
[con_ready3],42,354.4802478395604,15,2,false,false,true,5,false,4,false,4,true
[consuming3],43,355.5228046296053,15,1,false,false,false,5,false,4,false,5,false
[producing],44,356.85655801526644,16,2,false,false,false,5,false,4,false,5,false
[producing],45,362.9888641311231,17,3,false,false,false,5,false,4,false,5,false
[con_ready1],46,365.1169960093592,17,3,true,false,false,5,true,4,false,5,false
[consuming1],47,366.74616945073655,17,2,false,false,false,6,false,4,false,5,false
[con_ready1],48,367.69013274936196,17,2,true,false,false,6,true,4,false,5,false
[consuming1],49,370.1390623079152,17,1,false,false,false,7,false,4,false,5,false
[con_ready3],50,379.8992131353884,17,1,false,false,true,7,false,4,false,5,true
[consuming3],51,383.95838671229967,17,0,false,false,false,7,false,4,false,6,false
[producing],52,388.5665541469989,18,1,false,false,false,7,false,4,false,6,false
[producing],53,391.02793740822386,19,2,false,false,false,7,false,4,false,6,false
[con_ready2],54,396.88678681166243,19,2,false,true,false,7,false,4,true,6,false
[consuming2],55,396.98192530697014,19,1,false,false,false,7,false,5,false,6,false
[con_ready2],56,399.2667193999643,19,1,false,true,false,7,false,5,true,6,false
[consuming2],57,399.4681358120642,19,0,false,false,false,7,false,6,false,6,false
[producing],58,408.1708410257978,20,1,false,false,false,7,false,6,false,6,false
[con_ready2],59,434.3527627431712,20,1,false,true,false,7,false,6,true,6,false
[consuming2],60,434.8864382933766,20,0,false,false,false,7,false,7,false,6,false
