action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,93.86620206499421,1,1,false,false,false,0,false,0,false,0,false
[producing],2,95.21474369043418,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,116.48416622731217,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,116.99087484965774,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,138.79875560288764,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,139.39425590637197,2,0,false,false,false,1,false,0,false,1,false
[producing],7,300.6888577317252,3,1,false,false,false,1,false,0,false,1,false
[producing],8,309.4172672589458,4,2,false,false,false,1,false,0,false,1,false
[con_ready2],9,313.36301089376116,4,2,false,true,false,1,false,0,true,1,false
[consuming2],10,314.7361619181609,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,334.24340285229067,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,334.4682197424784,4,0,false,false,false,1,false,1,false,2,false
[producing],13,345.78144993238726,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],14,346.93478019781816,5,1,false,false,true,1,false,1,false,2,true
[consuming3],15,349.01453789152646,5,0,false,false,false,1,false,1,false,3,false
[producing],16,364.6778731620943,6,1,false,false,false,1,false,1,false,3,false
[con_ready2],17,369.7708519483721,6,1,false,true,false,1,false,1,true,3,false
[consuming2],18,371.7833615264346,6,0,false,false,false,1,false,2,false,3,false
[producing],19,374.7524144114891,7,1,false,false,false,1,false,2,false,3,false
[producing],20,389.73350270029596,8,2,false,false,false,1,false,2,false,3,false
[con_ready3],21,396.8929097461104,8,2,false,false,true,1,false,2,false,3,true
[consuming3],22,398.3602967913115,8,1,false,false,false,1,false,2,false,4,false
[con_ready3],23,400.81740202716475,8,1,false,false,true,1,false,2,false,4,true
[consuming3],24,401.67735510773065,8,0,false,false,false,1,false,2,false,5,false
[producing],25,403.01204491568024,9,1,false,false,false,1,false,2,false,5,false
[producing],26,407.2754661766701,10,2,false,false,false,1,false,2,false,5,false
[producing],27,425.864056716228,11,3,false,false,false,1,false,2,false,5,false
[con_ready3],28,438.0668427244113,11,3,false,false,true,1,false,2,false,5,true
[consuming3],29,438.92755652397034,11,2,false,false,false,1,false,2,false,6,false
[con_ready1],30,444.80972745457456,11,2,true,false,false,1,true,2,false,6,false
[consuming1],31,445.2396702213301,11,1,false,false,false,2,false,2,false,6,false
[con_ready1],32,450.7695671304491,11,1,true,false,false,2,true,2,false,6,false
[consuming1],33,451.6512576098734,11,0,false,false,false,3,false,2,false,6,false
[producing],34,478.9025858135953,12,1,false,false,false,3,false,2,false,6,false
[producing],35,484.6060978408392,13,2,false,false,false,3,false,2,false,6,false
[con_ready1],36,486.18851837003854,13,2,true,false,false,3,true,2,false,6,false
[consuming1],37,487.1170783102687,13,1,false,false,false,4,false,2,false,6,false
[con_ready1],38,495.73028856938646,13,1,true,false,false,4,true,2,false,6,false
[consuming1],39,499.68706552961083,13,0,false,false,false,5,false,2,false,6,false
[producing],40,547.9352764049988,14,1,false,false,false,5,false,2,false,6,false
[con_ready1],41,551.7052203078956,14,1,true,false,false,5,true,2,false,6,false
[consuming1],42,552.0537943712742,14,0,false,false,false,6,false,2,false,6,false
[producing],43,590.0793921583047,15,1,false,false,false,6,false,2,false,6,false
[producing],44,605.2356607530945,16,2,false,false,false,6,false,2,false,6,false
[con_ready1],45,613.5445453274067,16,2,true,false,false,6,true,2,false,6,false
[consuming1],46,614.6179019304931,16,1,false,false,false,7,false,2,false,6,false
[con_ready3],47,615.0325876990877,16,1,false,false,true,7,false,2,false,6,true
[consuming3],48,616.1782264759441,16,0,false,false,false,7,false,2,false,7,false
[producing],49,625.1627688331673,17,1,false,false,false,7,false,2,false,7,false
[producing],50,651.5412914630006,18,2,false,false,false,7,false,2,false,7,false
[con_ready3],51,652.2156506477064,18,2,false,false,true,7,false,2,false,7,true
[consuming3],52,652.3012472984872,18,1,false,false,false,7,false,2,false,8,false
[producing],53,655.9698427120762,19,2,false,false,false,7,false,2,false,8,false
[con_ready3],54,656.3929503127849,19,2,false,false,true,7,false,2,false,8,true
[consuming3],55,658.3381974442716,19,1,false,false,false,7,false,2,false,9,false
[con_ready2],56,659.3509128213733,19,1,false,true,false,7,false,2,true,9,false
[consuming2],57,660.0928756814536,19,0,false,false,false,7,false,3,false,9,false
[producing],58,677.2806510915148,20,1,false,false,false,7,false,3,false,9,false
[con_ready3],59,694.3227924284041,20,1,false,false,true,7,false,3,false,9,true
[consuming3],60,695.4838399102285,20,0,false,false,false,7,false,3,false,10,false
