action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,36.58020337028101,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,55.01934861500543,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,56.42182361127652,1,0,false,false,false,0,false,0,false,1,false
[producing],4,77.53481017484353,2,1,false,false,false,0,false,0,false,1,false
[producing],5,78.08337216429557,3,2,false,false,false,0,false,0,false,1,false
[producing],6,85.06048293535342,4,3,false,false,false,0,false,0,false,1,false
[producing],7,87.26659941282934,5,4,false,false,false,0,false,0,false,1,false
[producing],8,88.58677567584914,6,5,false,false,false,0,false,0,false,1,false
[con_ready3],9,99.15720782994441,6,5,false,false,true,0,false,0,false,1,true
[consuming3],10,100.05568559907854,6,4,false,false,false,0,false,0,false,2,false
[producing],11,111.3046922585064,7,5,false,false,false,0,false,0,false,2,false
[con_ready2],12,127.01887853447607,7,5,false,true,false,0,false,0,true,2,false
[consuming2],13,127.46132154819689,7,4,false,false,false,0,false,1,false,2,false
[con_ready1],14,140.33940196122566,7,4,true,false,false,0,true,1,false,2,false
[consuming1],15,143.19721071345725,7,3,false,false,false,1,false,1,false,2,false
[con_ready2],16,144.79875752643542,7,3,false,true,false,1,false,1,true,2,false
[consuming2],17,145.62164702324802,7,2,false,false,false,1,false,2,false,2,false
[con_ready1],18,145.8992595337799,7,2,true,false,false,1,true,2,false,2,false
[consuming1],19,146.24544762812894,7,1,false,false,false,2,false,2,false,2,false
[con_ready2],20,152.71031704242637,7,1,false,true,false,2,false,2,true,2,false
[consuming2],21,154.586928830179,7,0,false,false,false,2,false,3,false,2,false
[producing],22,158.89658267927948,8,1,false,false,false,2,false,3,false,2,false
[producing],23,169.56911938423798,9,2,false,false,false,2,false,3,false,2,false
[con_ready3],24,180.29058148981545,9,2,false,false,true,2,false,3,false,2,true
[consuming3],25,180.42151995301367,9,1,false,false,false,2,false,3,false,3,false
[con_ready3],26,188.28215913634222,9,1,false,false,true,2,false,3,false,3,true
[consuming3],27,188.3086999638599,9,0,false,false,false,2,false,3,false,4,false
[producing],28,191.3984696879729,10,1,false,false,false,2,false,3,false,4,false
[producing],29,196.08080182458195,11,2,false,false,false,2,false,3,false,4,false
[con_ready3],30,197.0618763612665,11,2,false,false,true,2,false,3,false,4,true
[consuming3],31,198.11383801694438,11,1,false,false,false,2,false,3,false,5,false
[con_ready1],32,200.6846187541106,11,1,true,false,false,2,true,3,false,5,false
[consuming1],33,201.2735702585423,11,0,false,false,false,3,false,3,false,5,false
[producing],34,211.36637135459407,12,1,false,false,false,3,false,3,false,5,false
[con_ready2],35,219.1439170021483,12,1,false,true,false,3,false,3,true,5,false
[consuming2],36,219.2230902837233,12,0,false,false,false,3,false,4,false,5,false
[producing],37,227.20225556528413,13,1,false,false,false,3,false,4,false,5,false
[producing],38,239.20178429814393,14,2,false,false,false,3,false,4,false,5,false
[con_ready2],39,247.9838405436595,14,2,false,true,false,3,false,4,true,5,false
[consuming2],40,248.07863066299987,14,1,false,false,false,3,false,5,false,5,false
[con_ready2],41,265.0513603893132,14,1,false,true,false,3,false,5,true,5,false
[consuming2],42,265.2065642333621,14,0,false,false,false,3,false,6,false,5,false
[producing],43,282.86498541844884,15,1,false,false,false,3,false,6,false,5,false
[con_ready3],44,283.8207713818826,15,1,false,false,true,3,false,6,false,5,true
[consuming3],45,284.457287543457,15,0,false,false,false,3,false,6,false,6,false
[producing],46,322.27040111714734,16,1,false,false,false,3,false,6,false,6,false
[producing],47,328.2183673204131,17,2,false,false,false,3,false,6,false,6,false
[con_ready1],48,330.9960548351514,17,2,true,false,false,3,true,6,false,6,false
[consuming1],49,332.8018835996935,17,1,false,false,false,4,false,6,false,6,false
[con_ready1],50,342.30519581399017,17,1,true,false,false,4,true,6,false,6,false
[consuming1],51,342.5831584914577,17,0,false,false,false,5,false,6,false,6,false
[producing],52,349.93428530448404,18,1,false,false,false,5,false,6,false,6,false
[con_ready2],53,350.21480809149347,18,1,false,true,false,5,false,6,true,6,false
[consuming2],54,352.33546547137354,18,0,false,false,false,5,false,7,false,6,false
[producing],55,394.72671495489647,19,1,false,false,false,5,false,7,false,6,false
[con_ready2],56,404.1140308073227,19,1,false,true,false,5,false,7,true,6,false
[consuming2],57,404.725400867522,19,0,false,false,false,5,false,8,false,6,false
[producing],58,413.2401136185553,20,1,false,false,false,5,false,8,false,6,false
[con_ready2],59,416.7137160071846,20,1,false,true,false,5,false,8,true,6,false
[consuming2],60,417.0068232976753,20,0,false,false,false,5,false,9,false,6,false
