action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,20.89181051607384,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,21.108307979435796,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,21.395322180469904,1,0,false,false,false,0,false,0,false,1,false
[producing],4,27.232340618740185,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,41.413408451700064,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,42.31894952498056,2,0,false,false,false,1,false,0,false,1,false
[producing],7,60.54319867735201,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,72.54875099650162,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,73.08302004708749,3,0,false,false,false,2,false,0,false,1,false
[producing],10,106.71103113498245,4,1,false,false,false,2,false,0,false,1,false
[producing],11,106.79286363880647,5,2,false,false,false,2,false,0,false,1,false
[con_ready1],12,140.56928604924553,5,2,true,false,false,2,true,0,false,1,false
[consuming1],13,140.8240967689323,5,1,false,false,false,3,false,0,false,1,false
[con_ready3],14,155.56495743051894,5,1,false,false,true,3,false,0,false,1,true
[consuming3],15,155.9413870412283,5,0,false,false,false,3,false,0,false,2,false
[producing],16,160.3685932721685,6,1,false,false,false,3,false,0,false,2,false
[producing],17,161.12240206293214,7,2,false,false,false,3,false,0,false,2,false
[con_ready3],18,162.28201698245522,7,2,false,false,true,3,false,0,false,2,true
[consuming3],19,162.82908375988245,7,1,false,false,false,3,false,0,false,3,false
[con_ready3],20,165.44721823188178,7,1,false,false,true,3,false,0,false,3,true
[consuming3],21,165.5000194649204,7,0,false,false,false,3,false,0,false,4,false
[producing],22,255.2852417373988,8,1,false,false,false,3,false,0,false,4,false
[con_ready2],23,264.7720792659887,8,1,false,true,false,3,false,0,true,4,false
[consuming2],24,265.07507894626906,8,0,false,false,false,3,false,1,false,4,false
[producing],25,309.82754094372194,9,1,false,false,false,3,false,1,false,4,false
[con_ready3],26,319.7358311087753,9,1,false,false,true,3,false,1,false,4,true
[consuming3],27,320.6680413927895,9,0,false,false,false,3,false,1,false,5,false
[producing],28,393.2008468276629,10,1,false,false,false,3,false,1,false,5,false
[con_ready2],29,393.82944015194107,10,1,false,true,false,3,false,1,true,5,false
[consuming2],30,393.95830137875583,10,0,false,false,false,3,false,2,false,5,false
[producing],31,418.46540663619425,11,1,false,false,false,3,false,2,false,5,false
[producing],32,419.71057059736665,12,2,false,false,false,3,false,2,false,5,false
[con_ready2],33,425.0740857850164,12,2,false,true,false,3,false,2,true,5,false
[consuming2],34,425.2445599523356,12,1,false,false,false,3,false,3,false,5,false
[producing],35,452.1744229142117,13,2,false,false,false,3,false,3,false,5,false
[producing],36,452.97589058507134,14,3,false,false,false,3,false,3,false,5,false
[con_ready2],37,455.692633453151,14,3,false,true,false,3,false,3,true,5,false
[consuming2],38,456.1112261509689,14,2,false,false,false,3,false,4,false,5,false
[producing],39,456.62716299495185,15,3,false,false,false,3,false,4,false,5,false
[producing],40,464.6705580516754,16,4,false,false,false,3,false,4,false,5,false
[con_ready1],41,464.89093110205994,16,4,true,false,false,3,true,4,false,5,false
[consuming1],42,466.03909361865476,16,3,false,false,false,4,false,4,false,5,false
[producing],43,483.52023416515607,17,4,false,false,false,4,false,4,false,5,false
[con_ready1],44,516.2287745832602,17,4,true,false,false,4,true,4,false,5,false
[consuming1],45,516.939496153166,17,3,false,false,false,5,false,4,false,5,false
[producing],46,518.7366293823621,18,4,false,false,false,5,false,4,false,5,false
[producing],47,533.0356501732518,19,5,false,false,false,5,false,4,false,5,false
[producing],48,541.4083008960099,20,6,false,false,false,5,false,4,false,5,false
[con_ready2],49,556.1788860705655,20,6,false,true,false,5,false,4,true,5,false
[consuming2],50,557.0963003332997,20,5,false,false,false,5,false,5,false,5,false
[con_ready1],51,560.7090394733025,20,5,true,false,false,5,true,5,false,5,false
[consuming1],52,560.7843749124023,20,4,false,false,false,6,false,5,false,5,false
[con_ready3],53,565.3559387260884,20,4,false,false,true,6,false,5,false,5,true
[consuming3],54,566.4896311294063,20,3,false,false,false,6,false,5,false,6,false
[con_ready1],55,582.3412563980336,20,3,true,false,false,6,true,5,false,6,false
[consuming1],56,582.3994326389983,20,2,false,false,false,7,false,5,false,6,false
[con_ready2],57,588.4171335413097,20,2,false,true,false,7,false,5,true,6,false
[consuming2],58,590.812195155228,20,1,false,false,false,7,false,6,false,6,false
[con_ready3],59,592.720512930826,20,1,false,false,true,7,false,6,false,6,true
[consuming3],60,593.236556490793,20,0,false,false,false,7,false,6,false,7,false
