action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,49.059797960153496,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,61.877827386164384,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,62.619988321245955,1,0,false,false,false,1,false,0,false,0,false
[producing],4,84.05563391179496,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,84.62907703017582,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,85.62169435076702,2,0,false,false,false,1,false,1,false,0,false
[producing],7,133.7063147449484,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,134.52304472968535,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,134.98430931350265,3,0,false,false,false,1,false,2,false,0,false
[producing],10,146.95180857619715,4,1,false,false,false,1,false,2,false,0,false
[con_ready3],11,179.94484581895068,4,1,false,false,true,1,false,2,false,0,true
[consuming3],12,181.59577916766654,4,0,false,false,false,1,false,2,false,1,false
[producing],13,193.6585492496583,5,1,false,false,false,1,false,2,false,1,false
[producing],14,196.95787856953484,6,2,false,false,false,1,false,2,false,1,false
[con_ready1],15,199.1944942271223,6,2,true,false,false,1,true,2,false,1,false
[consuming1],16,199.46310030647527,6,1,false,false,false,2,false,2,false,1,false
[producing],17,201.84619851987102,7,2,false,false,false,2,false,2,false,1,false
[con_ready2],18,209.67793700208537,7,2,false,true,false,2,false,2,true,1,false
[consuming2],19,211.6012694621948,7,1,false,false,false,2,false,3,false,1,false
[producing],20,219.77179576761534,8,2,false,false,false,2,false,3,false,1,false
[con_ready3],21,224.27757259825205,8,2,false,false,true,2,false,3,false,1,true
[consuming3],22,224.6492906382118,8,1,false,false,false,2,false,3,false,2,false
[producing],23,229.33344618400292,9,2,false,false,false,2,false,3,false,2,false
[con_ready1],24,234.84271171931448,9,2,true,false,false,2,true,3,false,2,false
[consuming1],25,235.27354944538578,9,1,false,false,false,3,false,3,false,2,false
[con_ready1],26,244.9461877150955,9,1,true,false,false,3,true,3,false,2,false
[consuming1],27,246.36204583429742,9,0,false,false,false,4,false,3,false,2,false
[producing],28,249.7623581703143,10,1,false,false,false,4,false,3,false,2,false
[con_ready2],29,253.23123886875712,10,1,false,true,false,4,false,3,true,2,false
[consuming2],30,255.08191975746593,10,0,false,false,false,4,false,4,false,2,false
[producing],31,257.3354380603057,11,1,false,false,false,4,false,4,false,2,false
[producing],32,268.8889516945831,12,2,false,false,false,4,false,4,false,2,false
[con_ready3],33,279.1927342106369,12,2,false,false,true,4,false,4,false,2,true
[consuming3],34,279.2159650196819,12,1,false,false,false,4,false,4,false,3,false
[con_ready2],35,286.1205049908399,12,1,false,true,false,4,false,4,true,3,false
[consuming2],36,286.47986733260103,12,0,false,false,false,4,false,5,false,3,false
[producing],37,291.7626867538608,13,1,false,false,false,4,false,5,false,3,false
[producing],38,298.83866944699525,14,2,false,false,false,4,false,5,false,3,false
[con_ready2],39,331.72689925570904,14,2,false,true,false,4,false,5,true,3,false
[consuming2],40,333.31290217911,14,1,false,false,false,4,false,6,false,3,false
[producing],41,334.0615410122887,15,2,false,false,false,4,false,6,false,3,false
[con_ready2],42,339.9267240581423,15,2,false,true,false,4,false,6,true,3,false
[consuming2],43,342.4003624675384,15,1,false,false,false,4,false,7,false,3,false
[producing],44,347.22214345164093,16,2,false,false,false,4,false,7,false,3,false
[producing],45,349.18092982220924,17,3,false,false,false,4,false,7,false,3,false
[producing],46,350.3314170738328,18,4,false,false,false,4,false,7,false,3,false
[con_ready2],47,357.1166193070628,18,4,false,true,false,4,false,7,true,3,false
[consuming2],48,358.32074830001727,18,3,false,false,false,4,false,8,false,3,false
[con_ready2],49,373.83920129372547,18,3,false,true,false,4,false,8,true,3,false
[consuming2],50,375.47855555486063,18,2,false,false,false,4,false,9,false,3,false
[producing],51,391.50318204098386,19,3,false,false,false,4,false,9,false,3,false
[con_ready1],52,391.514952359711,19,3,true,false,false,4,true,9,false,3,false
[consuming1],53,391.5511943962582,19,2,false,false,false,5,false,9,false,3,false
[producing],54,398.0750597296681,20,3,false,false,false,5,false,9,false,3,false
[con_ready2],55,398.8619144815182,20,3,false,true,false,5,false,9,true,3,false
[consuming2],56,400.01351155148694,20,2,false,false,false,5,false,10,false,3,false
[con_ready3],57,428.9548861339791,20,2,false,false,true,5,false,10,false,3,true
[consuming3],58,429.22542065170603,20,1,false,false,false,5,false,10,false,4,false
[con_ready3],59,438.32517545729286,20,1,false,false,true,5,false,10,false,4,true
[consuming3],60,439.72034288416216,20,0,false,false,false,5,false,10,false,5,false
