action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.398453170844634,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,3.1703601648027355,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,3.8210639618857103,1,0,false,false,false,0,false,1,false,0,false
[producing],4,14.516276707581216,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,33.56211467775239,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,34.86265947965948,2,0,false,false,false,0,false,1,false,1,false
[producing],7,36.181197400788136,3,1,false,false,false,0,false,1,false,1,false
[producing],8,54.72719115367929,4,2,false,false,false,0,false,1,false,1,false
[con_ready2],9,70.81738475145855,4,2,false,true,false,0,false,1,true,1,false
[consuming2],10,71.06476472565784,4,1,false,false,false,0,false,2,false,1,false
[producing],11,76.41879243642687,5,2,false,false,false,0,false,2,false,1,false
[con_ready2],12,86.52602159455375,5,2,false,true,false,0,false,2,true,1,false
[consuming2],13,87.17709976812998,5,1,false,false,false,0,false,3,false,1,false
[con_ready3],14,91.50826402701783,5,1,false,false,true,0,false,3,false,1,true
[consuming3],15,93.13790847543439,5,0,false,false,false,0,false,3,false,2,false
[producing],16,103.18967438335275,6,1,false,false,false,0,false,3,false,2,false
[producing],17,113.39694931351512,7,2,false,false,false,0,false,3,false,2,false
[con_ready3],18,129.9351114859691,7,2,false,false,true,0,false,3,false,2,true
[consuming3],19,130.82561719196264,7,1,false,false,false,0,false,3,false,3,false
[con_ready2],20,134.04040254335195,7,1,false,true,false,0,false,3,true,3,false
[consuming2],21,135.2451445587293,7,0,false,false,false,0,false,4,false,3,false
[producing],22,160.3268790237426,8,1,false,false,false,0,false,4,false,3,false
[con_ready2],23,161.0066421990634,8,1,false,true,false,0,false,4,true,3,false
[consuming2],24,162.47125321728464,8,0,false,false,false,0,false,5,false,3,false
[producing],25,191.00552800345736,9,1,false,false,false,0,false,5,false,3,false
[con_ready1],26,191.1008264093083,9,1,true,false,false,0,true,5,false,3,false
[consuming1],27,193.113563417649,9,0,false,false,false,1,false,5,false,3,false
[producing],28,210.37781464587218,10,1,false,false,false,1,false,5,false,3,false
[producing],29,220.60584157485306,11,2,false,false,false,1,false,5,false,3,false
[con_ready3],30,229.66716913649188,11,2,false,false,true,1,false,5,false,3,true
[consuming3],31,229.78732268796844,11,1,false,false,false,1,false,5,false,4,false
[con_ready1],32,232.1209845003173,11,1,true,false,false,1,true,5,false,4,false
[consuming1],33,232.82831705430183,11,0,false,false,false,2,false,5,false,4,false
[producing],34,245.44330347664305,12,1,false,false,false,2,false,5,false,4,false
[producing],35,254.59908612061332,13,2,false,false,false,2,false,5,false,4,false
[con_ready3],36,257.35039374412935,13,2,false,false,true,2,false,5,false,4,true
[consuming3],37,257.4860344827738,13,1,false,false,false,2,false,5,false,5,false
[con_ready3],38,261.54395095296695,13,1,false,false,true,2,false,5,false,5,true
[consuming3],39,262.0446336414001,13,0,false,false,false,2,false,5,false,6,false
[producing],40,290.8058828845751,14,1,false,false,false,2,false,5,false,6,false
[con_ready3],41,297.7136118971925,14,1,false,false,true,2,false,5,false,6,true
[consuming3],42,298.3609341629514,14,0,false,false,false,2,false,5,false,7,false
[producing],43,402.3437558649666,15,1,false,false,false,2,false,5,false,7,false
[con_ready1],44,423.17051213898355,15,1,true,false,false,2,true,5,false,7,false
[consuming1],45,423.59652372143165,15,0,false,false,false,3,false,5,false,7,false
[producing],46,486.4141626290618,16,1,false,false,false,3,false,5,false,7,false
[con_ready2],47,490.83234884163,16,1,false,true,false,3,false,5,true,7,false
[consuming2],48,492.4817929346564,16,0,false,false,false,3,false,6,false,7,false
[producing],49,502.68913250882235,17,1,false,false,false,3,false,6,false,7,false
[producing],50,511.30009296013634,18,2,false,false,false,3,false,6,false,7,false
[con_ready1],51,516.5260008535483,18,2,true,false,false,3,true,6,false,7,false
[consuming1],52,517.2400573379019,18,1,false,false,false,4,false,6,false,7,false
[con_ready2],53,522.8674230776604,18,1,false,true,false,4,false,6,true,7,false
[consuming2],54,524.6081557997366,18,0,false,false,false,4,false,7,false,7,false
[producing],55,533.9879951727759,19,1,false,false,false,4,false,7,false,7,false
[con_ready1],56,565.2591763773395,19,1,true,false,false,4,true,7,false,7,false
[consuming1],57,566.0692069196443,19,0,false,false,false,5,false,7,false,7,false
[producing],58,616.5293090085835,20,1,false,false,false,5,false,7,false,7,false
[con_ready3],59,620.0680314075405,20,1,false,false,true,5,false,7,false,7,true
[consuming3],60,620.5459921919571,20,0,false,false,false,5,false,7,false,8,false
