action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,147.58691679623257,1,1,false,false,false,0,false,0,false,0,false
[producing],2,156.55646782137617,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,158.9495632382687,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,160.00318512887944,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,162.70789226052915,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,163.14849492672312,2,0,false,false,false,1,false,0,false,1,false
[producing],7,163.90243804518323,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,163.95978675039643,3,1,false,true,false,1,false,0,true,1,false
[consuming2],9,165.61601383038646,3,0,false,false,false,1,false,1,false,1,false
[producing],10,208.24411255098485,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,221.42616079945955,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,222.2146897035564,4,0,false,false,false,1,false,2,false,1,false
[producing],13,234.97412596793737,5,1,false,false,false,1,false,2,false,1,false
[con_ready2],14,243.17445399201006,5,1,false,true,false,1,false,2,true,1,false
[consuming2],15,244.00084025033317,5,0,false,false,false,1,false,3,false,1,false
[producing],16,279.14978609017027,6,1,false,false,false,1,false,3,false,1,false
[con_ready3],17,290.9013787850745,6,1,false,false,true,1,false,3,false,1,true
[consuming3],18,291.4935216083594,6,0,false,false,false,1,false,3,false,2,false
[producing],19,341.25605790847817,7,1,false,false,false,1,false,3,false,2,false
[con_ready3],20,375.4094039930483,7,1,false,false,true,1,false,3,false,2,true
[consuming3],21,375.7624732790538,7,0,false,false,false,1,false,3,false,3,false
[producing],22,384.82325752307764,8,1,false,false,false,1,false,3,false,3,false
[producing],23,386.3972638664129,9,2,false,false,false,1,false,3,false,3,false
[con_ready3],24,388.72235151192956,9,2,false,false,true,1,false,3,false,3,true
[consuming3],25,389.24198286891595,9,1,false,false,false,1,false,3,false,4,false
[con_ready1],26,396.9156863632758,9,1,true,false,false,1,true,3,false,4,false
[consuming1],27,396.9826394427655,9,0,false,false,false,2,false,3,false,4,false
[producing],28,402.4291716318452,10,1,false,false,false,2,false,3,false,4,false
[con_ready1],29,414.7748959579149,10,1,true,false,false,2,true,3,false,4,false
[consuming1],30,415.7793550624775,10,0,false,false,false,3,false,3,false,4,false
[producing],31,423.6799236759302,11,1,false,false,false,3,false,3,false,4,false
[con_ready2],32,433.80986570214145,11,1,false,true,false,3,false,3,true,4,false
[consuming2],33,437.08474234348097,11,0,false,false,false,3,false,4,false,4,false
[producing],34,449.11327141003807,12,1,false,false,false,3,false,4,false,4,false
[producing],35,450.5440801213837,13,2,false,false,false,3,false,4,false,4,false
[con_ready1],36,459.7207463943495,13,2,true,false,false,3,true,4,false,4,false
[consuming1],37,459.7743364856157,13,1,false,false,false,4,false,4,false,4,false
[con_ready2],38,460.60073694330333,13,1,false,true,false,4,false,4,true,4,false
[consuming2],39,460.9254219072909,13,0,false,false,false,4,false,5,false,4,false
[producing],40,478.0777599988088,14,1,false,false,false,4,false,5,false,4,false
[producing],41,481.093563573046,15,2,false,false,false,4,false,5,false,4,false
[con_ready3],42,487.42041069233215,15,2,false,false,true,4,false,5,false,4,true
[consuming3],43,487.6612508462649,15,1,false,false,false,4,false,5,false,5,false
[producing],44,492.44066969975535,16,2,false,false,false,4,false,5,false,5,false
[producing],45,492.9257702550823,17,3,false,false,false,4,false,5,false,5,false
[con_ready1],46,494.49582876500835,17,3,true,false,false,4,true,5,false,5,false
[consuming1],47,495.22611179558675,17,2,false,false,false,5,false,5,false,5,false
[con_ready3],48,496.579850677748,17,2,false,false,true,5,false,5,false,5,true
[consuming3],49,497.52532971478007,17,1,false,false,false,5,false,5,false,6,false
[con_ready3],50,508.8890688017965,17,1,false,false,true,5,false,5,false,6,true
[consuming3],51,509.6939158295873,17,0,false,false,false,5,false,5,false,7,false
[producing],52,586.7394199982019,18,1,false,false,false,5,false,5,false,7,false
[con_ready2],53,599.6646758447382,18,1,false,true,false,5,false,5,true,7,false
[consuming2],54,600.2426750016498,18,0,false,false,false,5,false,6,false,7,false
[producing],55,619.1350905759681,19,1,false,false,false,5,false,6,false,7,false
[producing],56,620.0195552830764,20,2,false,false,false,5,false,6,false,7,false
[con_ready3],57,632.9504026276747,20,2,false,false,true,5,false,6,false,7,true
[consuming3],58,634.5777790945954,20,1,false,false,false,5,false,6,false,8,false
[con_ready1],59,665.3064344556373,20,1,true,false,false,5,true,6,false,8,false
[consuming1],60,667.0447129350258,20,0,false,false,false,6,false,6,false,8,false
