action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.75469301425463,1,1,false,false,false,0,false,0,false,0,false
[producing],2,23.965164764351705,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,25.963487478520626,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,27.214664342933638,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,28.005667434434773,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,28.384228011070814,2,0,false,false,false,1,false,1,false,0,false
[producing],7,55.07262380049538,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,71.10728634703636,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,71.55086002271614,3,0,false,false,false,2,false,1,false,0,false
[producing],10,112.613804154217,4,1,false,false,false,2,false,1,false,0,false
[con_ready2],11,117.3437995018866,4,1,false,true,false,2,false,1,true,0,false
[consuming2],12,118.24578076085513,4,0,false,false,false,2,false,2,false,0,false
[producing],13,245.73565349555486,5,1,false,false,false,2,false,2,false,0,false
[con_ready2],14,250.95991723025054,5,1,false,true,false,2,false,2,true,0,false
[consuming2],15,252.12593978896177,5,0,false,false,false,2,false,3,false,0,false
[producing],16,336.9469716923969,6,1,false,false,false,2,false,3,false,0,false
[con_ready3],17,341.4360316085696,6,1,false,false,true,2,false,3,false,0,true
[consuming3],18,342.839901770836,6,0,false,false,false,2,false,3,false,1,false
[producing],19,353.9050194354675,7,1,false,false,false,2,false,3,false,1,false
[con_ready1],20,358.23416367735734,7,1,true,false,false,2,true,3,false,1,false
[consuming1],21,361.27584157576,7,0,false,false,false,3,false,3,false,1,false
[producing],22,379.58053071915276,8,1,false,false,false,3,false,3,false,1,false
[con_ready3],23,388.2904611731753,8,1,false,false,true,3,false,3,false,1,true
[consuming3],24,388.7518034540736,8,0,false,false,false,3,false,3,false,2,false
[producing],25,420.08957348416783,9,1,false,false,false,3,false,3,false,2,false
[con_ready3],26,423.41068916771417,9,1,false,false,true,3,false,3,false,2,true
[consuming3],27,423.7550849526907,9,0,false,false,false,3,false,3,false,3,false
[producing],28,442.1741270597046,10,1,false,false,false,3,false,3,false,3,false
[producing],29,460.12916948276523,11,2,false,false,false,3,false,3,false,3,false
[con_ready2],30,461.88104531080836,11,2,false,true,false,3,false,3,true,3,false
[consuming2],31,464.53892640389734,11,1,false,false,false,3,false,4,false,3,false
[producing],32,464.6247934813917,12,2,false,false,false,3,false,4,false,3,false
[con_ready1],33,468.14849735822725,12,2,true,false,false,3,true,4,false,3,false
[consuming1],34,468.1701626950763,12,1,false,false,false,4,false,4,false,3,false
[con_ready1],35,497.38065251420073,12,1,true,false,false,4,true,4,false,3,false
[consuming1],36,497.732311829319,12,0,false,false,false,5,false,4,false,3,false
[producing],37,512.3983605560666,13,1,false,false,false,5,false,4,false,3,false
[con_ready1],38,519.8312654057322,13,1,true,false,false,5,true,4,false,3,false
[consuming1],39,521.4683632017806,13,0,false,false,false,6,false,4,false,3,false
[producing],40,611.7480339187551,14,1,false,false,false,6,false,4,false,3,false
[producing],41,631.5944635633089,15,2,false,false,false,6,false,4,false,3,false
[producing],42,631.7312922504229,16,3,false,false,false,6,false,4,false,3,false
[con_ready3],43,633.2955244960394,16,3,false,false,true,6,false,4,false,3,true
[consuming3],44,635.9088418935042,16,2,false,false,false,6,false,4,false,4,false
[con_ready3],45,638.5237819315892,16,2,false,false,true,6,false,4,false,4,true
[consuming3],46,638.8284511606281,16,1,false,false,false,6,false,4,false,5,false
[con_ready3],47,645.5079382467479,16,1,false,false,true,6,false,4,false,5,true
[consuming3],48,646.555398480541,16,0,false,false,false,6,false,4,false,6,false
[producing],49,655.533238382516,17,1,false,false,false,6,false,4,false,6,false
[con_ready1],50,661.6570333331316,17,1,true,false,false,6,true,4,false,6,false
[consuming1],51,665.5707958489639,17,0,false,false,false,7,false,4,false,6,false
[producing],52,667.066974957528,18,1,false,false,false,7,false,4,false,6,false
[producing],53,669.1559341172815,19,2,false,false,false,7,false,4,false,6,false
[producing],54,672.5202047564857,20,3,false,false,false,7,false,4,false,6,false
[con_ready1],55,682.4319919190283,20,3,true,false,false,7,true,4,false,6,false
[consuming1],56,683.2181708028204,20,2,false,false,false,8,false,4,false,6,false
[con_ready3],57,687.2340367194495,20,2,false,false,true,8,false,4,false,6,true
[consuming3],58,688.0739885168723,20,1,false,false,false,8,false,4,false,7,false
[con_ready2],59,728.3379421826345,20,1,false,true,false,8,false,4,true,7,false
[consuming2],60,728.4462742129292,20,0,false,false,false,8,false,5,false,7,false
