action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.928979544391275,1,1,false,false,false,0,false,0,false,0,false
[producing],2,24.600504356157153,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,25.29625850726741,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,25.7599054390824,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,28.96614124768046,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,31.205462606596377,2,0,false,false,false,0,false,0,false,2,false
[producing],7,45.917602013289496,3,1,false,false,false,0,false,0,false,2,false
[con_ready2],8,53.76204368891625,3,1,false,true,false,0,false,0,true,2,false
[consuming2],9,53.87065500824312,3,0,false,false,false,0,false,1,false,2,false
[producing],10,80.77478591544677,4,1,false,false,false,0,false,1,false,2,false
[con_ready3],11,87.49826167959627,4,1,false,false,true,0,false,1,false,2,true
[consuming3],12,87.99488798943291,4,0,false,false,false,0,false,1,false,3,false
[producing],13,122.74023533166303,5,1,false,false,false,0,false,1,false,3,false
[con_ready1],14,130.86024768880975,5,1,true,false,false,0,true,1,false,3,false
[consuming1],15,131.1894033946009,5,0,false,false,false,1,false,1,false,3,false
[producing],16,171.53476423698788,6,1,false,false,false,1,false,1,false,3,false
[con_ready3],17,174.0676937976206,6,1,false,false,true,1,false,1,false,3,true
[consuming3],18,174.8191777645709,6,0,false,false,false,1,false,1,false,4,false
[producing],19,199.06582628899807,7,1,false,false,false,1,false,1,false,4,false
[con_ready3],20,204.35922780916962,7,1,false,false,true,1,false,1,false,4,true
[consuming3],21,205.9379450067892,7,0,false,false,false,1,false,1,false,5,false
[producing],22,215.26254944788857,8,1,false,false,false,1,false,1,false,5,false
[producing],23,219.27838969207215,9,2,false,false,false,1,false,1,false,5,false
[con_ready1],24,221.1457244362657,9,2,true,false,false,1,true,1,false,5,false
[consuming1],25,221.8550822602509,9,1,false,false,false,2,false,1,false,5,false
[producing],26,229.34173328220123,10,2,false,false,false,2,false,1,false,5,false
[con_ready1],27,231.1834734938004,10,2,true,false,false,2,true,1,false,5,false
[consuming1],28,231.33441805944898,10,1,false,false,false,3,false,1,false,5,false
[con_ready1],29,232.6153685933748,10,1,true,false,false,3,true,1,false,5,false
[consuming1],30,234.45355550054433,10,0,false,false,false,4,false,1,false,5,false
[producing],31,246.07893833446985,11,1,false,false,false,4,false,1,false,5,false
[con_ready3],32,250.97052502131254,11,1,false,false,true,4,false,1,false,5,true
[consuming3],33,252.72182945257902,11,0,false,false,false,4,false,1,false,6,false
[producing],34,260.57384307522676,12,1,false,false,false,4,false,1,false,6,false
[con_ready3],35,266.39130236316583,12,1,false,false,true,4,false,1,false,6,true
[consuming3],36,266.43529193500143,12,0,false,false,false,4,false,1,false,7,false
[producing],37,308.4063404695113,13,1,false,false,false,4,false,1,false,7,false
[con_ready3],38,310.2206869145859,13,1,false,false,true,4,false,1,false,7,true
[consuming3],39,310.3970926502636,13,0,false,false,false,4,false,1,false,8,false
[producing],40,335.56627295472623,14,1,false,false,false,4,false,1,false,8,false
[producing],41,356.70504116640524,15,2,false,false,false,4,false,1,false,8,false
[producing],42,370.51851276836595,16,3,false,false,false,4,false,1,false,8,false
[con_ready3],43,374.7725887161321,16,3,false,false,true,4,false,1,false,8,true
[consuming3],44,374.83609789135346,16,2,false,false,false,4,false,1,false,9,false
[con_ready3],45,381.3192641483945,16,2,false,false,true,4,false,1,false,9,true
[consuming3],46,384.27822679189444,16,1,false,false,false,4,false,1,false,10,false
[con_ready2],47,384.810549843403,16,1,false,true,false,4,false,1,true,10,false
[consuming2],48,386.8669204331267,16,0,false,false,false,4,false,2,false,10,false
[producing],49,415.79415047397436,17,1,false,false,false,4,false,2,false,10,false
[con_ready2],50,449.96431400438297,17,1,false,true,false,4,false,2,true,10,false
[consuming2],51,452.6752676365782,17,0,false,false,false,4,false,3,false,10,false
[producing],52,464.57347464154316,18,1,false,false,false,4,false,3,false,10,false
[con_ready2],53,493.48210230359854,18,1,false,true,false,4,false,3,true,10,false
[consuming2],54,493.97256891361104,18,0,false,false,false,4,false,4,false,10,false
[producing],55,501.7653696097227,19,1,false,false,false,4,false,4,false,10,false
[con_ready3],56,511.64071470958464,19,1,false,false,true,4,false,4,false,10,true
[consuming3],57,513.3326719380532,19,0,false,false,false,4,false,4,false,11,false
[producing],58,517.0519817526671,20,1,false,false,false,4,false,4,false,11,false
[con_ready2],59,539.02123306399,20,1,false,true,false,4,false,4,true,11,false
[consuming2],60,540.135178191227,20,0,false,false,false,4,false,5,false,11,false
