action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.068259865071537,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,24.085252917535815,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,24.41846816781389,1,0,false,false,false,0,false,1,false,0,false
[producing],4,42.441317981771,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,49.84622830280935,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,50.338443049401015,2,0,false,false,false,0,false,1,false,1,false
[producing],7,51.42456612758769,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,59.5129323766953,3,1,true,false,false,0,true,1,false,1,false
[consuming1],9,60.71416514005638,3,0,false,false,false,1,false,1,false,1,false
[producing],10,101.3293279404445,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,122.39449176449682,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,122.81562544484319,4,0,false,false,false,1,false,2,false,1,false
[producing],13,126.36315732574161,5,1,false,false,false,1,false,2,false,1,false
[producing],14,141.35139114035084,6,2,false,false,false,1,false,2,false,1,false
[con_ready1],15,147.89004244440756,6,2,true,false,false,1,true,2,false,1,false
[consuming1],16,147.91511853858836,6,1,false,false,false,2,false,2,false,1,false
[con_ready1],17,160.2367909877113,6,1,true,false,false,2,true,2,false,1,false
[consuming1],18,162.17063160437138,6,0,false,false,false,3,false,2,false,1,false
[producing],19,165.68244117765892,7,1,false,false,false,3,false,2,false,1,false
[con_ready2],20,173.9562153631197,7,1,false,true,false,3,false,2,true,1,false
[consuming2],21,174.86639631709937,7,0,false,false,false,3,false,3,false,1,false
[producing],22,189.69026948482875,8,1,false,false,false,3,false,3,false,1,false
[con_ready2],23,205.27589120130375,8,1,false,true,false,3,false,3,true,1,false
[consuming2],24,205.8720071439009,8,0,false,false,false,3,false,4,false,1,false
[producing],25,256.0982584218677,9,1,false,false,false,3,false,4,false,1,false
[con_ready3],26,273.0276348885325,9,1,false,false,true,3,false,4,false,1,true
[consuming3],27,274.0578258627085,9,0,false,false,false,3,false,4,false,2,false
[producing],28,275.9881673664058,10,1,false,false,false,3,false,4,false,2,false
[con_ready2],29,285.8155524856406,10,1,false,true,false,3,false,4,true,2,false
[consuming2],30,286.090242644857,10,0,false,false,false,3,false,5,false,2,false
[producing],31,304.18844942711155,11,1,false,false,false,3,false,5,false,2,false
[con_ready3],32,308.6153021287349,11,1,false,false,true,3,false,5,false,2,true
[consuming3],33,309.0280801714241,11,0,false,false,false,3,false,5,false,3,false
[producing],34,333.4538464281544,12,1,false,false,false,3,false,5,false,3,false
[con_ready1],35,342.08645939666644,12,1,true,false,false,3,true,5,false,3,false
[consuming1],36,343.75829791805717,12,0,false,false,false,4,false,5,false,3,false
[producing],37,367.9491239178158,13,1,false,false,false,4,false,5,false,3,false
[producing],38,374.479279012186,14,2,false,false,false,4,false,5,false,3,false
[con_ready2],39,383.01315301657826,14,2,false,true,false,4,false,5,true,3,false
[consuming2],40,384.57353175209414,14,1,false,false,false,4,false,6,false,3,false
[con_ready1],41,388.7158915929638,14,1,true,false,false,4,true,6,false,3,false
[consuming1],42,388.7873368352696,14,0,false,false,false,5,false,6,false,3,false
[producing],43,393.980267351045,15,1,false,false,false,5,false,6,false,3,false
[con_ready2],44,397.832900246468,15,1,false,true,false,5,false,6,true,3,false
[consuming2],45,398.030350773728,15,0,false,false,false,5,false,7,false,3,false
[producing],46,418.5283656807086,16,1,false,false,false,5,false,7,false,3,false
[producing],47,421.2300314223262,17,2,false,false,false,5,false,7,false,3,false
[con_ready1],48,446.97089881607195,17,2,true,false,false,5,true,7,false,3,false
[consuming1],49,447.69721312244553,17,1,false,false,false,6,false,7,false,3,false
[con_ready2],50,449.6013579149416,17,1,false,true,false,6,false,7,true,3,false
[consuming2],51,449.74851864060315,17,0,false,false,false,6,false,8,false,3,false
[producing],52,452.7735924809321,18,1,false,false,false,6,false,8,false,3,false
[con_ready1],53,455.9737684061122,18,1,true,false,false,6,true,8,false,3,false
[consuming1],54,457.71160405626506,18,0,false,false,false,7,false,8,false,3,false
[producing],55,457.8434970686166,19,1,false,false,false,7,false,8,false,3,false
[con_ready2],56,461.9191767597471,19,1,false,true,false,7,false,8,true,3,false
[consuming2],57,463.1649210481393,19,0,false,false,false,7,false,9,false,3,false
[producing],58,480.0853425420505,20,1,false,false,false,7,false,9,false,3,false
[con_ready1],59,486.5863304525473,20,1,true,false,false,7,true,9,false,3,false
[consuming1],60,486.9056052715899,20,0,false,false,false,8,false,9,false,3,false
