action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,22.672592632366708,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,23.59443624054288,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,28.543131950885403,1,0,false,false,false,0,false,0,false,1,false
[producing],4,90.41433382009564,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,110.55974200278156,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,110.71217770358754,2,0,false,false,false,1,false,0,false,1,false
[producing],7,122.28735815984113,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,124.402268598633,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,124.63505414408657,3,0,false,false,false,2,false,0,false,1,false
[producing],10,170.45329110664713,4,1,false,false,false,2,false,0,false,1,false
[con_ready1],11,182.67969934726074,4,1,true,false,false,2,true,0,false,1,false
[consuming1],12,184.05820718954806,4,0,false,false,false,3,false,0,false,1,false
[producing],13,221.7879394718645,5,1,false,false,false,3,false,0,false,1,false
[con_ready1],14,240.95184257811655,5,1,true,false,false,3,true,0,false,1,false
[consuming1],15,242.57531855821807,5,0,false,false,false,4,false,0,false,1,false
[producing],16,262.082470969037,6,1,false,false,false,4,false,0,false,1,false
[con_ready1],17,268.58989015974504,6,1,true,false,false,4,true,0,false,1,false
[consuming1],18,269.0393547860202,6,0,false,false,false,5,false,0,false,1,false
[producing],19,269.20672205560305,7,1,false,false,false,5,false,0,false,1,false
[con_ready3],20,276.38071539684773,7,1,false,false,true,5,false,0,false,1,true
[consuming3],21,276.6635049668571,7,0,false,false,false,5,false,0,false,2,false
[producing],22,318.18692984711566,8,1,false,false,false,5,false,0,false,2,false
[producing],23,321.37219711923376,9,2,false,false,false,5,false,0,false,2,false
[producing],24,322.1681030482277,10,3,false,false,false,5,false,0,false,2,false
[con_ready2],25,325.9352878210628,10,3,false,true,false,5,false,0,true,2,false
[consuming2],26,327.1982093838895,10,2,false,false,false,5,false,1,false,2,false
[con_ready3],27,329.920579102093,10,2,false,false,true,5,false,1,false,2,true
[consuming3],28,331.1984392764338,10,1,false,false,false,5,false,1,false,3,false
[con_ready1],29,337.07381492248953,10,1,true,false,false,5,true,1,false,3,false
[consuming1],30,337.21842401801933,10,0,false,false,false,6,false,1,false,3,false
[producing],31,343.1751368221983,11,1,false,false,false,6,false,1,false,3,false
[con_ready1],32,345.9226517869187,11,1,true,false,false,6,true,1,false,3,false
[consuming1],33,346.5908282621139,11,0,false,false,false,7,false,1,false,3,false
[producing],34,416.82213130374464,12,1,false,false,false,7,false,1,false,3,false
[con_ready3],35,438.3423394661183,12,1,false,false,true,7,false,1,false,3,true
[consuming3],36,438.57753028977714,12,0,false,false,false,7,false,1,false,4,false
[producing],37,442.6404958459399,13,1,false,false,false,7,false,1,false,4,false
[con_ready3],38,445.3632968786149,13,1,false,false,true,7,false,1,false,4,true
[consuming3],39,447.24905510832554,13,0,false,false,false,7,false,1,false,5,false
[producing],40,507.39637144431816,14,1,false,false,false,7,false,1,false,5,false
[producing],41,547.0038504203549,15,2,false,false,false,7,false,1,false,5,false
[con_ready2],42,551.1075745663243,15,2,false,true,false,7,false,1,true,5,false
[consuming2],43,551.4489067399095,15,1,false,false,false,7,false,2,false,5,false
[con_ready1],44,559.4403864333638,15,1,true,false,false,7,true,2,false,5,false
[consuming1],45,559.5172936330434,15,0,false,false,false,8,false,2,false,5,false
[producing],46,632.8001612757466,16,1,false,false,false,8,false,2,false,5,false
[con_ready1],47,639.3069170685145,16,1,true,false,false,8,true,2,false,5,false
[consuming1],48,639.3936269580007,16,0,false,false,false,9,false,2,false,5,false
[producing],49,642.1013707160615,17,1,false,false,false,9,false,2,false,5,false
[con_ready2],50,645.4353757834128,17,1,false,true,false,9,false,2,true,5,false
[consuming2],51,646.1824195021969,17,0,false,false,false,9,false,3,false,5,false
[producing],52,669.336627485892,18,1,false,false,false,9,false,3,false,5,false
[producing],53,682.6056131169888,19,2,false,false,false,9,false,3,false,5,false
[producing],54,683.2788515524155,20,3,false,false,false,9,false,3,false,5,false
[con_ready1],55,687.670562196614,20,3,true,false,false,9,true,3,false,5,false
[consuming1],56,689.0982841651621,20,2,false,false,false,10,false,3,false,5,false
[con_ready2],57,693.5772290999015,20,2,false,true,false,10,false,3,true,5,false
[consuming2],58,694.186157492455,20,1,false,false,false,10,false,4,false,5,false
[con_ready3],59,696.184602413997,20,1,false,false,true,10,false,4,false,5,true
[consuming3],60,697.0652848229905,20,0,false,false,false,10,false,4,false,6,false
