action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.171732694345877,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,39.62967496667963,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,40.2433776322785,1,0,false,false,false,1,false,0,false,0,false
[producing],4,53.10874808570219,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,69.75032863464983,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,70.83897624166144,2,0,false,false,false,2,false,0,false,0,false
[producing],7,145.81446033881332,3,1,false,false,false,2,false,0,false,0,false
[producing],8,172.91117839569787,4,2,false,false,false,2,false,0,false,0,false
[producing],9,174.457640379453,5,3,false,false,false,2,false,0,false,0,false
[producing],10,209.81582286519443,6,4,false,false,false,2,false,0,false,0,false
[con_ready3],11,219.24425606682226,6,4,false,false,true,2,false,0,false,0,true
[consuming3],12,220.52074185501314,6,3,false,false,false,2,false,0,false,1,false
[con_ready3],13,224.18269599659874,6,3,false,false,true,2,false,0,false,1,true
[consuming3],14,225.91061100605654,6,2,false,false,false,2,false,0,false,2,false
[con_ready1],15,245.03602834327808,6,2,true,false,false,2,true,0,false,2,false
[consuming1],16,245.14092233904873,6,1,false,false,false,3,false,0,false,2,false
[con_ready1],17,271.0597791451391,6,1,true,false,false,3,true,0,false,2,false
[consuming1],18,271.47998814046196,6,0,false,false,false,4,false,0,false,2,false
[producing],19,284.93054238629855,7,1,false,false,false,4,false,0,false,2,false
[con_ready1],20,297.4520242480203,7,1,true,false,false,4,true,0,false,2,false
[consuming1],21,297.99761563929445,7,0,false,false,false,5,false,0,false,2,false
[producing],22,333.4974821496469,8,1,false,false,false,5,false,0,false,2,false
[producing],23,345.39015554270213,9,2,false,false,false,5,false,0,false,2,false
[producing],24,362.66703927573076,10,3,false,false,false,5,false,0,false,2,false
[con_ready2],25,364.32279380502695,10,3,false,true,false,5,false,0,true,2,false
[consuming2],26,365.21240893574,10,2,false,false,false,5,false,1,false,2,false
[con_ready2],27,372.5802918806971,10,2,false,true,false,5,false,1,true,2,false
[consuming2],28,372.9344780828322,10,1,false,false,false,5,false,2,false,2,false
[con_ready2],29,383.3096010179585,10,1,false,true,false,5,false,2,true,2,false
[consuming2],30,384.10330775813657,10,0,false,false,false,5,false,3,false,2,false
[producing],31,449.9799466560345,11,1,false,false,false,5,false,3,false,2,false
[con_ready2],32,450.85649054000544,11,1,false,true,false,5,false,3,true,2,false
[consuming2],33,453.79383765364963,11,0,false,false,false,5,false,4,false,2,false
[producing],34,466.1538476828679,12,1,false,false,false,5,false,4,false,2,false
[con_ready2],35,466.3650916746307,12,1,false,true,false,5,false,4,true,2,false
[consuming2],36,467.12524996682765,12,0,false,false,false,5,false,5,false,2,false
[producing],37,502.63732099919275,13,1,false,false,false,5,false,5,false,2,false
[con_ready1],38,511.21291214026587,13,1,true,false,false,5,true,5,false,2,false
[consuming1],39,511.53416319739273,13,0,false,false,false,6,false,5,false,2,false
[producing],40,597.2442133875834,14,1,false,false,false,6,false,5,false,2,false
[con_ready2],41,606.5359637673201,14,1,false,true,false,6,false,5,true,2,false
[consuming2],42,608.0184947203476,14,0,false,false,false,6,false,6,false,2,false
[producing],43,609.6642035893992,15,1,false,false,false,6,false,6,false,2,false
[producing],44,614.417468346337,16,2,false,false,false,6,false,6,false,2,false
[con_ready1],45,622.8022907151519,16,2,true,false,false,6,true,6,false,2,false
[consuming1],46,623.4678653045909,16,1,false,false,false,7,false,6,false,2,false
[con_ready1],47,628.5001532917788,16,1,true,false,false,7,true,6,false,2,false
[consuming1],48,629.2942765845987,16,0,false,false,false,8,false,6,false,2,false
[producing],49,732.8286892914947,17,1,false,false,false,8,false,6,false,2,false
[producing],50,737.5533831578043,18,2,false,false,false,8,false,6,false,2,false
[producing],51,744.6790405487671,19,3,false,false,false,8,false,6,false,2,false
[con_ready3],52,749.5756084139467,19,3,false,false,true,8,false,6,false,2,true
[consuming3],53,750.6284998350925,19,2,false,false,false,8,false,6,false,3,false
[producing],54,754.617062793298,20,3,false,false,false,8,false,6,false,3,false
[con_ready3],55,760.8438565107143,20,3,false,false,true,8,false,6,false,3,true
[consuming3],56,760.9481673496882,20,2,false,false,false,8,false,6,false,4,false
[con_ready3],57,763.0716398121526,20,2,false,false,true,8,false,6,false,4,true
[consuming3],58,763.8612993851513,20,1,false,false,false,8,false,6,false,5,false
[con_ready2],59,763.9468179175526,20,1,false,true,false,8,false,6,true,5,false
[consuming2],60,765.3469282310353,20,0,false,false,false,8,false,7,false,5,false
