action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,24.88539996521526,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,35.905560379983555,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,35.91930052354599,1,0,false,false,false,0,false,1,false,0,false
[producing],4,88.75612796486115,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,92.99445431311543,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,93.09173313751317,2,0,false,false,false,0,false,2,false,0,false
[producing],7,96.84035885990026,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,157.8786574181237,3,1,false,false,true,0,false,2,false,0,true
[consuming3],9,158.43048726906255,3,0,false,false,false,0,false,2,false,1,false
[producing],10,262.194535433021,4,1,false,false,false,0,false,2,false,1,false
[con_ready3],11,282.06310873893005,4,1,false,false,true,0,false,2,false,1,true
[consuming3],12,282.6675710888431,4,0,false,false,false,0,false,2,false,2,false
[producing],13,325.07926131319766,5,1,false,false,false,0,false,2,false,2,false
[producing],14,328.7308583497319,6,2,false,false,false,0,false,2,false,2,false
[producing],15,332.47747002337155,7,3,false,false,false,0,false,2,false,2,false
[con_ready3],16,345.9635891790711,7,3,false,false,true,0,false,2,false,2,true
[consuming3],17,345.971189657334,7,2,false,false,false,0,false,2,false,3,false
[producing],18,353.5113374637202,8,3,false,false,false,0,false,2,false,3,false
[con_ready3],19,354.70357892426983,8,3,false,false,true,0,false,2,false,3,true
[consuming3],20,356.20798715488496,8,2,false,false,false,0,false,2,false,4,false
[con_ready2],21,357.9392818270023,8,2,false,true,false,0,false,2,true,4,false
[consuming2],22,357.9533402098844,8,1,false,false,false,0,false,3,false,4,false
[con_ready1],23,362.5356862371576,8,1,true,false,false,0,true,3,false,4,false
[consuming1],24,362.7287998067489,8,0,false,false,false,1,false,3,false,4,false
[producing],25,372.27894395536754,9,1,false,false,false,1,false,3,false,4,false
[con_ready1],26,373.0480955992845,9,1,true,false,false,1,true,3,false,4,false
[consuming1],27,373.1554130428203,9,0,false,false,false,2,false,3,false,4,false
[producing],28,380.305712186433,10,1,false,false,false,2,false,3,false,4,false
[con_ready1],29,397.51728495293185,10,1,true,false,false,2,true,3,false,4,false
[consuming1],30,397.6860253949681,10,0,false,false,false,3,false,3,false,4,false
[producing],31,450.5116196017357,11,1,false,false,false,3,false,3,false,4,false
[con_ready1],32,456.59038023267715,11,1,true,false,false,3,true,3,false,4,false
[consuming1],33,456.6276608067497,11,0,false,false,false,4,false,3,false,4,false
[producing],34,475.3235401906642,12,1,false,false,false,4,false,3,false,4,false
[con_ready2],35,480.9631003379747,12,1,false,true,false,4,false,3,true,4,false
[consuming2],36,481.16066244381807,12,0,false,false,false,4,false,4,false,4,false
[producing],37,497.21401143464414,13,1,false,false,false,4,false,4,false,4,false
[producing],38,505.2917695924084,14,2,false,false,false,4,false,4,false,4,false
[con_ready1],39,505.4192391993535,14,2,true,false,false,4,true,4,false,4,false
[consuming1],40,514.3296191458638,14,1,false,false,false,5,false,4,false,4,false
[con_ready1],41,522.2666017817089,14,1,true,false,false,5,true,4,false,4,false
[consuming1],42,522.9176589616764,14,0,false,false,false,6,false,4,false,4,false
[producing],43,525.300706355522,15,1,false,false,false,6,false,4,false,4,false
[con_ready2],44,526.37087975615,15,1,false,true,false,6,false,4,true,4,false
[consuming2],45,527.5954118695452,15,0,false,false,false,6,false,5,false,4,false
[producing],46,545.0711072939458,16,1,false,false,false,6,false,5,false,4,false
[con_ready2],47,548.5858649602015,16,1,false,true,false,6,false,5,true,4,false
[consuming2],48,548.8411288917442,16,0,false,false,false,6,false,6,false,4,false
[producing],49,551.4577098716459,17,1,false,false,false,6,false,6,false,4,false
[con_ready2],50,558.9820102837939,17,1,false,true,false,6,false,6,true,4,false
[consuming2],51,559.164435883393,17,0,false,false,false,6,false,7,false,4,false
[producing],52,577.2351666299172,18,1,false,false,false,6,false,7,false,4,false
[con_ready2],53,579.9284439774685,18,1,false,true,false,6,false,7,true,4,false
[consuming2],54,581.0723891848897,18,0,false,false,false,6,false,8,false,4,false
[producing],55,693.1304784784126,19,1,false,false,false,6,false,8,false,4,false
[con_ready1],56,695.7841822970662,19,1,true,false,false,6,true,8,false,4,false
[consuming1],57,695.8742917084564,19,0,false,false,false,7,false,8,false,4,false
[producing],58,707.0366914162141,20,1,false,false,false,7,false,8,false,4,false
[con_ready1],59,711.4241163594139,20,1,true,false,false,7,true,8,false,4,false
[consuming1],60,712.3799843119074,20,0,false,false,false,8,false,8,false,4,false
