action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,27.506546030752638,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,54.041496558689865,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,55.1713291110885,1,0,false,false,false,0,false,1,false,0,false
[producing],4,125.03544973600596,2,1,false,false,false,0,false,1,false,0,false
[producing],5,150.01164940906952,3,2,false,false,false,0,false,1,false,0,false
[con_ready3],6,154.36520718295986,3,2,false,false,true,0,false,1,false,0,true
[consuming3],7,155.05991848649822,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,156.65882242399968,3,1,true,false,false,0,true,1,false,1,false
[consuming1],9,157.01458335280435,3,0,false,false,false,1,false,1,false,1,false
[producing],10,186.40797250797996,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,190.93509572748005,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,192.233869609563,4,0,false,false,false,2,false,1,false,1,false
[producing],13,194.76451562354978,5,1,false,false,false,2,false,1,false,1,false
[con_ready3],14,201.5382356047757,5,1,false,false,true,2,false,1,false,1,true
[consuming3],15,201.99053319783852,5,0,false,false,false,2,false,1,false,2,false
[producing],16,215.02829583469503,6,1,false,false,false,2,false,1,false,2,false
[con_ready2],17,218.60339370970567,6,1,false,true,false,2,false,1,true,2,false
[consuming2],18,219.331726285915,6,0,false,false,false,2,false,2,false,2,false
[producing],19,268.28908082602504,7,1,false,false,false,2,false,2,false,2,false
[con_ready1],20,269.95451748039056,7,1,true,false,false,2,true,2,false,2,false
[consuming1],21,270.96035652107696,7,0,false,false,false,3,false,2,false,2,false
[producing],22,310.91636711544635,8,1,false,false,false,3,false,2,false,2,false
[con_ready3],23,329.4846123104194,8,1,false,false,true,3,false,2,false,2,true
[consuming3],24,329.7435608532029,8,0,false,false,false,3,false,2,false,3,false
[producing],25,360.9837985838711,9,1,false,false,false,3,false,2,false,3,false
[con_ready3],26,400.8327161257287,9,1,false,false,true,3,false,2,false,3,true
[consuming3],27,401.8432270204187,9,0,false,false,false,3,false,2,false,4,false
[producing],28,445.92836475351453,10,1,false,false,false,3,false,2,false,4,false
[producing],29,461.42226513876204,11,2,false,false,false,3,false,2,false,4,false
[con_ready2],30,468.10408319442166,11,2,false,true,false,3,false,2,true,4,false
[consuming2],31,468.8187160510572,11,1,false,false,false,3,false,3,false,4,false
[producing],32,472.64998230042005,12,2,false,false,false,3,false,3,false,4,false
[con_ready3],33,474.71905597929424,12,2,false,false,true,3,false,3,false,4,true
[consuming3],34,474.9431001290849,12,1,false,false,false,3,false,3,false,5,false
[con_ready1],35,483.1037247538051,12,1,true,false,false,3,true,3,false,5,false
[consuming1],36,485.15814458094366,12,0,false,false,false,4,false,3,false,5,false
[producing],37,492.17986049790403,13,1,false,false,false,4,false,3,false,5,false
[producing],38,493.1328930857615,14,2,false,false,false,4,false,3,false,5,false
[con_ready1],39,502.9042893420784,14,2,true,false,false,4,true,3,false,5,false
[consuming1],40,502.95153337509254,14,1,false,false,false,5,false,3,false,5,false
[con_ready2],41,504.37681773950493,14,1,false,true,false,5,false,3,true,5,false
[consuming2],42,504.76041246923995,14,0,false,false,false,5,false,4,false,5,false
[producing],43,514.9162151806672,15,1,false,false,false,5,false,4,false,5,false
[con_ready1],44,523.3496876784784,15,1,true,false,false,5,true,4,false,5,false
[consuming1],45,524.3046948428778,15,0,false,false,false,6,false,4,false,5,false
[producing],46,539.7044668704802,16,1,false,false,false,6,false,4,false,5,false
[con_ready3],47,541.1659495931063,16,1,false,false,true,6,false,4,false,5,true
[consuming3],48,541.8906747471275,16,0,false,false,false,6,false,4,false,6,false
[producing],49,549.5992173444896,17,1,false,false,false,6,false,4,false,6,false
[con_ready3],50,557.2005362030809,17,1,false,false,true,6,false,4,false,6,true
[consuming3],51,558.2404120231147,17,0,false,false,false,6,false,4,false,7,false
[producing],52,568.1240082264713,18,1,false,false,false,6,false,4,false,7,false
[con_ready1],53,568.8004605601568,18,1,true,false,false,6,true,4,false,7,false
[consuming1],54,569.1456808954929,18,0,false,false,false,7,false,4,false,7,false
[producing],55,574.9244753330048,19,1,false,false,false,7,false,4,false,7,false
[con_ready2],56,577.7608800183582,19,1,false,true,false,7,false,4,true,7,false
[consuming2],57,577.8436193850772,19,0,false,false,false,7,false,5,false,7,false
[producing],58,629.6254762458644,20,1,false,false,false,7,false,5,false,7,false
[con_ready2],59,632.3832053909848,20,1,false,true,false,7,false,5,true,7,false
[consuming2],60,632.6051438187089,20,0,false,false,false,7,false,6,false,7,false
