action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,33.994673845147744,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,43.69031122594538,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,44.301724669151994,1,0,false,false,false,0,false,0,false,1,false
[producing],4,65.02884052287877,2,1,false,false,false,0,false,0,false,1,false
[producing],5,67.11330599257244,3,2,false,false,false,0,false,0,false,1,false
[con_ready2],6,69.02075282509112,3,2,false,true,false,0,false,0,true,1,false
[consuming2],7,69.37352689995296,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,76.61988474779257,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,77.32286043673011,3,0,false,false,false,0,false,2,false,1,false
[producing],10,94.88057279171377,4,1,false,false,false,0,false,2,false,1,false
[con_ready3],11,96.38025840023039,4,1,false,false,true,0,false,2,false,1,true
[consuming3],12,96.81523240180991,4,0,false,false,false,0,false,2,false,2,false
[producing],13,105.53169036614915,5,1,false,false,false,0,false,2,false,2,false
[con_ready3],14,111.01770998652628,5,1,false,false,true,0,false,2,false,2,true
[consuming3],15,111.51427998677083,5,0,false,false,false,0,false,2,false,3,false
[producing],16,122.74236260094662,6,1,false,false,false,0,false,2,false,3,false
[con_ready2],17,138.8342820068949,6,1,false,true,false,0,false,2,true,3,false
[consuming2],18,140.08473741864853,6,0,false,false,false,0,false,3,false,3,false
[producing],19,157.52924481568905,7,1,false,false,false,0,false,3,false,3,false
[con_ready1],20,185.24362995741566,7,1,true,false,false,0,true,3,false,3,false
[consuming1],21,186.89045094068555,7,0,false,false,false,1,false,3,false,3,false
[producing],22,225.86673123458917,8,1,false,false,false,1,false,3,false,3,false
[con_ready2],23,237.05962711759258,8,1,false,true,false,1,false,3,true,3,false
[consuming2],24,237.35961833864482,8,0,false,false,false,1,false,4,false,3,false
[producing],25,307.59707302860204,9,1,false,false,false,1,false,4,false,3,false
[con_ready1],26,311.3228146279812,9,1,true,false,false,1,true,4,false,3,false
[consuming1],27,313.15941256713967,9,0,false,false,false,2,false,4,false,3,false
[producing],28,316.270694545972,10,1,false,false,false,2,false,4,false,3,false
[producing],29,322.5900542731319,11,2,false,false,false,2,false,4,false,3,false
[con_ready2],30,330.669069315045,11,2,false,true,false,2,false,4,true,3,false
[consuming2],31,331.8698525675981,11,1,false,false,false,2,false,5,false,3,false
[con_ready2],32,337.35782436426217,11,1,false,true,false,2,false,5,true,3,false
[consuming2],33,337.50535841359965,11,0,false,false,false,2,false,6,false,3,false
[producing],34,345.0411510856316,12,1,false,false,false,2,false,6,false,3,false
[con_ready3],35,355.15083860520775,12,1,false,false,true,2,false,6,false,3,true
[consuming3],36,355.3769928054738,12,0,false,false,false,2,false,6,false,4,false
[producing],37,383.39113793917477,13,1,false,false,false,2,false,6,false,4,false
[con_ready3],38,393.65631570938444,13,1,false,false,true,2,false,6,false,4,true
[consuming3],39,394.8239848806237,13,0,false,false,false,2,false,6,false,5,false
[producing],40,407.70284462727943,14,1,false,false,false,2,false,6,false,5,false
[con_ready3],41,409.8300991051096,14,1,false,false,true,2,false,6,false,5,true
[consuming3],42,410.13926940839116,14,0,false,false,false,2,false,6,false,6,false
[producing],43,412.63471449856775,15,1,false,false,false,2,false,6,false,6,false
[producing],44,414.635092119273,16,2,false,false,false,2,false,6,false,6,false
[con_ready3],45,418.48790791118665,16,2,false,false,true,2,false,6,false,6,true
[consuming3],46,420.83113917952465,16,1,false,false,false,2,false,6,false,7,false
[con_ready3],47,423.73016456644734,16,1,false,false,true,2,false,6,false,7,true
[consuming3],48,424.46678850584624,16,0,false,false,false,2,false,6,false,8,false
[producing],49,481.15810018370325,17,1,false,false,false,2,false,6,false,8,false
[con_ready3],50,484.7595472886136,17,1,false,false,true,2,false,6,false,8,true
[consuming3],51,485.0351753823083,17,0,false,false,false,2,false,6,false,9,false
[producing],52,491.7195639526401,18,1,false,false,false,2,false,6,false,9,false
[con_ready3],53,501.0066754532048,18,1,false,false,true,2,false,6,false,9,true
[consuming3],54,503.1159330010153,18,0,false,false,false,2,false,6,false,10,false
[producing],55,504.77296730039865,19,1,false,false,false,2,false,6,false,10,false
[con_ready3],56,507.20622203839304,19,1,false,false,true,2,false,6,false,10,true
[consuming3],57,512.0005804600576,19,0,false,false,false,2,false,6,false,11,false
[producing],58,527.5722872777693,20,1,false,false,false,2,false,6,false,11,false
[con_ready1],59,544.956374011759,20,1,true,false,false,2,true,6,false,11,false
[consuming1],60,546.5588574913498,20,0,false,false,false,3,false,6,false,11,false
