action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.960155976600277,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,19.092993887584853,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,21.64351414105692,1,0,false,false,false,0,false,0,false,1,false
[producing],4,55.75627042412441,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,59.04939700523085,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,59.69433921213432,2,0,false,false,false,0,false,0,false,2,false
[producing],7,74.5929238544395,3,1,false,false,false,0,false,0,false,2,false
[producing],8,93.70357141913533,4,2,false,false,false,0,false,0,false,2,false
[con_ready2],9,97.41572867100493,4,2,false,true,false,0,false,0,true,2,false
[consuming2],10,97.63019366270797,4,1,false,false,false,0,false,1,false,2,false
[con_ready2],11,113.75706290600634,4,1,false,true,false,0,false,1,true,2,false
[consuming2],12,114.95639301434997,4,0,false,false,false,0,false,2,false,2,false
[producing],13,176.7244036701899,5,1,false,false,false,0,false,2,false,2,false
[con_ready1],14,185.8895071151078,5,1,true,false,false,0,true,2,false,2,false
[consuming1],15,186.69346975630538,5,0,false,false,false,1,false,2,false,2,false
[producing],16,219.56942487037094,6,1,false,false,false,1,false,2,false,2,false
[con_ready2],17,223.26868193014707,6,1,false,true,false,1,false,2,true,2,false
[consuming2],18,224.41540814514872,6,0,false,false,false,1,false,3,false,2,false
[producing],19,245.29717277158,7,1,false,false,false,1,false,3,false,2,false
[con_ready3],20,245.9727082368774,7,1,false,false,true,1,false,3,false,2,true
[consuming3],21,246.12932472747576,7,0,false,false,false,1,false,3,false,3,false
[producing],22,258.9796355013954,8,1,false,false,false,1,false,3,false,3,false
[con_ready1],23,264.70364419777724,8,1,true,false,false,1,true,3,false,3,false
[consuming1],24,266.8965479868304,8,0,false,false,false,2,false,3,false,3,false
[producing],25,374.82496580755594,9,1,false,false,false,2,false,3,false,3,false
[producing],26,382.12147916928484,10,2,false,false,false,2,false,3,false,3,false
[con_ready2],27,385.7565487806359,10,2,false,true,false,2,false,3,true,3,false
[consuming2],28,386.32522248852774,10,1,false,false,false,2,false,4,false,3,false
[con_ready2],29,388.94427512915104,10,1,false,true,false,2,false,4,true,3,false
[consuming2],30,389.32962358589685,10,0,false,false,false,2,false,5,false,3,false
[producing],31,400.13263365816687,11,1,false,false,false,2,false,5,false,3,false
[con_ready2],32,410.9479636596568,11,1,false,true,false,2,false,5,true,3,false
[consuming2],33,411.6941582740461,11,0,false,false,false,2,false,6,false,3,false
[producing],34,422.33578027569575,12,1,false,false,false,2,false,6,false,3,false
[con_ready2],35,423.53595624960514,12,1,false,true,false,2,false,6,true,3,false
[consuming2],36,424.2598354129344,12,0,false,false,false,2,false,7,false,3,false
[producing],37,452.03600015644435,13,1,false,false,false,2,false,7,false,3,false
[con_ready3],38,470.20814001625166,13,1,false,false,true,2,false,7,false,3,true
[consuming3],39,474.12509631285235,13,0,false,false,false,2,false,7,false,4,false
[producing],40,479.97732575734557,14,1,false,false,false,2,false,7,false,4,false
[con_ready3],41,485.4730420248722,14,1,false,false,true,2,false,7,false,4,true
[consuming3],42,485.7947531749738,14,0,false,false,false,2,false,7,false,5,false
[producing],43,502.07146920597177,15,1,false,false,false,2,false,7,false,5,false
[con_ready1],44,502.4815920430039,15,1,true,false,false,2,true,7,false,5,false
[consuming1],45,503.03311802296196,15,0,false,false,false,3,false,7,false,5,false
[producing],46,534.4408494078149,16,1,false,false,false,3,false,7,false,5,false
[con_ready1],47,552.97472608474,16,1,true,false,false,3,true,7,false,5,false
[consuming1],48,555.2737761063865,16,0,false,false,false,4,false,7,false,5,false
[producing],49,573.4697054619545,17,1,false,false,false,4,false,7,false,5,false
[con_ready2],50,580.7796395428921,17,1,false,true,false,4,false,7,true,5,false
[consuming2],51,580.9998026094477,17,0,false,false,false,4,false,8,false,5,false
[producing],52,660.8358902542391,18,1,false,false,false,4,false,8,false,5,false
[con_ready2],53,663.4261441168303,18,1,false,true,false,4,false,8,true,5,false
[consuming2],54,663.9604694402825,18,0,false,false,false,4,false,9,false,5,false
[producing],55,734.1192836525083,19,1,false,false,false,4,false,9,false,5,false
[con_ready3],56,765.3952170032652,19,1,false,false,true,4,false,9,false,5,true
[consuming3],57,767.6285602427766,19,0,false,false,false,4,false,9,false,6,false
[producing],58,829.71457894982,20,1,false,false,false,4,false,9,false,6,false
[con_ready1],59,838.1986460017708,20,1,true,false,false,4,true,9,false,6,false
[consuming1],60,841.0634819462089,20,0,false,false,false,5,false,9,false,6,false
