action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,22.301844465838535,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,24.528330359534195,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,25.0518508570381,1,0,false,false,false,0,false,0,false,1,false
[producing],4,79.78039919598424,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,79.87736869577623,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,80.03856380008224,2,0,false,false,false,0,false,0,false,2,false
[producing],7,96.01866756840691,3,1,false,false,false,0,false,0,false,2,false
[con_ready2],8,97.25211094774625,3,1,false,true,false,0,false,0,true,2,false
[consuming2],9,100.33638901159333,3,0,false,false,false,0,false,1,false,2,false
[producing],10,109.11718467055573,4,1,false,false,false,0,false,1,false,2,false
[producing],11,112.2899901646329,5,2,false,false,false,0,false,1,false,2,false
[con_ready2],12,127.67868458955905,5,2,false,true,false,0,false,1,true,2,false
[consuming2],13,127.67870392353694,5,1,false,false,false,0,false,2,false,2,false
[con_ready2],14,131.94577804266976,5,1,false,true,false,0,false,2,true,2,false
[consuming2],15,132.96853564029357,5,0,false,false,false,0,false,3,false,2,false
[producing],16,155.48255022432048,6,1,false,false,false,0,false,3,false,2,false
[producing],17,158.62432386208,7,2,false,false,false,0,false,3,false,2,false
[con_ready2],18,171.3868314915078,7,2,false,true,false,0,false,3,true,2,false
[consuming2],19,173.80133580347376,7,1,false,false,false,0,false,4,false,2,false
[producing],20,186.23880419515245,8,2,false,false,false,0,false,4,false,2,false
[con_ready1],21,198.24233210533987,8,2,true,false,false,0,true,4,false,2,false
[consuming1],22,199.27911808890747,8,1,false,false,false,1,false,4,false,2,false
[con_ready3],23,203.5353850860712,8,1,false,false,true,1,false,4,false,2,true
[consuming3],24,203.7171404246817,8,0,false,false,false,1,false,4,false,3,false
[producing],25,228.94964418767992,9,1,false,false,false,1,false,4,false,3,false
[con_ready3],26,230.5585637795579,9,1,false,false,true,1,false,4,false,3,true
[consuming3],27,231.16422452104663,9,0,false,false,false,1,false,4,false,4,false
[producing],28,233.9348358166786,10,1,false,false,false,1,false,4,false,4,false
[con_ready2],29,236.5679216642955,10,1,false,true,false,1,false,4,true,4,false
[consuming2],30,236.83201098799188,10,0,false,false,false,1,false,5,false,4,false
[producing],31,247.9948009747024,11,1,false,false,false,1,false,5,false,4,false
[con_ready2],32,257.32871131093464,11,1,false,true,false,1,false,5,true,4,false
[consuming2],33,257.7911957412439,11,0,false,false,false,1,false,6,false,4,false
[producing],34,287.2957251392459,12,1,false,false,false,1,false,6,false,4,false
[con_ready1],35,294.87546900706394,12,1,true,false,false,1,true,6,false,4,false
[consuming1],36,296.60994609674356,12,0,false,false,false,2,false,6,false,4,false
[producing],37,306.4445428336898,13,1,false,false,false,2,false,6,false,4,false
[con_ready3],38,309.7250731503576,13,1,false,false,true,2,false,6,false,4,true
[consuming3],39,310.55018649066494,13,0,false,false,false,2,false,6,false,5,false
[producing],40,342.2836994586025,14,1,false,false,false,2,false,6,false,5,false
[con_ready3],41,345.3255719878921,14,1,false,false,true,2,false,6,false,5,true
[consuming3],42,348.46808871318547,14,0,false,false,false,2,false,6,false,6,false
[producing],43,415.83540380335904,15,1,false,false,false,2,false,6,false,6,false
[con_ready3],44,432.50658356440863,15,1,false,false,true,2,false,6,false,6,true
[consuming3],45,433.8059594197594,15,0,false,false,false,2,false,6,false,7,false
[producing],46,510.8014882824471,16,1,false,false,false,2,false,6,false,7,false
[con_ready2],47,513.6295114476535,16,1,false,true,false,2,false,6,true,7,false
[consuming2],48,519.0079863440869,16,0,false,false,false,2,false,7,false,7,false
[producing],49,534.2448999371272,17,1,false,false,false,2,false,7,false,7,false
[con_ready3],50,558.3110652442189,17,1,false,false,true,2,false,7,false,7,true
[consuming3],51,560.004848227825,17,0,false,false,false,2,false,7,false,8,false
[producing],52,571.2426709902259,18,1,false,false,false,2,false,7,false,8,false
[producing],53,583.3492199409939,19,2,false,false,false,2,false,7,false,8,false
[producing],54,584.4146710746057,20,3,false,false,false,2,false,7,false,8,false
[con_ready2],55,587.4727936851133,20,3,false,true,false,2,false,7,true,8,false
[consuming2],56,588.000622545328,20,2,false,false,false,2,false,8,false,8,false
[con_ready2],57,604.9201124720246,20,2,false,true,false,2,false,8,true,8,false
[consuming2],58,605.3141891342469,20,1,false,false,false,2,false,9,false,8,false
[con_ready2],59,608.7603119694918,20,1,false,true,false,2,false,9,true,8,false
[consuming2],60,608.946612912359,20,0,false,false,false,2,false,10,false,8,false
