action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.916932147321223,1,1,false,false,false,0,false,0,false,0,false
[producing],2,16.35787464784673,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,24.530202218211787,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,25.471178950526173,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,53.978530558464726,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,55.444246226034494,2,0,false,false,false,1,false,0,false,1,false
[producing],7,73.05750757760697,3,1,false,false,false,1,false,0,false,1,false
[producing],8,87.95300037116036,4,2,false,false,false,1,false,0,false,1,false
[con_ready2],9,96.49368210324702,4,2,false,true,false,1,false,0,true,1,false
[consuming2],10,97.03098709304764,4,1,false,false,false,1,false,1,false,1,false
[producing],11,100.2345994843884,5,2,false,false,false,1,false,1,false,1,false
[con_ready3],12,111.65788193384586,5,2,false,false,true,1,false,1,false,1,true
[consuming3],13,113.99232948708968,5,1,false,false,false,1,false,1,false,2,false
[producing],14,121.1412068126894,6,2,false,false,false,1,false,1,false,2,false
[con_ready2],15,123.58423077847563,6,2,false,true,false,1,false,1,true,2,false
[consuming2],16,123.62502623336134,6,1,false,false,false,1,false,2,false,2,false
[con_ready3],17,128.24949056712498,6,1,false,false,true,1,false,2,false,2,true
[consuming3],18,128.56854695333757,6,0,false,false,false,1,false,2,false,3,false
[producing],19,169.53081508730298,7,1,false,false,false,1,false,2,false,3,false
[producing],20,171.02812193013162,8,2,false,false,false,1,false,2,false,3,false
[con_ready2],21,176.32626365503808,8,2,false,true,false,1,false,2,true,3,false
[consuming2],22,177.26420654442745,8,1,false,false,false,1,false,3,false,3,false
[con_ready2],23,182.48248568435193,8,1,false,true,false,1,false,3,true,3,false
[consuming2],24,182.75035099798646,8,0,false,false,false,1,false,4,false,3,false
[producing],25,199.53524932478987,9,1,false,false,false,1,false,4,false,3,false
[producing],26,214.6598161541301,10,2,false,false,false,1,false,4,false,3,false
[con_ready2],27,217.70676092968816,10,2,false,true,false,1,false,4,true,3,false
[consuming2],28,217.9448753743426,10,1,false,false,false,1,false,5,false,3,false
[producing],29,230.48346599775414,11,2,false,false,false,1,false,5,false,3,false
[con_ready1],30,230.80883549374803,11,2,true,false,false,1,true,5,false,3,false
[consuming1],31,233.46146395274192,11,1,false,false,false,2,false,5,false,3,false
[con_ready3],32,257.7322504579137,11,1,false,false,true,2,false,5,false,3,true
[consuming3],33,259.4544718197743,11,0,false,false,false,2,false,5,false,4,false
[producing],34,318.6942099299028,12,1,false,false,false,2,false,5,false,4,false
[con_ready1],35,322.39109981462974,12,1,true,false,false,2,true,5,false,4,false
[consuming1],36,323.58084960715735,12,0,false,false,false,3,false,5,false,4,false
[producing],37,323.79302241725816,13,1,false,false,false,3,false,5,false,4,false
[con_ready1],38,335.74026121663974,13,1,true,false,false,3,true,5,false,4,false
[consuming1],39,336.1583293346737,13,0,false,false,false,4,false,5,false,4,false
[producing],40,399.87440888697637,14,1,false,false,false,4,false,5,false,4,false
[con_ready2],41,401.1209034622122,14,1,false,true,false,4,false,5,true,4,false
[consuming2],42,403.62696553562927,14,0,false,false,false,4,false,6,false,4,false
[producing],43,403.99844654922623,15,1,false,false,false,4,false,6,false,4,false
[con_ready2],44,404.82510351558136,15,1,false,true,false,4,false,6,true,4,false
[consuming2],45,405.38335572735224,15,0,false,false,false,4,false,7,false,4,false
[producing],46,447.0199117759016,16,1,false,false,false,4,false,7,false,4,false
[con_ready3],47,450.8671951507369,16,1,false,false,true,4,false,7,false,4,true
[consuming3],48,451.07381752336886,16,0,false,false,false,4,false,7,false,5,false
[producing],49,454.61748083405644,17,1,false,false,false,4,false,7,false,5,false
[con_ready3],50,458.34191256124257,17,1,false,false,true,4,false,7,false,5,true
[consuming3],51,459.5881583046007,17,0,false,false,false,4,false,7,false,6,false
[producing],52,470.7311082884522,18,1,false,false,false,4,false,7,false,6,false
[con_ready3],53,477.73078474127266,18,1,false,false,true,4,false,7,false,6,true
[consuming3],54,479.20722056474307,18,0,false,false,false,4,false,7,false,7,false
[producing],55,610.1860946051719,19,1,false,false,false,4,false,7,false,7,false
[producing],56,614.8134243556622,20,2,false,false,false,4,false,7,false,7,false
[con_ready3],57,623.2454087085525,20,2,false,false,true,4,false,7,false,7,true
[consuming3],58,623.2777766213775,20,1,false,false,false,4,false,7,false,8,false
[con_ready2],59,646.6963582184969,20,1,false,true,false,4,false,7,true,8,false
[consuming2],60,650.64346600278,20,0,false,false,false,4,false,8,false,8,false
