action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,14.600280886679853,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,19.25810241296672,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,19.945115852698635,1,0,false,false,false,1,false,0,false,0,false
[producing],4,24.080444609677436,2,1,false,false,false,1,false,0,false,0,false
[producing],5,30.33517571140507,3,2,false,false,false,1,false,0,false,0,false
[producing],6,33.70033304723009,4,3,false,false,false,1,false,0,false,0,false
[con_ready3],7,37.10893176344687,4,3,false,false,true,1,false,0,false,0,true
[consuming3],8,43.3695549755428,4,2,false,false,false,1,false,0,false,1,false
[con_ready2],9,47.18896859822905,4,2,false,true,false,1,false,0,true,1,false
[consuming2],10,47.717037862660916,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,65.53050081313023,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,67.23892323253473,4,0,false,false,false,1,false,1,false,2,false
[producing],13,139.37686363837219,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],14,141.39148002168884,5,1,false,false,true,1,false,1,false,2,true
[consuming3],15,142.43575949153123,5,0,false,false,false,1,false,1,false,3,false
[producing],16,163.14230357505284,6,1,false,false,false,1,false,1,false,3,false
[con_ready3],17,179.43589735022556,6,1,false,false,true,1,false,1,false,3,true
[consuming3],18,179.79014523273867,6,0,false,false,false,1,false,1,false,4,false
[producing],19,205.66020496244045,7,1,false,false,false,1,false,1,false,4,false
[con_ready1],20,206.58902433261707,7,1,true,false,false,1,true,1,false,4,false
[consuming1],21,206.84472602821097,7,0,false,false,false,2,false,1,false,4,false
[producing],22,236.60479195538954,8,1,false,false,false,2,false,1,false,4,false
[con_ready2],23,245.57496853383046,8,1,false,true,false,2,false,1,true,4,false
[consuming2],24,247.2499015391526,8,0,false,false,false,2,false,2,false,4,false
[producing],25,296.40469959693166,9,1,false,false,false,2,false,2,false,4,false
[con_ready1],26,304.4747467650295,9,1,true,false,false,2,true,2,false,4,false
[consuming1],27,304.5685316631912,9,0,false,false,false,3,false,2,false,4,false
[producing],28,306.2539012502707,10,1,false,false,false,3,false,2,false,4,false
[con_ready3],29,316.7248051690119,10,1,false,false,true,3,false,2,false,4,true
[consuming3],30,317.11270833058705,10,0,false,false,false,3,false,2,false,5,false
[producing],31,339.2602213145865,11,1,false,false,false,3,false,2,false,5,false
[con_ready3],32,343.6348044341804,11,1,false,false,true,3,false,2,false,5,true
[consuming3],33,344.6604965702342,11,0,false,false,false,3,false,2,false,6,false
[producing],34,371.39581288605746,12,1,false,false,false,3,false,2,false,6,false
[con_ready2],35,376.9173704650983,12,1,false,true,false,3,false,2,true,6,false
[consuming2],36,377.5767491330571,12,0,false,false,false,3,false,3,false,6,false
[producing],37,408.4704489350484,13,1,false,false,false,3,false,3,false,6,false
[con_ready1],38,414.4510159898934,13,1,true,false,false,3,true,3,false,6,false
[consuming1],39,415.2100813639,13,0,false,false,false,4,false,3,false,6,false
[producing],40,451.05112295969684,14,1,false,false,false,4,false,3,false,6,false
[producing],41,452.04292005100507,15,2,false,false,false,4,false,3,false,6,false
[con_ready1],42,457.6371883001254,15,2,true,false,false,4,true,3,false,6,false
[consuming1],43,458.41473753747357,15,1,false,false,false,5,false,3,false,6,false
[con_ready3],44,460.13109419377327,15,1,false,false,true,5,false,3,false,6,true
[consuming3],45,460.61560051630545,15,0,false,false,false,5,false,3,false,7,false
[producing],46,461.6853923650832,16,1,false,false,false,5,false,3,false,7,false
[con_ready1],47,472.69407996693786,16,1,true,false,false,5,true,3,false,7,false
[consuming1],48,473.22895399303275,16,0,false,false,false,6,false,3,false,7,false
[producing],49,497.90739697906696,17,1,false,false,false,6,false,3,false,7,false
[con_ready2],50,500.09392056410877,17,1,false,true,false,6,false,3,true,7,false
[consuming2],51,502.4942472153238,17,0,false,false,false,6,false,4,false,7,false
[producing],52,577.4944891873066,18,1,false,false,false,6,false,4,false,7,false
[producing],53,577.9001715428421,19,2,false,false,false,6,false,4,false,7,false
[con_ready2],54,583.97218480276,19,2,false,true,false,6,false,4,true,7,false
[consuming2],55,586.2668781414473,19,1,false,false,false,6,false,5,false,7,false
[producing],56,588.8899197143172,20,2,false,false,false,6,false,5,false,7,false
[con_ready3],57,596.0766915878463,20,2,false,false,true,6,false,5,false,7,true
[consuming3],58,596.5831735940592,20,1,false,false,false,6,false,5,false,8,false
[con_ready2],59,605.2165355106516,20,1,false,true,false,6,false,5,true,8,false
[consuming2],60,606.270977202531,20,0,false,false,false,6,false,6,false,8,false
