action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,45.49244858078615,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,50.63682026583537,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,50.740624040291564,1,0,false,false,false,0,false,0,false,1,false
[producing],4,55.34569954934255,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,79.70176278276372,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,80.6345604532133,2,0,false,false,false,1,false,0,false,1,false
[producing],7,166.22286642884853,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,168.80464219072704,3,1,false,true,false,1,false,0,true,1,false
[consuming2],9,169.94790305083933,3,0,false,false,false,1,false,1,false,1,false
[producing],10,196.57769866666516,4,1,false,false,false,1,false,1,false,1,false
[producing],11,199.5156903132791,5,2,false,false,false,1,false,1,false,1,false
[producing],12,200.64290935053413,6,3,false,false,false,1,false,1,false,1,false
[producing],13,202.44939552879384,7,4,false,false,false,1,false,1,false,1,false
[con_ready1],14,213.37129919645292,7,4,true,false,false,1,true,1,false,1,false
[consuming1],15,214.23785338209166,7,3,false,false,false,2,false,1,false,1,false
[con_ready2],16,222.12003362923303,7,3,false,true,false,2,false,1,true,1,false
[consuming2],17,225.3925261312695,7,2,false,false,false,2,false,2,false,1,false
[producing],18,228.371608088669,8,3,false,false,false,2,false,2,false,1,false
[con_ready3],19,232.47333233569918,8,3,false,false,true,2,false,2,false,1,true
[consuming3],20,232.81383792152815,8,2,false,false,false,2,false,2,false,2,false
[producing],21,245.01179761258544,9,3,false,false,false,2,false,2,false,2,false
[producing],22,249.44669187203684,10,4,false,false,false,2,false,2,false,2,false
[con_ready1],23,253.21753384091858,10,4,true,false,false,2,true,2,false,2,false
[consuming1],24,253.34935243571294,10,3,false,false,false,3,false,2,false,2,false
[con_ready3],25,253.49038214141945,10,3,false,false,true,3,false,2,false,2,true
[consuming3],26,253.81069221529225,10,2,false,false,false,3,false,2,false,3,false
[con_ready3],27,256.830806302452,10,2,false,false,true,3,false,2,false,3,true
[consuming3],28,257.73608658634055,10,1,false,false,false,3,false,2,false,4,false
[con_ready2],29,277.4419718045884,10,1,false,true,false,3,false,2,true,4,false
[consuming2],30,278.390327951546,10,0,false,false,false,3,false,3,false,4,false
[producing],31,370.97924387072646,11,1,false,false,false,3,false,3,false,4,false
[con_ready2],32,371.84994893309397,11,1,false,true,false,3,false,3,true,4,false
[consuming2],33,374.003296050897,11,0,false,false,false,3,false,4,false,4,false
[producing],34,383.108953029772,12,1,false,false,false,3,false,4,false,4,false
[producing],35,390.2368505726275,13,2,false,false,false,3,false,4,false,4,false
[con_ready3],36,393.6640721923308,13,2,false,false,true,3,false,4,false,4,true
[consuming3],37,394.0851535332821,13,1,false,false,false,3,false,4,false,5,false
[con_ready3],38,394.9981839033077,13,1,false,false,true,3,false,4,false,5,true
[consuming3],39,397.0750878146222,13,0,false,false,false,3,false,4,false,6,false
[producing],40,403.48167328947835,14,1,false,false,false,3,false,4,false,6,false
[con_ready3],41,412.838477210182,14,1,false,false,true,3,false,4,false,6,true
[consuming3],42,413.73440570015,14,0,false,false,false,3,false,4,false,7,false
[producing],43,480.4667583954274,15,1,false,false,false,3,false,4,false,7,false
[producing],44,499.8638790660799,16,2,false,false,false,3,false,4,false,7,false
[con_ready3],45,499.9968265478231,16,2,false,false,true,3,false,4,false,7,true
[consuming3],46,500.53510244156564,16,1,false,false,false,3,false,4,false,8,false
[con_ready1],47,503.5874587088565,16,1,true,false,false,3,true,4,false,8,false
[consuming1],48,504.9704351928685,16,0,false,false,false,4,false,4,false,8,false
[producing],49,519.8898417763342,17,1,false,false,false,4,false,4,false,8,false
[con_ready2],50,524.8799517147646,17,1,false,true,false,4,false,4,true,8,false
[consuming2],51,525.8798321904575,17,0,false,false,false,4,false,5,false,8,false
[producing],52,550.0478270280836,18,1,false,false,false,4,false,5,false,8,false
[con_ready3],53,553.5632233261305,18,1,false,false,true,4,false,5,false,8,true
[consuming3],54,554.298084660358,18,0,false,false,false,4,false,5,false,9,false
[producing],55,569.6843635106803,19,1,false,false,false,4,false,5,false,9,false
[con_ready3],56,585.0360944373788,19,1,false,false,true,4,false,5,false,9,true
[consuming3],57,585.3728640651137,19,0,false,false,false,4,false,5,false,10,false
[producing],58,598.3832945894466,20,1,false,false,false,4,false,5,false,10,false
[con_ready3],59,609.2949846335267,20,1,false,false,true,4,false,5,false,10,true
[consuming3],60,609.754714190801,20,0,false,false,false,4,false,5,false,11,false
