action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,70.75084309266246,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,73.28045337447816,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,74.00238321757782,1,0,false,false,false,0,false,0,false,1,false
[producing],4,103.0700588512184,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,107.42615620184907,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,112.11362809716303,2,0,false,false,false,0,false,0,false,2,false
[producing],7,123.61353904922963,3,1,false,false,false,0,false,0,false,2,false
[con_ready2],8,124.5996627766239,3,1,false,true,false,0,false,0,true,2,false
[consuming2],9,125.52344576981055,3,0,false,false,false,0,false,1,false,2,false
[producing],10,205.62591627276004,4,1,false,false,false,0,false,1,false,2,false
[producing],11,210.46330500172172,5,2,false,false,false,0,false,1,false,2,false
[con_ready3],12,212.01509120706433,5,2,false,false,true,0,false,1,false,2,true
[consuming3],13,215.33619636615003,5,1,false,false,false,0,false,1,false,3,false
[con_ready3],14,236.63921189829824,5,1,false,false,true,0,false,1,false,3,true
[consuming3],15,240.81787065997116,5,0,false,false,false,0,false,1,false,4,false
[producing],16,271.3700523781723,6,1,false,false,false,0,false,1,false,4,false
[con_ready1],17,277.1697870457148,6,1,true,false,false,0,true,1,false,4,false
[consuming1],18,278.46733868896786,6,0,false,false,false,1,false,1,false,4,false
[producing],19,320.9883548067767,7,1,false,false,false,1,false,1,false,4,false
[con_ready3],20,325.2127396512755,7,1,false,false,true,1,false,1,false,4,true
[consuming3],21,326.37109959524224,7,0,false,false,false,1,false,1,false,5,false
[producing],22,329.96372383526597,8,1,false,false,false,1,false,1,false,5,false
[producing],23,335.7333526299623,9,2,false,false,false,1,false,1,false,5,false
[con_ready1],24,341.54527195914994,9,2,true,false,false,1,true,1,false,5,false
[consuming1],25,341.56807823942347,9,1,false,false,false,2,false,1,false,5,false
[con_ready3],26,344.47637965505595,9,1,false,false,true,2,false,1,false,5,true
[consuming3],27,344.6462515207809,9,0,false,false,false,2,false,1,false,6,false
[producing],28,392.2107963365778,10,1,false,false,false,2,false,1,false,6,false
[con_ready3],29,403.590030535339,10,1,false,false,true,2,false,1,false,6,true
[consuming3],30,404.9555477502999,10,0,false,false,false,2,false,1,false,7,false
[producing],31,476.7763841249914,11,1,false,false,false,2,false,1,false,7,false
[con_ready3],32,477.98708420375067,11,1,false,false,true,2,false,1,false,7,true
[consuming3],33,478.6344553217405,11,0,false,false,false,2,false,1,false,8,false
[producing],34,490.949546108476,12,1,false,false,false,2,false,1,false,8,false
[con_ready2],35,492.51809544186113,12,1,false,true,false,2,false,1,true,8,false
[consuming2],36,493.39678391167,12,0,false,false,false,2,false,2,false,8,false
[producing],37,517.6003688966182,13,1,false,false,false,2,false,2,false,8,false
[producing],38,517.7200638855022,14,2,false,false,false,2,false,2,false,8,false
[con_ready2],39,533.7398290697961,14,2,false,true,false,2,false,2,true,8,false
[consuming2],40,533.9152212792623,14,1,false,false,false,2,false,3,false,8,false
[con_ready3],41,537.5672017602678,14,1,false,false,true,2,false,3,false,8,true
[consuming3],42,538.1910646753862,14,0,false,false,false,2,false,3,false,9,false
[producing],43,607.8760442390162,15,1,false,false,false,2,false,3,false,9,false
[con_ready3],44,615.9408755465586,15,1,false,false,true,2,false,3,false,9,true
[consuming3],45,616.3632873829072,15,0,false,false,false,2,false,3,false,10,false
[producing],46,617.9025173283217,16,1,false,false,false,2,false,3,false,10,false
[con_ready2],47,620.1622845782887,16,1,false,true,false,2,false,3,true,10,false
[consuming2],48,620.3754914606906,16,0,false,false,false,2,false,4,false,10,false
[producing],49,671.7312519027053,17,1,false,false,false,2,false,4,false,10,false
[con_ready3],50,675.973852512365,17,1,false,false,true,2,false,4,false,10,true
[consuming3],51,678.5738410121718,17,0,false,false,false,2,false,4,false,11,false
[producing],52,718.5608890942528,18,1,false,false,false,2,false,4,false,11,false
[con_ready3],53,727.2159548846673,18,1,false,false,true,2,false,4,false,11,true
[consuming3],54,729.8270852301591,18,0,false,false,false,2,false,4,false,12,false
[producing],55,769.6856517137322,19,1,false,false,false,2,false,4,false,12,false
[producing],56,770.9043490009691,20,2,false,false,false,2,false,4,false,12,false
[con_ready2],57,771.3275290811335,20,2,false,true,false,2,false,4,true,12,false
[consuming2],58,771.6563799241368,20,1,false,false,false,2,false,5,false,12,false
[con_ready2],59,772.882401359427,20,1,false,true,false,2,false,5,true,12,false
[consuming2],60,773.5952022285005,20,0,false,false,false,2,false,6,false,12,false
