action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,84.75210860555669,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,94.5048159928573,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,99.11359552844964,1,0,false,false,false,0,false,0,false,1,false
[producing],4,129.12945017472452,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,139.0160294226664,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,139.217146180509,2,0,false,false,false,1,false,0,false,1,false
[producing],7,274.338736366179,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,287.4840772967855,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,288.98506619346546,3,0,false,false,false,2,false,0,false,1,false
[producing],10,316.64260597282185,4,1,false,false,false,2,false,0,false,1,false
[con_ready1],11,317.9920890340041,4,1,true,false,false,2,true,0,false,1,false
[consuming1],12,318.9055559512477,4,0,false,false,false,3,false,0,false,1,false
[producing],13,359.0364347438294,5,1,false,false,false,3,false,0,false,1,false
[con_ready1],14,378.5675155401752,5,1,true,false,false,3,true,0,false,1,false
[consuming1],15,379.8620380652078,5,0,false,false,false,4,false,0,false,1,false
[producing],16,432.80299829613045,6,1,false,false,false,4,false,0,false,1,false
[producing],17,432.9150649047235,7,2,false,false,false,4,false,0,false,1,false
[con_ready3],18,434.29721902228556,7,2,false,false,true,4,false,0,false,1,true
[consuming3],19,434.33885579245845,7,1,false,false,false,4,false,0,false,2,false
[producing],20,455.5416260246862,8,2,false,false,false,4,false,0,false,2,false
[con_ready3],21,461.6232074408551,8,2,false,false,true,4,false,0,false,2,true
[consuming3],22,462.1124370906639,8,1,false,false,false,4,false,0,false,3,false
[producing],23,466.6351673554724,9,2,false,false,false,4,false,0,false,3,false
[producing],24,469.6947240579832,10,3,false,false,false,4,false,0,false,3,false
[producing],25,484.82599177598155,11,4,false,false,false,4,false,0,false,3,false
[con_ready1],26,487.35534959808047,11,4,true,false,false,4,true,0,false,3,false
[consuming1],27,488.19516992127575,11,3,false,false,false,5,false,0,false,3,false
[con_ready2],28,497.36376597905155,11,3,false,true,false,5,false,0,true,3,false
[consuming2],29,498.144448408297,11,2,false,false,false,5,false,1,false,3,false
[con_ready2],30,525.4106564406222,11,2,false,true,false,5,false,1,true,3,false
[consuming2],31,525.4678068867006,11,1,false,false,false,5,false,2,false,3,false
[con_ready1],32,546.1844089445058,11,1,true,false,false,5,true,2,false,3,false
[consuming1],33,547.0710324583304,11,0,false,false,false,6,false,2,false,3,false
[producing],34,623.9802278596587,12,1,false,false,false,6,false,2,false,3,false
[con_ready1],35,652.674530940032,12,1,true,false,false,6,true,2,false,3,false
[consuming1],36,653.4546322149254,12,0,false,false,false,7,false,2,false,3,false
[producing],37,656.2997354782281,13,1,false,false,false,7,false,2,false,3,false
[con_ready2],38,656.4529888232372,13,1,false,true,false,7,false,2,true,3,false
[consuming2],39,657.8207649023851,13,0,false,false,false,7,false,3,false,3,false
[producing],40,660.5487905455493,14,1,false,false,false,7,false,3,false,3,false
[con_ready3],41,681.6559488647479,14,1,false,false,true,7,false,3,false,3,true
[consuming3],42,683.0252871169577,14,0,false,false,false,7,false,3,false,4,false
[producing],43,692.4434213756948,15,1,false,false,false,7,false,3,false,4,false
[con_ready1],44,695.2110783928345,15,1,true,false,false,7,true,3,false,4,false
[consuming1],45,696.1371247381774,15,0,false,false,false,8,false,3,false,4,false
[producing],46,699.3992012623582,16,1,false,false,false,8,false,3,false,4,false
[con_ready3],47,700.3376025621179,16,1,false,false,true,8,false,3,false,4,true
[consuming3],48,701.7391399009392,16,0,false,false,false,8,false,3,false,5,false
[producing],49,736.7037875040086,17,1,false,false,false,8,false,3,false,5,false
[con_ready3],50,739.5185137223036,17,1,false,false,true,8,false,3,false,5,true
[consuming3],51,740.4211019206874,17,0,false,false,false,8,false,3,false,6,false
[producing],52,749.3790481750161,18,1,false,false,false,8,false,3,false,6,false
[con_ready1],53,763.6037070067798,18,1,true,false,false,8,true,3,false,6,false
[consuming1],54,763.6650932732653,18,0,false,false,false,9,false,3,false,6,false
[producing],55,788.4804883858878,19,1,false,false,false,9,false,3,false,6,false
[producing],56,791.7233057604253,20,2,false,false,false,9,false,3,false,6,false
[con_ready1],57,793.2268946045002,20,2,true,false,false,9,true,3,false,6,false
[consuming1],58,797.8967204515476,20,1,false,false,false,10,false,3,false,6,false
[con_ready1],59,800.704625011735,20,1,true,false,false,10,true,3,false,6,false
[consuming1],60,805.3494763435308,20,0,false,false,false,11,false,3,false,6,false
