action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,26.783360936311034,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,35.49832471852841,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,36.78348707750236,1,0,false,false,false,1,false,0,false,0,false
[producing],4,53.573566968700014,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,66.7019844009116,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,68.46927783274714,2,0,false,false,false,1,false,0,false,1,false
[producing],7,77.28014919744025,3,1,false,false,false,1,false,0,false,1,false
[producing],8,85.09673594316352,4,2,false,false,false,1,false,0,false,1,false
[con_ready3],9,92.99387921013638,4,2,false,false,true,1,false,0,false,1,true
[consuming3],10,94.0324272571514,4,1,false,false,false,1,false,0,false,2,false
[producing],11,96.34486800695434,5,2,false,false,false,1,false,0,false,2,false
[con_ready1],12,117.38108308997849,5,2,true,false,false,1,true,0,false,2,false
[consuming1],13,117.53740752671051,5,1,false,false,false,2,false,0,false,2,false
[con_ready1],14,122.54967636793342,5,1,true,false,false,2,true,0,false,2,false
[consuming1],15,124.0265234471878,5,0,false,false,false,3,false,0,false,2,false
[producing],16,154.38670588943535,6,1,false,false,false,3,false,0,false,2,false
[con_ready1],17,163.8258846612162,6,1,true,false,false,3,true,0,false,2,false
[consuming1],18,164.81182761828754,6,0,false,false,false,4,false,0,false,2,false
[producing],19,169.4538653074453,7,1,false,false,false,4,false,0,false,2,false
[con_ready2],20,174.21682729340563,7,1,false,true,false,4,false,0,true,2,false
[consuming2],21,177.24939919770813,7,0,false,false,false,4,false,1,false,2,false
[producing],22,188.19051785493068,8,1,false,false,false,4,false,1,false,2,false
[producing],23,220.15489970665504,9,2,false,false,false,4,false,1,false,2,false
[con_ready1],24,222.38396348931596,9,2,true,false,false,4,true,1,false,2,false
[consuming1],25,222.73681885524715,9,1,false,false,false,5,false,1,false,2,false
[con_ready2],26,227.97134839638346,9,1,false,true,false,5,false,1,true,2,false
[consuming2],27,228.2872979724731,9,0,false,false,false,5,false,2,false,2,false
[producing],28,248.5122909460402,10,1,false,false,false,5,false,2,false,2,false
[con_ready1],29,260.97815324276104,10,1,true,false,false,5,true,2,false,2,false
[consuming1],30,261.1721440958606,10,0,false,false,false,6,false,2,false,2,false
[producing],31,278.3964263485012,11,1,false,false,false,6,false,2,false,2,false
[producing],32,290.0822752257427,12,2,false,false,false,6,false,2,false,2,false
[con_ready1],33,290.2552875912341,12,2,true,false,false,6,true,2,false,2,false
[consuming1],34,291.3210110008534,12,1,false,false,false,7,false,2,false,2,false
[con_ready2],35,293.1621603804951,12,1,false,true,false,7,false,2,true,2,false
[consuming2],36,293.5084151991105,12,0,false,false,false,7,false,3,false,2,false
[producing],37,295.1556932764569,13,1,false,false,false,7,false,3,false,2,false
[con_ready2],38,305.3524549733938,13,1,false,true,false,7,false,3,true,2,false
[consuming2],39,305.7871510667194,13,0,false,false,false,7,false,4,false,2,false
[producing],40,348.58727144863775,14,1,false,false,false,7,false,4,false,2,false
[con_ready1],41,349.14796633332145,14,1,true,false,false,7,true,4,false,2,false
[consuming1],42,349.6664732070022,14,0,false,false,false,8,false,4,false,2,false
[producing],43,364.90803178058195,15,1,false,false,false,8,false,4,false,2,false
[con_ready3],44,366.9151286391214,15,1,false,false,true,8,false,4,false,2,true
[consuming3],45,367.0045675304498,15,0,false,false,false,8,false,4,false,3,false
[producing],46,391.1924216287168,16,1,false,false,false,8,false,4,false,3,false
[producing],47,405.459179644837,17,2,false,false,false,8,false,4,false,3,false
[con_ready3],48,416.09278714808124,17,2,false,false,true,8,false,4,false,3,true
[consuming3],49,416.24178780280187,17,1,false,false,false,8,false,4,false,4,false
[con_ready3],50,438.3851548458636,17,1,false,false,true,8,false,4,false,4,true
[consuming3],51,439.1186998988381,17,0,false,false,false,8,false,4,false,5,false
[producing],52,443.3097721011627,18,1,false,false,false,8,false,4,false,5,false
[producing],53,454.313381839651,19,2,false,false,false,8,false,4,false,5,false
[producing],54,461.8324133845296,20,3,false,false,false,8,false,4,false,5,false
[con_ready1],55,471.68444160532096,20,3,true,false,false,8,true,4,false,5,false
[consuming1],56,472.1198305509179,20,2,false,false,false,9,false,4,false,5,false
[con_ready2],57,476.5679078844303,20,2,false,true,false,9,false,4,true,5,false
[consuming2],58,478.6598881883713,20,1,false,false,false,9,false,5,false,5,false
[con_ready2],59,479.19921584274823,20,1,false,true,false,9,false,5,true,5,false
[consuming2],60,479.69529251026404,20,0,false,false,false,9,false,6,false,5,false
