action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.1581174750535475,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,5.414827091303025,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,8.22643472841373,1,0,false,false,false,0,false,1,false,0,false
[producing],4,25.709296846911492,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,36.79200109501226,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,37.780217762399445,2,0,false,false,false,1,false,1,false,0,false
[producing],7,72.93302245043259,3,1,false,false,false,1,false,1,false,0,false
[producing],8,73.11002368052971,4,2,false,false,false,1,false,1,false,0,false
[con_ready2],9,89.67935214953195,4,2,false,true,false,1,false,1,true,0,false
[consuming2],10,90.05665698523414,4,1,false,false,false,1,false,2,false,0,false
[producing],11,96.82198609342133,5,2,false,false,false,1,false,2,false,0,false
[con_ready1],12,100.00035593558121,5,2,true,false,false,1,true,2,false,0,false
[consuming1],13,100.17202578898518,5,1,false,false,false,2,false,2,false,0,false
[con_ready1],14,102.77584511109987,5,1,true,false,false,2,true,2,false,0,false
[consuming1],15,104.32696199318305,5,0,false,false,false,3,false,2,false,0,false
[producing],16,206.09303241802508,6,1,false,false,false,3,false,2,false,0,false
[con_ready2],17,223.44131624054467,6,1,false,true,false,3,false,2,true,0,false
[consuming2],18,224.05987922552487,6,0,false,false,false,3,false,3,false,0,false
[producing],19,226.54635105814694,7,1,false,false,false,3,false,3,false,0,false
[con_ready1],20,230.4639101592031,7,1,true,false,false,3,true,3,false,0,false
[consuming1],21,230.53130842504004,7,0,false,false,false,4,false,3,false,0,false
[producing],22,232.84141698302687,8,1,false,false,false,4,false,3,false,0,false
[con_ready2],23,238.0440595929424,8,1,false,true,false,4,false,3,true,0,false
[consuming2],24,240.19943762748247,8,0,false,false,false,4,false,4,false,0,false
[producing],25,243.5879005837631,9,1,false,false,false,4,false,4,false,0,false
[con_ready1],26,245.56416345930424,9,1,true,false,false,4,true,4,false,0,false
[consuming1],27,245.94179454479166,9,0,false,false,false,5,false,4,false,0,false
[producing],28,247.29333920220233,10,1,false,false,false,5,false,4,false,0,false
[producing],29,292.3452843998826,11,2,false,false,false,5,false,4,false,0,false
[producing],30,294.37929347768454,12,3,false,false,false,5,false,4,false,0,false
[con_ready2],31,301.45656458462275,12,3,false,true,false,5,false,4,true,0,false
[consuming2],32,301.6185702166746,12,2,false,false,false,5,false,5,false,0,false
[con_ready1],33,309.4628079761138,12,2,true,false,false,5,true,5,false,0,false
[consuming1],34,310.5911977082694,12,1,false,false,false,6,false,5,false,0,false
[con_ready3],35,311.8139381290662,12,1,false,false,true,6,false,5,false,0,true
[consuming3],36,314.0414535140104,12,0,false,false,false,6,false,5,false,1,false
[producing],37,357.340173220826,13,1,false,false,false,6,false,5,false,1,false
[con_ready3],38,373.23429747894335,13,1,false,false,true,6,false,5,false,1,true
[consuming3],39,373.58033154645005,13,0,false,false,false,6,false,5,false,2,false
[producing],40,376.53961348110437,14,1,false,false,false,6,false,5,false,2,false
[con_ready2],41,376.8287234405716,14,1,false,true,false,6,false,5,true,2,false
[consuming2],42,377.7805537518521,14,0,false,false,false,6,false,6,false,2,false
[producing],43,380.06640795364575,15,1,false,false,false,6,false,6,false,2,false
[con_ready3],44,381.97002952542346,15,1,false,false,true,6,false,6,false,2,true
[consuming3],45,382.41773068214866,15,0,false,false,false,6,false,6,false,3,false
[producing],46,444.1600769952934,16,1,false,false,false,6,false,6,false,3,false
[con_ready2],47,455.30037644609445,16,1,false,true,false,6,false,6,true,3,false
[consuming2],48,455.34670110918177,16,0,false,false,false,6,false,7,false,3,false
[producing],49,482.8573031193174,17,1,false,false,false,6,false,7,false,3,false
[producing],50,488.1710695247597,18,2,false,false,false,6,false,7,false,3,false
[producing],51,495.65846003909587,19,3,false,false,false,6,false,7,false,3,false
[producing],52,504.97485379942634,20,4,false,false,false,6,false,7,false,3,false
[con_ready3],53,515.1246755062622,20,4,false,false,true,6,false,7,false,3,true
[consuming3],54,516.763115114608,20,3,false,false,false,6,false,7,false,4,false
[con_ready3],55,521.646654955753,20,3,false,false,true,6,false,7,false,4,true
[consuming3],56,522.5085169728449,20,2,false,false,false,6,false,7,false,5,false
[con_ready1],57,523.4117951625681,20,2,true,false,false,6,true,7,false,5,false
[consuming1],58,526.2673319700959,20,1,false,false,false,7,false,7,false,5,false
[con_ready1],59,538.9994918006217,20,1,true,false,false,7,true,7,false,5,false
[consuming1],60,539.1787472943463,20,0,false,false,false,8,false,7,false,5,false
