action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.72078435986904,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,10.934519295573288,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,12.287335263431086,1,0,false,false,false,1,false,0,false,0,false
[producing],4,16.588817008144012,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,18.318128178153366,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,20.17517621954381,2,0,false,false,false,1,false,0,false,1,false
[producing],7,71.90048086339692,3,1,false,false,false,1,false,0,false,1,false
[producing],8,78.82236200379403,4,2,false,false,false,1,false,0,false,1,false
[con_ready1],9,84.28692299797181,4,2,true,false,false,1,true,0,false,1,false
[consuming1],10,85.10785060217792,4,1,false,false,false,2,false,0,false,1,false
[producing],11,85.17317340919962,5,2,false,false,false,2,false,0,false,1,false
[producing],12,96.84069100169921,6,3,false,false,false,2,false,0,false,1,false
[con_ready3],13,97.03937123298512,6,3,false,false,true,2,false,0,false,1,true
[consuming3],14,98.27701384404756,6,2,false,false,false,2,false,0,false,2,false
[con_ready2],15,116.01819239357539,6,2,false,true,false,2,false,0,true,2,false
[consuming2],16,116.15283662811645,6,1,false,false,false,2,false,1,false,2,false
[con_ready2],17,118.25728473408056,6,1,false,true,false,2,false,1,true,2,false
[consuming2],18,118.31372478446823,6,0,false,false,false,2,false,2,false,2,false
[producing],19,173.63679342693825,7,1,false,false,false,2,false,2,false,2,false
[producing],20,177.8070244984676,8,2,false,false,false,2,false,2,false,2,false
[con_ready1],21,179.70618785975134,8,2,true,false,false,2,true,2,false,2,false
[consuming1],22,179.8703654862306,8,1,false,false,false,3,false,2,false,2,false
[con_ready3],23,186.3676485675005,8,1,false,false,true,3,false,2,false,2,true
[consuming3],24,187.24954551084986,8,0,false,false,false,3,false,2,false,3,false
[producing],25,210.23324648004825,9,1,false,false,false,3,false,2,false,3,false
[con_ready3],26,221.57515822995887,9,1,false,false,true,3,false,2,false,3,true
[consuming3],27,221.94544840510576,9,0,false,false,false,3,false,2,false,4,false
[producing],28,231.82720821697842,10,1,false,false,false,3,false,2,false,4,false
[con_ready3],29,236.7985415503883,10,1,false,false,true,3,false,2,false,4,true
[consuming3],30,237.3075002651907,10,0,false,false,false,3,false,2,false,5,false
[producing],31,263.0910873291115,11,1,false,false,false,3,false,2,false,5,false
[producing],32,276.0190430083381,12,2,false,false,false,3,false,2,false,5,false
[con_ready3],33,276.46758048456854,12,2,false,false,true,3,false,2,false,5,true
[consuming3],34,278.0944311983324,12,1,false,false,false,3,false,2,false,6,false
[con_ready3],35,283.4753991658075,12,1,false,false,true,3,false,2,false,6,true
[consuming3],36,283.55505099582024,12,0,false,false,false,3,false,2,false,7,false
[producing],37,292.37899105162023,13,1,false,false,false,3,false,2,false,7,false
[con_ready2],38,294.0402358458208,13,1,false,true,false,3,false,2,true,7,false
[consuming2],39,295.18904817000555,13,0,false,false,false,3,false,3,false,7,false
[producing],40,342.4887659924176,14,1,false,false,false,3,false,3,false,7,false
[con_ready2],41,351.68571884952263,14,1,false,true,false,3,false,3,true,7,false
[consuming2],42,352.16735371777764,14,0,false,false,false,3,false,4,false,7,false
[producing],43,449.3285921802624,15,1,false,false,false,3,false,4,false,7,false
[producing],44,462.36466480384126,16,2,false,false,false,3,false,4,false,7,false
[producing],45,474.5969444516876,17,3,false,false,false,3,false,4,false,7,false
[con_ready3],46,480.8270584864272,17,3,false,false,true,3,false,4,false,7,true
[consuming3],47,482.2539187165752,17,2,false,false,false,3,false,4,false,8,false
[con_ready2],48,484.30067405759246,17,2,false,true,false,3,false,4,true,8,false
[consuming2],49,484.36345356642556,17,1,false,false,false,3,false,5,false,8,false
[con_ready3],50,486.4033687638461,17,1,false,false,true,3,false,5,false,8,true
[consuming3],51,486.55737490028383,17,0,false,false,false,3,false,5,false,9,false
[producing],52,504.3842522595767,18,1,false,false,false,3,false,5,false,9,false
[producing],53,505.4714705479942,19,2,false,false,false,3,false,5,false,9,false
[con_ready2],54,517.9291999075067,19,2,false,true,false,3,false,5,true,9,false
[consuming2],55,518.2283370318875,19,1,false,false,false,3,false,6,false,9,false
[con_ready2],56,532.8122245348774,19,1,false,true,false,3,false,6,true,9,false
[consuming2],57,533.4078480177268,19,0,false,false,false,3,false,7,false,9,false
[producing],58,546.875782006066,20,1,false,false,false,3,false,7,false,9,false
[con_ready2],59,556.0114857374374,20,1,false,true,false,3,false,7,true,9,false
[consuming2],60,557.5741957274181,20,0,false,false,false,3,false,8,false,9,false
