action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.722537835073377,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,13.483834997776706,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,13.500413137050932,1,0,false,false,false,0,false,1,false,0,false
[producing],4,31.113413189310506,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,32.44562973702941,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,34.86733318397803,2,0,false,false,false,0,false,1,false,1,false
[producing],7,118.20646677850245,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,122.62457963020658,3,1,false,false,true,0,false,1,false,1,true
[consuming3],9,123.8422951184095,3,0,false,false,false,0,false,1,false,2,false
[producing],10,125.20794779623648,4,1,false,false,false,0,false,1,false,2,false
[producing],11,127.18018465373012,5,2,false,false,false,0,false,1,false,2,false
[con_ready1],12,136.9251379469913,5,2,true,false,false,0,true,1,false,2,false
[consuming1],13,137.12703253390524,5,1,false,false,false,1,false,1,false,2,false
[con_ready2],14,139.226283612244,5,1,false,true,false,1,false,1,true,2,false
[consuming2],15,140.85467962188437,5,0,false,false,false,1,false,2,false,2,false
[producing],16,156.0674239950214,6,1,false,false,false,1,false,2,false,2,false
[con_ready1],17,163.3906950211342,6,1,true,false,false,1,true,2,false,2,false
[consuming1],18,163.96667710649876,6,0,false,false,false,2,false,2,false,2,false
[producing],19,172.85933569650734,7,1,false,false,false,2,false,2,false,2,false
[producing],20,177.7682116317116,8,2,false,false,false,2,false,2,false,2,false
[producing],21,178.6943996584018,9,3,false,false,false,2,false,2,false,2,false
[con_ready2],22,183.41166613918557,9,3,false,true,false,2,false,2,true,2,false
[consuming2],23,183.51269106452858,9,2,false,false,false,2,false,3,false,2,false
[producing],24,186.32730433538077,10,3,false,false,false,2,false,3,false,2,false
[con_ready1],25,214.10230355607973,10,3,true,false,false,2,true,3,false,2,false
[consuming1],26,214.71869803071172,10,2,false,false,false,3,false,3,false,2,false
[producing],27,226.5082446957115,11,3,false,false,false,3,false,3,false,2,false
[producing],28,234.09402899934148,12,4,false,false,false,3,false,3,false,2,false
[con_ready3],29,242.27307525836946,12,4,false,false,true,3,false,3,false,2,true
[consuming3],30,243.43504660471515,12,3,false,false,false,3,false,3,false,3,false
[producing],31,245.92554864303247,13,4,false,false,false,3,false,3,false,3,false
[con_ready3],32,250.78833706803752,13,4,false,false,true,3,false,3,false,3,true
[consuming3],33,250.802047120399,13,3,false,false,false,3,false,3,false,4,false
[con_ready2],34,269.32148173194474,13,3,false,true,false,3,false,3,true,4,false
[consuming2],35,270.3791241044147,13,2,false,false,false,3,false,4,false,4,false
[con_ready2],36,278.6299119727938,13,2,false,true,false,3,false,4,true,4,false
[consuming2],37,280.5550103780613,13,1,false,false,false,3,false,5,false,4,false
[con_ready3],38,281.02261841855295,13,1,false,false,true,3,false,5,false,4,true
[consuming3],39,281.1665152146148,13,0,false,false,false,3,false,5,false,5,false
[producing],40,281.5875566496714,14,1,false,false,false,3,false,5,false,5,false
[con_ready2],41,284.1283420803635,14,1,false,true,false,3,false,5,true,5,false
[consuming2],42,284.66175154896257,14,0,false,false,false,3,false,6,false,5,false
[producing],43,293.74862141075926,15,1,false,false,false,3,false,6,false,5,false
[con_ready1],44,305.7330566055036,15,1,true,false,false,3,true,6,false,5,false
[consuming1],45,306.9433694107521,15,0,false,false,false,4,false,6,false,5,false
[producing],46,315.1968452998271,16,1,false,false,false,4,false,6,false,5,false
[con_ready2],47,322.2106473729302,16,1,false,true,false,4,false,6,true,5,false
[consuming2],48,323.5462149261209,16,0,false,false,false,4,false,7,false,5,false
[producing],49,439.831374410128,17,1,false,false,false,4,false,7,false,5,false
[con_ready2],50,451.70503277622277,17,1,false,true,false,4,false,7,true,5,false
[consuming2],51,453.1186087672701,17,0,false,false,false,4,false,8,false,5,false
[producing],52,499.33639360966026,18,1,false,false,false,4,false,8,false,5,false
[con_ready3],53,506.7109105561886,18,1,false,false,true,4,false,8,false,5,true
[consuming3],54,507.02898900961844,18,0,false,false,false,4,false,8,false,6,false
[producing],55,529.4638533395719,19,1,false,false,false,4,false,8,false,6,false
[con_ready3],56,542.8633314777538,19,1,false,false,true,4,false,8,false,6,true
[consuming3],57,543.5753655952733,19,0,false,false,false,4,false,8,false,7,false
[producing],58,591.3667322460757,20,1,false,false,false,4,false,8,false,7,false
[con_ready2],59,609.7923648144663,20,1,false,true,false,4,false,8,true,7,false
[consuming2],60,610.0667072952849,20,0,false,false,false,4,false,9,false,7,false
