action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.26638387183596,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,17.95356780734045,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,18.854514573055326,1,0,false,false,false,0,false,1,false,0,false
[producing],4,152.47192036125568,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,161.78593094561023,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,163.1151231893026,2,0,false,false,false,0,false,1,false,1,false
[producing],7,196.2340502535468,3,1,false,false,false,0,false,1,false,1,false
[producing],8,198.29424258733255,4,2,false,false,false,0,false,1,false,1,false
[con_ready3],9,200.527679478031,4,2,false,false,true,0,false,1,false,1,true
[consuming3],10,200.79865050086764,4,1,false,false,false,0,false,1,false,2,false
[con_ready3],11,205.6041527696951,4,1,false,false,true,0,false,1,false,2,true
[consuming3],12,206.29868734515088,4,0,false,false,false,0,false,1,false,3,false
[producing],13,221.8362493944648,5,1,false,false,false,0,false,1,false,3,false
[con_ready3],14,247.71645334584758,5,1,false,false,true,0,false,1,false,3,true
[consuming3],15,248.19892018491404,5,0,false,false,false,0,false,1,false,4,false
[producing],16,250.1054992900225,6,1,false,false,false,0,false,1,false,4,false
[producing],17,250.4358646952009,7,2,false,false,false,0,false,1,false,4,false
[producing],18,254.23786712906667,8,3,false,false,false,0,false,1,false,4,false
[producing],19,280.23439760965886,9,4,false,false,false,0,false,1,false,4,false
[producing],20,283.98305352118587,10,5,false,false,false,0,false,1,false,4,false
[con_ready3],21,288.071136634258,10,5,false,false,true,0,false,1,false,4,true
[consuming3],22,288.23185161994724,10,4,false,false,false,0,false,1,false,5,false
[con_ready1],23,291.4138246235402,10,4,true,false,false,0,true,1,false,5,false
[consuming1],24,291.7634867854109,10,3,false,false,false,1,false,1,false,5,false
[con_ready1],25,295.050860116747,10,3,true,false,false,1,true,1,false,5,false
[consuming1],26,297.190253329539,10,2,false,false,false,2,false,1,false,5,false
[con_ready2],27,298.2129368526197,10,2,false,true,false,2,false,1,true,5,false
[consuming2],28,298.69088393907856,10,1,false,false,false,2,false,2,false,5,false
[con_ready3],29,302.438896228201,10,1,false,false,true,2,false,2,false,5,true
[consuming3],30,303.5671244172686,10,0,false,false,false,2,false,2,false,6,false
[producing],31,346.160739296088,11,1,false,false,false,2,false,2,false,6,false
[con_ready1],32,350.19127957391584,11,1,true,false,false,2,true,2,false,6,false
[consuming1],33,351.0739801423109,11,0,false,false,false,3,false,2,false,6,false
[producing],34,371.6347245184432,12,1,false,false,false,3,false,2,false,6,false
[producing],35,374.5904970310653,13,2,false,false,false,3,false,2,false,6,false
[con_ready2],36,375.10969716852475,13,2,false,true,false,3,false,2,true,6,false
[consuming2],37,377.2107337419125,13,1,false,false,false,3,false,3,false,6,false
[con_ready3],38,377.9400159965214,13,1,false,false,true,3,false,3,false,6,true
[consuming3],39,378.00275616926234,13,0,false,false,false,3,false,3,false,7,false
[producing],40,410.8169761398004,14,1,false,false,false,3,false,3,false,7,false
[con_ready2],41,412.252832037792,14,1,false,true,false,3,false,3,true,7,false
[consuming2],42,413.9090416316391,14,0,false,false,false,3,false,4,false,7,false
[producing],43,438.9816860151394,15,1,false,false,false,3,false,4,false,7,false
[producing],44,448.9725660820395,16,2,false,false,false,3,false,4,false,7,false
[con_ready2],45,452.6494016539905,16,2,false,true,false,3,false,4,true,7,false
[consuming2],46,453.3097399625768,16,1,false,false,false,3,false,5,false,7,false
[con_ready3],47,454.0730456135418,16,1,false,false,true,3,false,5,false,7,true
[consuming3],48,456.9033071801574,16,0,false,false,false,3,false,5,false,8,false
[producing],49,519.5242240606568,17,1,false,false,false,3,false,5,false,8,false
[con_ready1],50,521.9269549055414,17,1,true,false,false,3,true,5,false,8,false
[consuming1],51,522.56871168165,17,0,false,false,false,4,false,5,false,8,false
[producing],52,530.9214821232752,18,1,false,false,false,4,false,5,false,8,false
[con_ready1],53,565.5101045857854,18,1,true,false,false,4,true,5,false,8,false
[consuming1],54,566.299425124592,18,0,false,false,false,5,false,5,false,8,false
[producing],55,580.2223031579119,19,1,false,false,false,5,false,5,false,8,false
[con_ready2],56,580.3116732753821,19,1,false,true,false,5,false,5,true,8,false
[consuming2],57,580.774210665836,19,0,false,false,false,5,false,6,false,8,false
[producing],58,591.6307323503963,20,1,false,false,false,5,false,6,false,8,false
[con_ready3],59,601.5006573444216,20,1,false,false,true,5,false,6,false,8,true
[consuming3],60,601.8743382062171,20,0,false,false,false,5,false,6,false,9,false
