action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.680786434553863,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,25.489601536167328,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,28.224956407017935,1,0,false,false,false,1,false,0,false,0,false
[producing],4,63.8497412476958,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,65.71863052791235,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,66.46278335751403,2,0,false,false,false,2,false,0,false,0,false
[producing],7,82.61949516981154,3,1,false,false,false,2,false,0,false,0,false
[con_ready1],8,83.24037201735062,3,1,true,false,false,2,true,0,false,0,false
[consuming1],9,84.4918948470842,3,0,false,false,false,3,false,0,false,0,false
[producing],10,105.86366123341271,4,1,false,false,false,3,false,0,false,0,false
[producing],11,106.12504686938314,5,2,false,false,false,3,false,0,false,0,false
[con_ready1],12,107.12937863899637,5,2,true,false,false,3,true,0,false,0,false
[consuming1],13,107.23233950570217,5,1,false,false,false,4,false,0,false,0,false
[con_ready3],14,109.72005889722396,5,1,false,false,true,4,false,0,false,0,true
[consuming3],15,110.91448164878153,5,0,false,false,false,4,false,0,false,1,false
[producing],16,130.34616194608228,6,1,false,false,false,4,false,0,false,1,false
[producing],17,134.01698295547158,7,2,false,false,false,4,false,0,false,1,false
[con_ready1],18,147.12517700281154,7,2,true,false,false,4,true,0,false,1,false
[consuming1],19,148.11321234966093,7,1,false,false,false,5,false,0,false,1,false
[producing],20,163.2270598710578,8,2,false,false,false,5,false,0,false,1,false
[producing],21,193.47840013004551,9,3,false,false,false,5,false,0,false,1,false
[con_ready1],22,196.36397453703302,9,3,true,false,false,5,true,0,false,1,false
[consuming1],23,196.75612249333776,9,2,false,false,false,6,false,0,false,1,false
[con_ready3],24,205.70233979677553,9,2,false,false,true,6,false,0,false,1,true
[consuming3],25,207.7474691353772,9,1,false,false,false,6,false,0,false,2,false
[con_ready1],26,210.6883866542422,9,1,true,false,false,6,true,0,false,2,false
[consuming1],27,212.50897523112064,9,0,false,false,false,7,false,0,false,2,false
[producing],28,259.92916971661356,10,1,false,false,false,7,false,0,false,2,false
[con_ready3],29,267.06199828840363,10,1,false,false,true,7,false,0,false,2,true
[consuming3],30,270.22298884717344,10,0,false,false,false,7,false,0,false,3,false
[producing],31,325.6680068001441,11,1,false,false,false,7,false,0,false,3,false
[con_ready1],32,335.37211759331393,11,1,true,false,false,7,true,0,false,3,false
[consuming1],33,335.92409850255666,11,0,false,false,false,8,false,0,false,3,false
[producing],34,373.8487863276301,12,1,false,false,false,8,false,0,false,3,false
[con_ready1],35,379.95406883892787,12,1,true,false,false,8,true,0,false,3,false
[consuming1],36,380.08892892868,12,0,false,false,false,9,false,0,false,3,false
[producing],37,466.2617911511826,13,1,false,false,false,9,false,0,false,3,false
[con_ready2],38,501.1666335382054,13,1,false,true,false,9,false,0,true,3,false
[consuming2],39,504.05409697401757,13,0,false,false,false,9,false,1,false,3,false
[producing],40,545.8804354088971,14,1,false,false,false,9,false,1,false,3,false
[con_ready1],41,547.7621100315466,14,1,true,false,false,9,true,1,false,3,false
[consuming1],42,550.3554232647202,14,0,false,false,false,10,false,1,false,3,false
[producing],43,559.8341621927234,15,1,false,false,false,10,false,1,false,3,false
[producing],44,577.3385942369422,16,2,false,false,false,10,false,1,false,3,false
[producing],45,578.2877869178265,17,3,false,false,false,10,false,1,false,3,false
[con_ready3],46,607.9378716396988,17,3,false,false,true,10,false,1,false,3,true
[consuming3],47,609.2542981563081,17,2,false,false,false,10,false,1,false,4,false
[producing],48,614.9165104372134,18,3,false,false,false,10,false,1,false,4,false
[producing],49,627.6628024889333,19,4,false,false,false,10,false,1,false,4,false
[producing],50,631.4429178906564,20,5,false,false,false,10,false,1,false,4,false
[con_ready3],51,634.7628168356194,20,5,false,false,true,10,false,1,false,4,true
[consuming3],52,640.3693052501899,20,4,false,false,false,10,false,1,false,5,false
[con_ready2],53,641.2912623710815,20,4,false,true,false,10,false,1,true,5,false
[consuming2],54,642.0523104591484,20,3,false,false,false,10,false,2,false,5,false
[con_ready1],55,689.4626462082814,20,3,true,false,false,10,true,2,false,5,false
[consuming1],56,690.9966535777278,20,2,false,false,false,11,false,2,false,5,false
[con_ready3],57,718.252340890673,20,2,false,false,true,11,false,2,false,5,true
[consuming3],58,718.6088050244285,20,1,false,false,false,11,false,2,false,6,false
[con_ready3],59,731.8088140665214,20,1,false,false,true,11,false,2,false,6,true
[consuming3],60,732.5846906338518,20,0,false,false,false,11,false,2,false,7,false
