action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.61610886837495,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,38.868504370730506,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,39.18198984289292,1,0,false,false,false,0,false,0,false,1,false
[producing],4,81.01396217084306,2,1,false,false,false,0,false,0,false,1,false
[producing],5,85.55919027637262,3,2,false,false,false,0,false,0,false,1,false
[con_ready2],6,92.1186628487324,3,2,false,true,false,0,false,0,true,1,false
[consuming2],7,92.9162496754015,3,1,false,false,false,0,false,1,false,1,false
[producing],8,97.2175847244358,4,2,false,false,false,0,false,1,false,1,false
[producing],9,111.28204200725432,5,3,false,false,false,0,false,1,false,1,false
[con_ready1],10,119.18088761856032,5,3,true,false,false,0,true,1,false,1,false
[consuming1],11,119.54418080673031,5,2,false,false,false,1,false,1,false,1,false
[con_ready1],12,143.8849946205903,5,2,true,false,false,1,true,1,false,1,false
[consuming1],13,144.14986480400972,5,1,false,false,false,2,false,1,false,1,false
[producing],14,146.85921242787515,6,2,false,false,false,2,false,1,false,1,false
[con_ready1],15,153.98523881808927,6,2,true,false,false,2,true,1,false,1,false
[consuming1],16,154.24908999190387,6,1,false,false,false,3,false,1,false,1,false
[producing],17,155.37464636683612,7,2,false,false,false,3,false,1,false,1,false
[producing],18,155.97102636930433,8,3,false,false,false,3,false,1,false,1,false
[producing],19,162.13737532956642,9,4,false,false,false,3,false,1,false,1,false
[con_ready2],20,168.02625529649507,9,4,false,true,false,3,false,1,true,1,false
[consuming2],21,168.53397138289418,9,3,false,false,false,3,false,2,false,1,false
[con_ready1],22,168.5657601734871,9,3,true,false,false,3,true,2,false,1,false
[consuming1],23,169.38679192592403,9,2,false,false,false,4,false,2,false,1,false
[con_ready3],24,176.2514933735169,9,2,false,false,true,4,false,2,false,1,true
[consuming3],25,177.90296866448634,9,1,false,false,false,4,false,2,false,2,false
[con_ready3],26,183.14703427711154,9,1,false,false,true,4,false,2,false,2,true
[consuming3],27,183.48118130287304,9,0,false,false,false,4,false,2,false,3,false
[producing],28,255.07674059860625,10,1,false,false,false,4,false,2,false,3,false
[con_ready1],29,258.01086557791297,10,1,true,false,false,4,true,2,false,3,false
[consuming1],30,258.9056228064969,10,0,false,false,false,5,false,2,false,3,false
[producing],31,288.0928829422117,11,1,false,false,false,5,false,2,false,3,false
[con_ready2],32,294.29487831808274,11,1,false,true,false,5,false,2,true,3,false
[consuming2],33,294.7036885329216,11,0,false,false,false,5,false,3,false,3,false
[producing],34,300.01462357025423,12,1,false,false,false,5,false,3,false,3,false
[producing],35,303.1573282159393,13,2,false,false,false,5,false,3,false,3,false
[con_ready2],36,303.46102770759234,13,2,false,true,false,5,false,3,true,3,false
[consuming2],37,304.3220886185118,13,1,false,false,false,5,false,4,false,3,false
[con_ready3],38,305.36311942874795,13,1,false,false,true,5,false,4,false,3,true
[consuming3],39,306.15749636590846,13,0,false,false,false,5,false,4,false,4,false
[producing],40,378.22084185943646,14,1,false,false,false,5,false,4,false,4,false
[con_ready3],41,390.0303669111369,14,1,false,false,true,5,false,4,false,4,true
[consuming3],42,390.04050590225546,14,0,false,false,false,5,false,4,false,5,false
[producing],43,414.16889531782675,15,1,false,false,false,5,false,4,false,5,false
[con_ready3],44,414.4554143374533,15,1,false,false,true,5,false,4,false,5,true
[consuming3],45,414.9553692309124,15,0,false,false,false,5,false,4,false,6,false
[producing],46,434.9588345300459,16,1,false,false,false,5,false,4,false,6,false
[producing],47,441.08999098001703,17,2,false,false,false,5,false,4,false,6,false
[producing],48,446.58762154247887,18,3,false,false,false,5,false,4,false,6,false
[con_ready3],49,467.8699943077311,18,3,false,false,true,5,false,4,false,6,true
[consuming3],50,468.0300283529807,18,2,false,false,false,5,false,4,false,7,false
[con_ready1],51,471.2896975526508,18,2,true,false,false,5,true,4,false,7,false
[consuming1],52,471.68841996376494,18,1,false,false,false,6,false,4,false,7,false
[con_ready2],53,478.2974507132582,18,1,false,true,false,6,false,4,true,7,false
[consuming2],54,482.90843878822795,18,0,false,false,false,6,false,5,false,7,false
[producing],55,525.2438465870455,19,1,false,false,false,6,false,5,false,7,false
[con_ready1],56,535.0024413296329,19,1,true,false,false,6,true,5,false,7,false
[consuming1],57,536.3945966780286,19,0,false,false,false,7,false,5,false,7,false
[producing],58,563.0874292515317,20,1,false,false,false,7,false,5,false,7,false
[con_ready2],59,566.0464365068132,20,1,false,true,false,7,false,5,true,7,false
[consuming2],60,566.9653803733348,20,0,false,false,false,7,false,6,false,7,false
