action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.6572646324540736,1,1,false,false,false,0,false,0,false,0,false
[producing],2,12.815103890855347,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,15.700445231418975,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,15.768334868164189,2,1,false,false,false,0,false,1,false,0,false
[producing],5,21.97639974492776,3,2,false,false,false,0,false,1,false,0,false
[con_ready3],6,25.757729957664157,3,2,false,false,true,0,false,1,false,0,true
[consuming3],7,25.967076173485303,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,30.38235775355781,3,1,true,false,false,0,true,1,false,1,false
[consuming1],9,30.519126861825214,3,0,false,false,false,1,false,1,false,1,false
[producing],10,37.828792251349796,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,43.909332998423075,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,44.47906374810104,4,0,false,false,false,1,false,2,false,1,false
[producing],13,49.605354526790514,5,1,false,false,false,1,false,2,false,1,false
[producing],14,54.60048061776123,6,2,false,false,false,1,false,2,false,1,false
[con_ready1],15,67.30530276711949,6,2,true,false,false,1,true,2,false,1,false
[consuming1],16,70.91519045935188,6,1,false,false,false,2,false,2,false,1,false
[con_ready3],17,87.5434388925711,6,1,false,false,true,2,false,2,false,1,true
[consuming3],18,88.27150252707358,6,0,false,false,false,2,false,2,false,2,false
[producing],19,157.12779200756165,7,1,false,false,false,2,false,2,false,2,false
[con_ready1],20,161.32549378528466,7,1,true,false,false,2,true,2,false,2,false
[consuming1],21,163.32403815011267,7,0,false,false,false,3,false,2,false,2,false
[producing],22,168.2111324176093,8,1,false,false,false,3,false,2,false,2,false
[con_ready2],23,201.30179008302414,8,1,false,true,false,3,false,2,true,2,false
[consuming2],24,201.40109081252308,8,0,false,false,false,3,false,3,false,2,false
[producing],25,211.81721141241968,9,1,false,false,false,3,false,3,false,2,false
[con_ready3],26,223.99929215374016,9,1,false,false,true,3,false,3,false,2,true
[consuming3],27,224.19923661578483,9,0,false,false,false,3,false,3,false,3,false
[producing],28,232.7112613346058,10,1,false,false,false,3,false,3,false,3,false
[con_ready3],29,242.4427004287048,10,1,false,false,true,3,false,3,false,3,true
[consuming3],30,243.91209860163914,10,0,false,false,false,3,false,3,false,4,false
[producing],31,328.989879963339,11,1,false,false,false,3,false,3,false,4,false
[con_ready3],32,332.04794839234665,11,1,false,false,true,3,false,3,false,4,true
[consuming3],33,335.894666684279,11,0,false,false,false,3,false,3,false,5,false
[producing],34,389.8878479676546,12,1,false,false,false,3,false,3,false,5,false
[con_ready3],35,397.6417414124376,12,1,false,false,true,3,false,3,false,5,true
[consuming3],36,397.6802112913362,12,0,false,false,false,3,false,3,false,6,false
[producing],37,409.35305945461704,13,1,false,false,false,3,false,3,false,6,false
[producing],38,412.4757976815765,14,2,false,false,false,3,false,3,false,6,false
[con_ready2],39,426.41309436736617,14,2,false,true,false,3,false,3,true,6,false
[consuming2],40,427.1701246521753,14,1,false,false,false,3,false,4,false,6,false
[con_ready3],41,439.3415329091941,14,1,false,false,true,3,false,4,false,6,true
[consuming3],42,439.5064136051779,14,0,false,false,false,3,false,4,false,7,false
[producing],43,461.68128828326167,15,1,false,false,false,3,false,4,false,7,false
[con_ready3],44,462.89941137730585,15,1,false,false,true,3,false,4,false,7,true
[consuming3],45,463.0947584368813,15,0,false,false,false,3,false,4,false,8,false
[producing],46,547.5754689794169,16,1,false,false,false,3,false,4,false,8,false
[producing],47,555.0637316461588,17,2,false,false,false,3,false,4,false,8,false
[con_ready3],48,558.5200770986338,17,2,false,false,true,3,false,4,false,8,true
[consuming3],49,560.1107302155762,17,1,false,false,false,3,false,4,false,9,false
[producing],50,562.3858660502331,18,2,false,false,false,3,false,4,false,9,false
[con_ready2],51,573.8135911409162,18,2,false,true,false,3,false,4,true,9,false
[consuming2],52,574.9312997371426,18,1,false,false,false,3,false,5,false,9,false
[producing],53,596.1271253141705,19,2,false,false,false,3,false,5,false,9,false
[con_ready1],54,597.6698322716302,19,2,true,false,false,3,true,5,false,9,false
[consuming1],55,597.9532963903371,19,1,false,false,false,4,false,5,false,9,false
[producing],56,598.6911170003333,20,2,false,false,false,4,false,5,false,9,false
[con_ready2],57,610.9847668957732,20,2,false,true,false,4,false,5,true,9,false
[consuming2],58,612.7530299473873,20,1,false,false,false,4,false,6,false,9,false
[con_ready2],59,617.3298650560982,20,1,false,true,false,4,false,6,true,9,false
[consuming2],60,617.6754304420707,20,0,false,false,false,4,false,7,false,9,false
