action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.122958292198003,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,7.468347268698828,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,7.61379476524282,1,0,false,false,false,1,false,0,false,0,false
[producing],4,15.316822804849524,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,16.41483250796743,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,16.64263602184137,2,0,false,false,false,2,false,0,false,0,false
[producing],7,114.66861072725271,3,1,false,false,false,2,false,0,false,0,false
[con_ready1],8,119.1036668825489,3,1,true,false,false,2,true,0,false,0,false
[consuming1],9,119.1375336799093,3,0,false,false,false,3,false,0,false,0,false
[producing],10,170.3144374198747,4,1,false,false,false,3,false,0,false,0,false
[con_ready2],11,175.60274504137473,4,1,false,true,false,3,false,0,true,0,false
[consuming2],12,176.5599527863847,4,0,false,false,false,3,false,1,false,0,false
[producing],13,195.25278017114988,5,1,false,false,false,3,false,1,false,0,false
[producing],14,206.24648431266138,6,2,false,false,false,3,false,1,false,0,false
[con_ready2],15,207.57357314909737,6,2,false,true,false,3,false,1,true,0,false
[consuming2],16,209.00100249074805,6,1,false,false,false,3,false,2,false,0,false
[con_ready1],17,230.2880574899251,6,1,true,false,false,3,true,2,false,0,false
[consuming1],18,230.70998912700063,6,0,false,false,false,4,false,2,false,0,false
[producing],19,251.4572137064021,7,1,false,false,false,4,false,2,false,0,false
[con_ready3],20,283.3001127264632,7,1,false,false,true,4,false,2,false,0,true
[consuming3],21,284.4774259452977,7,0,false,false,false,4,false,2,false,1,false
[producing],22,337.0139516167739,8,1,false,false,false,4,false,2,false,1,false
[con_ready3],23,344.46855564950636,8,1,false,false,true,4,false,2,false,1,true
[consuming3],24,346.05963483420936,8,0,false,false,false,4,false,2,false,2,false
[producing],25,349.3632253677147,9,1,false,false,false,4,false,2,false,2,false
[con_ready1],26,350.5737519398731,9,1,true,false,false,4,true,2,false,2,false
[consuming1],27,350.7135669866004,9,0,false,false,false,5,false,2,false,2,false
[producing],28,380.29445580288706,10,1,false,false,false,5,false,2,false,2,false
[con_ready1],29,389.4244028232214,10,1,true,false,false,5,true,2,false,2,false
[consuming1],30,392.4595662711153,10,0,false,false,false,6,false,2,false,2,false
[producing],31,394.11755518657543,11,1,false,false,false,6,false,2,false,2,false
[producing],32,399.75044220940293,12,2,false,false,false,6,false,2,false,2,false
[con_ready3],33,411.96481568077127,12,2,false,false,true,6,false,2,false,2,true
[consuming3],34,413.98534542472305,12,1,false,false,false,6,false,2,false,3,false
[con_ready3],35,420.52894467862313,12,1,false,false,true,6,false,2,false,3,true
[consuming3],36,421.02962133116137,12,0,false,false,false,6,false,2,false,4,false
[producing],37,443.5391005261806,13,1,false,false,false,6,false,2,false,4,false
[con_ready3],38,448.37471948144866,13,1,false,false,true,6,false,2,false,4,true
[consuming3],39,451.2485521380044,13,0,false,false,false,6,false,2,false,5,false
[producing],40,487.9120063225347,14,1,false,false,false,6,false,2,false,5,false
[con_ready3],41,488.0416934372344,14,1,false,false,true,6,false,2,false,5,true
[consuming3],42,489.467439676692,14,0,false,false,false,6,false,2,false,6,false
[producing],43,596.7375887039074,15,1,false,false,false,6,false,2,false,6,false
[producing],44,617.7173765645073,16,2,false,false,false,6,false,2,false,6,false
[con_ready1],45,657.0913645917394,16,2,true,false,false,6,true,2,false,6,false
[consuming1],46,658.3346578385984,16,1,false,false,false,7,false,2,false,6,false
[con_ready1],47,659.2980405399486,16,1,true,false,false,7,true,2,false,6,false
[consuming1],48,659.567853312756,16,0,false,false,false,8,false,2,false,6,false
[producing],49,675.139148196881,17,1,false,false,false,8,false,2,false,6,false
[con_ready3],50,676.90117271754,17,1,false,false,true,8,false,2,false,6,true
[consuming3],51,677.1251070655848,17,0,false,false,false,8,false,2,false,7,false
[producing],52,678.6802652454514,18,1,false,false,false,8,false,2,false,7,false
[con_ready3],53,678.7953994034444,18,1,false,false,true,8,false,2,false,7,true
[consuming3],54,680.245331052473,18,0,false,false,false,8,false,2,false,8,false
[producing],55,704.5182881726957,19,1,false,false,false,8,false,2,false,8,false
[producing],56,713.9651664204971,20,2,false,false,false,8,false,2,false,8,false
[con_ready1],57,738.140722336521,20,2,true,false,false,8,true,2,false,8,false
[consuming1],58,740.1107954399909,20,1,false,false,false,9,false,2,false,8,false
[con_ready3],59,741.0602651379303,20,1,false,false,true,9,false,2,false,8,true
[consuming3],60,741.2372200070594,20,0,false,false,false,9,false,2,false,9,false
