action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.84139114584234,1,1,false,false,false,0,false,0,false,0,false
[producing],2,19.041363580952584,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,19.566821749032645,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,19.971209285482736,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,21.32674921673064,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,21.893637354641566,2,0,false,false,false,0,false,2,false,0,false
[producing],7,38.50018025423556,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,40.00831773489988,3,1,false,false,true,0,false,2,false,0,true
[consuming3],9,41.37250522170075,3,0,false,false,false,0,false,2,false,1,false
[producing],10,48.84900601287707,4,1,false,false,false,0,false,2,false,1,false
[producing],11,54.87148554339943,5,2,false,false,false,0,false,2,false,1,false
[con_ready1],12,59.626293026203065,5,2,true,false,false,0,true,2,false,1,false
[consuming1],13,60.26941091091114,5,1,false,false,false,1,false,2,false,1,false
[con_ready1],14,92.01695444436109,5,1,true,false,false,1,true,2,false,1,false
[consuming1],15,92.94991539837523,5,0,false,false,false,2,false,2,false,1,false
[producing],16,98.40509639986288,6,1,false,false,false,2,false,2,false,1,false
[con_ready1],17,99.88570664893237,6,1,true,false,false,2,true,2,false,1,false
[consuming1],18,100.76673000316939,6,0,false,false,false,3,false,2,false,1,false
[producing],19,135.39615090785648,7,1,false,false,false,3,false,2,false,1,false
[producing],20,158.78437637294832,8,2,false,false,false,3,false,2,false,1,false
[con_ready2],21,164.2837981019777,8,2,false,true,false,3,false,2,true,1,false
[consuming2],22,164.67564598348798,8,1,false,false,false,3,false,3,false,1,false
[con_ready3],23,166.4842066136064,8,1,false,false,true,3,false,3,false,1,true
[consuming3],24,166.5701641769702,8,0,false,false,false,3,false,3,false,2,false
[producing],25,200.04615528308574,9,1,false,false,false,3,false,3,false,2,false
[con_ready3],26,210.38200203820946,9,1,false,false,true,3,false,3,false,2,true
[consuming3],27,212.3349456919938,9,0,false,false,false,3,false,3,false,3,false
[producing],28,219.23878112711026,10,1,false,false,false,3,false,3,false,3,false
[con_ready3],29,222.64887496632196,10,1,false,false,true,3,false,3,false,3,true
[consuming3],30,222.7572266348412,10,0,false,false,false,3,false,3,false,4,false
[producing],31,245.8181711147092,11,1,false,false,false,3,false,3,false,4,false
[con_ready3],32,255.24602263096472,11,1,false,false,true,3,false,3,false,4,true
[consuming3],33,255.71379999324705,11,0,false,false,false,3,false,3,false,5,false
[producing],34,379.4730179732117,12,1,false,false,false,3,false,3,false,5,false
[producing],35,390.44885459593576,13,2,false,false,false,3,false,3,false,5,false
[producing],36,405.2338900400721,14,3,false,false,false,3,false,3,false,5,false
[producing],37,406.2830616003994,15,4,false,false,false,3,false,3,false,5,false
[con_ready2],38,407.8819549922,15,4,false,true,false,3,false,3,true,5,false
[consuming2],39,408.275843583037,15,3,false,false,false,3,false,4,false,5,false
[con_ready3],40,416.03744589930767,15,3,false,false,true,3,false,4,false,5,true
[consuming3],41,416.0807852136985,15,2,false,false,false,3,false,4,false,6,false
[con_ready1],42,425.4567378542832,15,2,true,false,false,3,true,4,false,6,false
[consuming1],43,429.8275749967227,15,1,false,false,false,4,false,4,false,6,false
[producing],44,432.0922232978734,16,2,false,false,false,4,false,4,false,6,false
[producing],45,446.92684749018804,17,3,false,false,false,4,false,4,false,6,false
[con_ready1],46,452.226960173408,17,3,true,false,false,4,true,4,false,6,false
[consuming1],47,452.43924772785834,17,2,false,false,false,5,false,4,false,6,false
[con_ready3],48,458.94272127288855,17,2,false,false,true,5,false,4,false,6,true
[consuming3],49,458.9717457115249,17,1,false,false,false,5,false,4,false,7,false
[producing],50,464.6488874286402,18,2,false,false,false,5,false,4,false,7,false
[con_ready3],51,465.207057746291,18,2,false,false,true,5,false,4,false,7,true
[consuming3],52,467.2606746278803,18,1,false,false,false,5,false,4,false,8,false
[con_ready2],53,473.1877149053776,18,1,false,true,false,5,false,4,true,8,false
[consuming2],54,474.208871798172,18,0,false,false,false,5,false,5,false,8,false
[producing],55,522.8236163971653,19,1,false,false,false,5,false,5,false,8,false
[con_ready3],56,609.3331505321137,19,1,false,false,true,5,false,5,false,8,true
[consuming3],57,609.6112724807737,19,0,false,false,false,5,false,5,false,9,false
[producing],58,624.1861871334648,20,1,false,false,false,5,false,5,false,9,false
[con_ready2],59,640.4692507603763,20,1,false,true,false,5,false,5,true,9,false
[consuming2],60,641.4949702684219,20,0,false,false,false,5,false,6,false,9,false
