action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,24.697127482190048,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,26.460136934162115,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,28.78625006588887,1,0,false,false,false,0,false,1,false,0,false
[producing],4,44.70393739505629,2,1,false,false,false,0,false,1,false,0,false
[producing],5,50.06111560647576,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,54.4614147009633,3,2,true,false,false,0,true,1,false,0,false
[consuming1],7,55.40399927765035,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,63.684387849724985,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,64.3152808473442,3,0,false,false,false,2,false,1,false,0,false
[producing],10,89.15017329736858,4,1,false,false,false,2,false,1,false,0,false
[producing],11,123.69693043851578,5,2,false,false,false,2,false,1,false,0,false
[con_ready2],12,133.35142291674887,5,2,false,true,false,2,false,1,true,0,false
[consuming2],13,134.24226096502036,5,1,false,false,false,2,false,2,false,0,false
[con_ready1],14,141.29988510954846,5,1,true,false,false,2,true,2,false,0,false
[consuming1],15,141.47455106819103,5,0,false,false,false,3,false,2,false,0,false
[producing],16,159.646180031269,6,1,false,false,false,3,false,2,false,0,false
[con_ready3],17,169.14096845165915,6,1,false,false,true,3,false,2,false,0,true
[consuming3],18,169.62967070869357,6,0,false,false,false,3,false,2,false,1,false
[producing],19,180.84886688572507,7,1,false,false,false,3,false,2,false,1,false
[con_ready2],20,192.0686597891627,7,1,false,true,false,3,false,2,true,1,false
[consuming2],21,192.1171975896129,7,0,false,false,false,3,false,3,false,1,false
[producing],22,232.68323753355298,8,1,false,false,false,3,false,3,false,1,false
[producing],23,238.66754228083158,9,2,false,false,false,3,false,3,false,1,false
[con_ready3],24,247.272984820841,9,2,false,false,true,3,false,3,false,1,true
[consuming3],25,247.6153772267238,9,1,false,false,false,3,false,3,false,2,false
[producing],26,253.41545847068616,10,2,false,false,false,3,false,3,false,2,false
[con_ready3],27,261.16322935979787,10,2,false,false,true,3,false,3,false,2,true
[consuming3],28,261.1706694475306,10,1,false,false,false,3,false,3,false,3,false
[con_ready3],29,274.5156556656837,10,1,false,false,true,3,false,3,false,3,true
[consuming3],30,275.05027035556384,10,0,false,false,false,3,false,3,false,4,false
[producing],31,348.9179833005761,11,1,false,false,false,3,false,3,false,4,false
[con_ready1],32,354.5693641416164,11,1,true,false,false,3,true,3,false,4,false
[consuming1],33,354.8425738744185,11,0,false,false,false,4,false,3,false,4,false
[producing],34,358.0902303525749,12,1,false,false,false,4,false,3,false,4,false
[con_ready2],35,358.2272321287693,12,1,false,true,false,4,false,3,true,4,false
[consuming2],36,360.01340786264075,12,0,false,false,false,4,false,4,false,4,false
[producing],37,382.3957128073682,13,1,false,false,false,4,false,4,false,4,false
[con_ready2],38,384.45391423178256,13,1,false,true,false,4,false,4,true,4,false
[consuming2],39,385.37114226754767,13,0,false,false,false,4,false,5,false,4,false
[producing],40,390.2382677284436,14,1,false,false,false,4,false,5,false,4,false
[con_ready2],41,390.87987547956067,14,1,false,true,false,4,false,5,true,4,false
[consuming2],42,391.1619179848222,14,0,false,false,false,4,false,6,false,4,false
[producing],43,424.5630702556979,15,1,false,false,false,4,false,6,false,4,false
[con_ready3],44,430.3844320079536,15,1,false,false,true,4,false,6,false,4,true
[consuming3],45,430.9756592924621,15,0,false,false,false,4,false,6,false,5,false
[producing],46,431.3564253521474,16,1,false,false,false,4,false,6,false,5,false
[producing],47,454.8511649811179,17,2,false,false,false,4,false,6,false,5,false
[con_ready3],48,461.3944520902444,17,2,false,false,true,4,false,6,false,5,true
[consuming3],49,463.24177964673044,17,1,false,false,false,4,false,6,false,6,false
[con_ready3],50,477.40250296095246,17,1,false,false,true,4,false,6,false,6,true
[consuming3],51,477.5285784435528,17,0,false,false,false,4,false,6,false,7,false
[producing],52,487.09826194184535,18,1,false,false,false,4,false,6,false,7,false
[producing],53,499.296314168307,19,2,false,false,false,4,false,6,false,7,false
[producing],54,507.40328003986093,20,3,false,false,false,4,false,6,false,7,false
[con_ready1],55,534.7448206919491,20,3,true,false,false,4,true,6,false,7,false
[consuming1],56,537.0300025738945,20,2,false,false,false,5,false,6,false,7,false
[con_ready1],57,541.5672465004118,20,2,true,false,false,5,true,6,false,7,false
[consuming1],58,542.5482837828528,20,1,false,false,false,6,false,6,false,7,false
[con_ready3],59,556.5056044722567,20,1,false,false,true,6,false,6,false,7,true
[consuming3],60,557.6989848395589,20,0,false,false,false,6,false,6,false,8,false
