action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.553057334656316,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,38.28962090551932,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,38.317356516121684,1,0,false,false,false,0,false,1,false,0,false
[producing],4,41.614289466246845,2,1,false,false,false,0,false,1,false,0,false
[producing],5,48.451151399942425,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,56.37219745595449,3,2,true,false,false,0,true,1,false,0,false
[consuming1],7,60.8093668656627,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,70.91405277778117,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,71.54101300953984,3,0,false,false,false,1,false,1,false,1,false
[producing],10,81.05017353269392,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,85.3773069852383,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,85.53163513513223,4,0,false,false,false,1,false,1,false,2,false
[producing],13,108.18313226013318,5,1,false,false,false,1,false,1,false,2,false
[producing],14,115.37422412755632,6,2,false,false,false,1,false,1,false,2,false
[con_ready1],15,118.34165335015349,6,2,true,false,false,1,true,1,false,2,false
[consuming1],16,119.2775471950429,6,1,false,false,false,2,false,1,false,2,false
[con_ready2],17,134.61638286625976,6,1,false,true,false,2,false,1,true,2,false
[consuming2],18,136.24622936039574,6,0,false,false,false,2,false,2,false,2,false
[producing],19,256.00640777940396,7,1,false,false,false,2,false,2,false,2,false
[con_ready1],20,257.48211911777264,7,1,true,false,false,2,true,2,false,2,false
[consuming1],21,258.0455699293983,7,0,false,false,false,3,false,2,false,2,false
[producing],22,274.59964278405516,8,1,false,false,false,3,false,2,false,2,false
[producing],23,278.20181342664307,9,2,false,false,false,3,false,2,false,2,false
[producing],24,279.7177418815908,10,3,false,false,false,3,false,2,false,2,false
[con_ready2],25,287.51224877169085,10,3,false,true,false,3,false,2,true,2,false
[consuming2],26,288.55342210546854,10,2,false,false,false,3,false,3,false,2,false
[producing],27,289.8755103218976,11,3,false,false,false,3,false,3,false,2,false
[producing],28,302.11845947870506,12,4,false,false,false,3,false,3,false,2,false
[con_ready2],29,315.78341365343454,12,4,false,true,false,3,false,3,true,2,false
[consuming2],30,315.9698224057854,12,3,false,false,false,3,false,4,false,2,false
[con_ready1],31,324.11735632397364,12,3,true,false,false,3,true,4,false,2,false
[consuming1],32,326.89673378696233,12,2,false,false,false,4,false,4,false,2,false
[producing],33,351.03125953361314,13,3,false,false,false,4,false,4,false,2,false
[con_ready3],34,358.83731095221754,13,3,false,false,true,4,false,4,false,2,true
[consuming3],35,359.4132484093493,13,2,false,false,false,4,false,4,false,3,false
[producing],36,359.4456378524348,14,3,false,false,false,4,false,4,false,3,false
[con_ready3],37,381.98459863655563,14,3,false,false,true,4,false,4,false,3,true
[consuming3],38,382.74750419863284,14,2,false,false,false,4,false,4,false,4,false
[con_ready2],39,397.10217558155836,14,2,false,true,false,4,false,4,true,4,false
[consuming2],40,397.9279655017316,14,1,false,false,false,4,false,5,false,4,false
[con_ready3],41,408.1177434056932,14,1,false,false,true,4,false,5,false,4,true
[consuming3],42,409.29725571564563,14,0,false,false,false,4,false,5,false,5,false
[producing],43,415.3601446273932,15,1,false,false,false,4,false,5,false,5,false
[con_ready1],44,419.24790497827786,15,1,true,false,false,4,true,5,false,5,false
[consuming1],45,419.59613702243576,15,0,false,false,false,5,false,5,false,5,false
[producing],46,430.52094984363526,16,1,false,false,false,5,false,5,false,5,false
[producing],47,432.4060068916457,17,2,false,false,false,5,false,5,false,5,false
[con_ready1],48,444.7066520007073,17,2,true,false,false,5,true,5,false,5,false
[consuming1],49,444.7835716554697,17,1,false,false,false,6,false,5,false,5,false
[con_ready1],50,447.4648739721218,17,1,true,false,false,6,true,5,false,5,false
[consuming1],51,448.46797309054006,17,0,false,false,false,7,false,5,false,5,false
[producing],52,450.72160510888926,18,1,false,false,false,7,false,5,false,5,false
[producing],53,456.25852104432084,19,2,false,false,false,7,false,5,false,5,false
[con_ready3],54,467.3562385099589,19,2,false,false,true,7,false,5,false,5,true
[consuming3],55,467.91801463464924,19,1,false,false,false,7,false,5,false,6,false
[producing],56,475.0435121916674,20,2,false,false,false,7,false,5,false,6,false
[con_ready2],57,497.0453242635506,20,2,false,true,false,7,false,5,true,6,false
[consuming2],58,498.0104447285188,20,1,false,false,false,7,false,6,false,6,false
[con_ready1],59,528.2448344518031,20,1,true,false,false,7,true,6,false,6,false
[consuming1],60,529.275940154746,20,0,false,false,false,8,false,6,false,6,false
