action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,26.884725006344066,1,1,false,false,0,false,0,false
[con_ready2],2,34.04314565950002,1,1,false,true,0,false,0,true
[consuming2],3,38.60820617895259,1,0,false,false,0,false,1,false
[producing],4,65.69191714745679,2,1,false,false,0,false,1,false
[con_ready1],5,75.65298409771773,2,2,false,false,0,true,1,false
[producing],6,114.01805356753547,3,2,true,false,0,true,1,false
[consuming1],7,115.7090717596709,3,1,false,false,1,false,1,false
[producing],8,132.50159246104806,4,1,true,false,1,false,1,false
