action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,8.331347740126972,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,28.57264648948406,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],3,32.37705143223009,2,0,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,32.889768965962645,3,0,1,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],5,32.96195753646519,3,1,1,5,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],6,48.92827029100356,3,1,1,5,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],7,53.060290117154125,3,1,1,4,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],8,54.98799560808579,3,1,2,5,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],9,76.76191803922323,3,1,2,5,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],10,79.35429629029441,3,1,2,5,false,false,false,0,false,1,false,1,0,false,0,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],11,79.60738051499425,3,1,2,5,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],12,82.7174652685707,3,1,2,5,true,false,false,0,true,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming1],13,86.10044912183417,3,1,2,4,false,false,false,1,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],14,87.0597133149367,3,1,2,4,false,true,false,1,false,1,true,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming2],15,87.87206051085974,3,1,2,3,false,false,false,1,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],16,92.74438849738551,4,1,2,4,false,false,false,1,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],17,98.85499556505198,4,1,3,5,false,false,false,1,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],18,100.9260399957463,4,1,3,5,false,false,true,1,false,2,false,1,0,true,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming3],19,101.81444346325709,4,1,3,4,false,false,false,1,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],20,101.90690583048865,4,1,4,5,false,false,false,1,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],21,102.5455583088603,4,1,4,5,false,false,true,1,false,2,false,1,1,true,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming3],22,103.16135819906202,4,1,4,4,false,false,false,1,false,2,false,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],23,105.06834789141304,4,2,4,5,false,false,false,1,false,2,false,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],24,108.29026193804519,4,2,4,5,true,false,false,1,true,2,false,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming1],25,108.62277306720335,4,2,4,4,false,false,false,2,false,2,false,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],26,109.85026145577652,4,2,5,5,false,false,false,2,false,2,false,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],27,114.1355323097043,4,2,5,5,false,true,false,2,false,2,true,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming2],28,114.55524371625374,4,2,5,4,false,false,false,2,false,3,false,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],29,115.54310571611359,4,3,5,5,false,false,false,2,false,3,false,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],30,115.83407727900214,4,3,5,5,false,false,true,2,false,3,false,1,2,true,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming3],31,116.26008502878202,4,3,5,4,false,false,false,2,false,3,false,1,3,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],32,119.4467067880776,4,3,5,4,false,false,false,2,false,3,false,1,3,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],33,121.6270392105374,4,3,5,4,false,false,false,2,false,3,false,1,3,false,1,0,false,false,false,1,true,false,false,1,false,0,false,0,false,0,true,0,false,0,false
[con_ready2],34,122.10965533623776,4,3,5,4,false,true,false,2,false,3,true,1,3,false,1,0,false,false,false,1,true,false,false,1,false,0,false,0,false,0,true,0,false,0,false
[consuming21],35,122.58128737026395,4,3,5,4,false,true,false,2,false,3,true,1,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[consuming2],36,122.8648879078492,4,3,5,3,false,false,false,2,false,4,false,1,3,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready3],37,123.15446344355829,4,3,5,3,false,false,true,2,false,4,false,1,3,true,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[forwarding3],38,123.34810839130233,4,3,5,3,false,false,true,2,false,4,false,1,3,true,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[consuming3],39,123.73550680987728,4,3,5,2,false,false,false,2,false,4,false,1,4,false,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready3],40,128.87525324610002,4,3,5,2,false,false,true,2,false,4,false,1,4,true,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[consuming3],41,129.86674132592418,4,3,5,1,false,false,false,2,false,4,false,1,5,false,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready2],42,135.92780395819815,4,3,5,1,false,true,false,2,false,4,true,1,5,false,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[consuming2],43,136.08277659772116,4,3,5,0,false,false,false,2,false,5,false,1,5,false,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[forwarding3],44,149.45262054281858,4,3,5,0,false,false,false,2,false,5,false,1,5,false,3,0,false,false,false,2,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[forwarding2],45,156.00311245366535,4,3,5,0,false,false,false,2,false,5,false,2,5,false,3,1,false,false,false,2,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[producing],46,157.35879815157406,5,3,5,1,false,false,false,2,false,5,false,2,5,false,3,1,false,false,false,2,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready13],47,160.8931874017824,5,3,5,1,false,false,false,2,false,5,false,2,5,false,3,1,false,false,true,2,false,false,false,1,false,0,false,0,true,1,false,0,false,0,false
[consuming13],48,161.30437988230668,5,3,5,1,false,false,false,2,false,5,false,2,5,false,3,0,false,false,false,2,false,false,false,1,false,0,false,1,false,1,false,0,false,0,false
[con_ready21],49,165.3133615581904,5,3,5,1,false,false,false,2,false,5,false,2,5,false,3,0,false,false,false,2,true,false,false,1,false,0,false,1,false,1,true,0,false,0,false
[producing2],50,165.48451609900258,5,4,5,2,false,false,false,2,false,5,false,2,5,false,3,0,false,false,false,2,true,false,false,1,false,0,false,1,false,1,true,0,false,0,false
[consuming21],51,168.82164432967483,5,4,5,2,false,false,false,2,false,5,false,2,5,false,3,0,false,false,false,1,false,false,false,1,false,0,false,1,false,2,false,0,false,0,false
[con_ready1],52,179.59422838730907,5,4,5,2,true,false,false,2,true,5,false,2,5,false,3,0,false,false,false,1,false,false,false,1,false,0,false,1,false,2,false,0,false,0,false
[consuming1],53,180.6649060597244,5,4,5,1,false,false,false,3,false,5,false,2,5,false,3,0,false,false,false,1,false,false,false,1,false,0,false,1,false,2,false,0,false,0,false
[con_ready2],54,192.25619173363538,5,4,5,1,false,true,false,3,false,5,true,2,5,false,3,0,false,false,false,1,false,false,false,1,false,0,false,1,false,2,false,0,false,0,false
[consuming2],55,193.0259946277926,5,4,5,0,false,false,false,3,false,6,false,2,5,false,3,0,false,false,false,1,false,false,false,1,false,0,false,1,false,2,false,0,false,0,false
[con_ready21],56,214.6038339621755,5,4,5,0,false,false,false,3,false,6,false,2,5,false,3,0,false,false,false,1,true,false,false,1,false,0,false,1,false,2,true,0,false,0,false
[consuming21],57,215.94062427552868,5,4,5,0,false,false,false,3,false,6,false,2,5,false,3,0,false,false,false,0,false,false,false,1,false,0,false,1,false,3,false,0,false,0,false
[forwarding2],58,273.86278329766503,5,4,5,0,false,false,false,3,false,6,false,3,5,false,3,1,false,false,false,0,false,false,false,1,false,0,false,1,false,3,false,0,false,0,false
[con_ready13],59,274.6304951541443,5,4,5,0,false,false,false,3,false,6,false,3,5,false,3,1,false,false,true,0,false,false,false,1,false,0,false,1,true,3,false,0,false,0,false
[consuming13],60,274.9236322086709,5,4,5,0,false,false,false,3,false,6,false,3,5,false,3,0,false,false,false,0,false,false,false,1,false,0,false,2,false,3,false,0,false,0,false
[forwarding3],61,300.33058059601854,5,4,5,0,false,false,false,3,false,6,false,3,5,false,4,0,false,false,false,1,false,false,false,1,false,0,false,2,false,3,false,0,false,0,false
[forwarding2],62,303.6347976344724,5,4,5,0,false,false,false,3,false,6,false,4,5,false,4,1,false,false,false,1,false,false,false,1,false,0,false,2,false,3,false,0,false,0,false
[forwarding3],63,308.4656058892795,5,4,5,0,false,false,false,3,false,6,false,4,5,false,5,1,false,false,false,2,false,false,false,1,false,0,false,2,false,3,false,0,false,0,false
[con_ready11],64,313.7905694251682,5,4,5,0,false,false,false,3,false,6,false,4,5,false,5,1,true,false,false,2,false,false,false,1,true,0,false,2,false,3,false,0,false,0,false
[consuming11],65,315.5689670713886,5,4,5,0,false,false,false,3,false,6,false,4,5,false,5,0,false,false,false,2,false,false,false,2,false,0,false,2,false,3,false,0,false,0,false
[con_ready22],66,315.6379221755146,5,4,5,0,false,false,false,3,false,6,false,4,5,false,5,0,false,false,false,2,false,true,false,2,false,0,false,2,false,3,false,0,true,0,false
[consuming22],67,316.71284131632837,5,4,5,0,false,false,false,3,false,6,false,4,5,false,5,0,false,false,false,1,false,false,false,2,false,0,false,2,false,3,false,1,false,0,false
[con_ready22],68,358.09327928299297,5,4,5,0,false,false,false,3,false,6,false,4,5,false,5,0,false,false,false,1,false,true,false,2,false,0,false,2,false,3,false,1,true,0,false
[consuming22],69,360.9487809428142,5,4,5,0,false,false,false,3,false,6,false,4,5,false,5,0,false,false,false,0,false,false,false,2,false,0,false,2,false,3,false,2,false,0,false
[forwarding2],70,397.03266190031746,5,4,5,0,false,false,false,3,false,6,false,5,5,false,5,1,false,false,false,0,false,false,false,2,false,0,false,2,false,3,false,2,false,0,false
[forwarding2],71,400.9041176737387,5,4,5,0,false,false,false,3,false,6,false,6,5,false,5,2,false,false,false,0,false,false,false,2,false,0,false,2,false,3,false,2,false,0,false
[con_ready11],72,401.78565014133625,5,4,5,0,false,false,false,3,false,6,false,6,5,false,5,2,true,false,false,0,false,false,false,2,true,0,false,2,false,3,false,2,false,0,false
[consuming11],73,402.1124382776217,5,4,5,0,false,false,false,3,false,6,false,6,5,false,5,1,false,false,false,0,false,false,false,3,false,0,false,2,false,3,false,2,false,0,false
[con_ready11],74,418.2743373811217,5,4,5,0,false,false,false,3,false,6,false,6,5,false,5,1,true,false,false,0,false,false,false,3,true,0,false,2,false,3,false,2,false,0,false
[consuming11],75,418.8196461919843,5,4,5,0,false,false,false,3,false,6,false,6,5,false,5,0,false,false,false,0,false,false,false,4,false,0,false,2,false,3,false,2,false,0,false
